Date,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-04-13 00:00:00+05:30,0.0,0.0,852798.3469708329,6878247,0.010246284449769,126181251.66651453,890.0639940366982,-3198.4322881037783,-184695.23959369597,1251.0866723112008,46.12682430860067,914.9575673081689,1258.375321821733,1411.7190266700443,1105.0316169734217,24.371696136939125,0.4633393368673252,0.0,0.0,1256.2793846555765,1342.743150592853,1169.8156187183004,13.765053696392759,0.4471025431947989,0.0,0.0,1083.725686061707,1445.632197456739,1264.678941759223,28.759822695116505,0.45151514769996104,102.53519033905441,0.0,-17.62317612756806,-11.176765899723305,-6.446410227844753,1258.375321821733,1258.375321821733,1246.948943819028,1264.572119946596,0.6081828952529234,0.5928863864133095,0.015296508839613865,-0.11209241160359733,9.041331357715613,499.4267216096823,-282.4710010808046,-264.3512155003736,-18.119785580431028,1264.678941759223,1264.678941759223,1264.678941759223,1264.678941759223,0.0,0.0,0.0,0.0,-19.34677303176053,1754.264761210438,1748.6716859430276,8.0,24.0,-16.0,1147.060468782116,1386.164496290423,0.0,0.0,47.463768389529406,0.0,0.0,0.0,72.44655265586206,45.178425081603116,45.151514769996105,41.36365916029508,-54.848485230003895,-55.25218581637387,0.0,-1.393607833795379,-0.8844037483233691,-0.5092040854720099,2.5526613391088215,4.59804114097155,-2.0453798018627287,1230.033823182627,-1.7283452096427232,-1.7434554533418911,-3.0422869804546337
2020-04-15 00:00:00+05:30,0.0,0.0,-5048231.906088974,-2167429,-0.054708148805278155,8759557.563206673,-31608.697712955753,-5781.183690363048,-742591.7818073004,1245.6592165670363,41.46104571245113,914.9575673081689,1251.028584798177,1405.7206902006833,1096.3364793956707,24.73038702428404,0.23879046041542473,0.0,0.0,1242.396336349233,1326.9109869460053,1157.8816857524607,13.605102997183266,0.07296244911099932,0.0,0.0,1083.725686061707,1445.632197456739,1264.678941759223,28.928716401265675,0.23898103171443186,104.01122350993815,0.0,-22.439023639027482,-13.429217447584142,-9.00980619144334,1251.028584798177,1251.028584798177,1235.143641314418,1257.5826649534454,0.598377247627607,0.613024319068209,-0.014647071440601955,-0.13839068295055762,9.854017330098419,35.23520914713549,-289.02986655860036,-270.6876084938313,-18.342258064769055,1229.784442315246,1264.678941759223,1247.2316920372346,1264.678941759223,0.0,0.0,0.0,0.0,-62.12655973711637,1754.264761210438,1748.6716859430276,8.0,24.0,-16.0,1147.060468782116,1374.0669438812743,0.0,0.0,39.064759377797266,0.0,0.0,0.0,68.28946319895728,42.04076139526921,23.898103171443182,40.08725638218016,-76.10189682855682,-36.132097024740006,0.0,-1.784298103366283,-1.0643826193319519,-0.7199154840343311,4.3202258500004005,4.54247808277732,-0.22225223277691963,1225.1342978244095,-6.1675494701955325,-6.3659435328836445,-9.022201896105308
2020-04-16 00:00:00+05:30,0.0,0.0,-8923015.840644784,-13222634,-0.0863538080495076,-60040490.7112909,-32884.67109192515,-8039.807640493224,-1146655.130393323,1233.6408474158004,37.11252214417802,914.9575673081689,1241.5220477764424,1404.0854790132237,1078.958616539661,26.1877638867439,0.14912636442000063,0.0,0.0,1215.3646772670631,1297.391848641455,1133.3375058926708,13.498363562588137,-0.03592652457893873,0.0,1.0,1083.725686061707,1445.632197456739,1264.678941759223,29.150228305909202,0.12079892479800843,99.5222509499621,0.0,-29.368329746581594,-16.617039907383635,-12.751289839197959,1237.7935689290364,1241.5220477764424,1218.5744047299881,1247.9427344765697,0.5847769500765282,0.6815836432123352,-0.09680669313580703,-0.17394081059727526,10.630842386958118,127.29228327824512,-298.6531254904327,-277.14217879229807,-21.51094669813466,1204.8597460872215,1264.678941759223,1234.7693439232223,1264.678941759223,0.0,0.0,0.0,0.0,-119.53465715092211,1754.264761210438,1748.6716859430276,8.0,24.0,-16.0,1147.060468782116,1362.4532935684915,0.0,0.0,35.32178984511651,0.0,0.0,0.0,63.79956179658856,44.55058740010116,12.079892479800842,27.043170140413377,-87.92010752019915,-39.440457555751664,-12.347404255432224,-2.353339535159014,-1.3221740024973645,-1.0311655326616496,7.62047388338848,5.1580772428995525,2.4623966404889277,1212.887348568085,-3.654960252532835,-3.7234274056809014,-12.347404255432226
2020-04-17 00:00:00+05:30,0.0,0.0,-3529003.849568812,-4637239,-0.03153253210262306,16279507.212674893,19514.021261687434,-5920.28234032548,-726058.0439600791,1228.722982853348,41.98855402660577,959.7811877729075,1237.3188214983259,1396.8742207879902,1077.7634222086615,25.790507105751686,0.32876812110784853,0.0,0.0,1201.064554101659,1278.9791510820132,1123.1499571213049,12.974256331897285,0.38200109522813225,0.0,0.0,1083.725686061707,1445.632197456739,1264.678941759223,29.24925290934983,0.27341645067307807,96.25982445031346,12.479173082957262,-30.056518129230653,-19.30493555175304,-10.751582577477613,1222.2821146647136,1237.3188214983259,1213.0517085996535,1243.1082267288841,0.6091023174054421,0.672908753202101,-0.0638064357966589,-0.20552255642871123,11.406218508605102,157.56667654854914,-300.82491539959784,-283.2970354147939,-17.527879984803917,1187.3626282452758,1264.678941759223,1226.0207850022493,1264.678941759223,0.0,0.0,0.0,0.0,-73.32303455896952,1754.264761210438,1748.6716859430276,8.0,24.0,-16.0,1147.060468782116,1351.3041892682202,0.0,0.0,42.926814332463934,0.23534802987066478,0.0,0.0,60.43843309184677,47.09744397333011,27.341645067307805,21.106546906183944,-72.65835493269219,-40.846597016087344,-13.598444065708598,-2.417852081014812,-1.541309618200854,-0.876542462813958,7.535337670157319,5.633529328351106,1.9018083418062135,1211.7746226284453,4.898983522985767,4.782763940520862,-8.053318032436518
2020-04-20 00:00:00+05:30,0.0,0.0,-8708093.323253036,-11197419,-0.0735006173863563,6011725.763765982,25254.471724847626,-3693.5141928131156,-773065.7802871781,1225.5315977947555,45.2813476107501,952.9037635244053,1233.1110514322916,1390.439462194581,1075.7826406700021,25.51731420775903,0.3127840336050763,0.0,0.0,1189.879996637817,1268.5174091723325,1111.2425841033014,13.217704769677152,0.40031636580664987,0.0,0.0,1083.725686061707,1445.632197456739,1264.678941759223,29.34906073339202,0.24999988007219792,91.84310276809536,13.17605253883372,-30.929209853480188,-21.629790412098473,-9.299419441381716,1203.891845703125,1233.1110514322916,1207.0748719701394,1238.0040818236196,0.9708610127378522,1.0132522591637871,-0.04239124642593495,-0.2340542842672923,12.168111683383641,56.69204915364594,-303.4009839998299,-288.175860788042,-15.225123211787945,1180.5332038423462,1264.678941759223,1222.6060728007847,1264.678941759223,0.0,0.0,0.0,0.0,-50.37759069155234,1754.264761210438,1748.6716859430276,8.0,24.0,-16.0,1147.060468782116,1340.6010491399597,0.0,0.0,42.10869256564598,0.22438704331478593,0.0,0.0,57.45917600520354,44.88091808955221,24.99998800721979,21.473841851442813,-75.0000119927802,-45.5739893397963,-15.82088478574508,-2.4983124294647294,-1.7327101804536293,-0.7656022490111001,5.365519360612302,5.579927334803345,-0.21440797419104296,1210.2247078019473,-0.7165616846961376,-0.7191413184341577,-8.712172725765498
2020-04-21 00:00:00+05:30,0.0,0.0,-11859951.55108511,-15997215,-0.0962062886631929,-27387422.349319443,-36266.4885184049,-19291.15434528046,-967054.7690236091,1214.2727175246825,39.448207962316616,914.3911189350856,1226.4632110595703,1387.2638373898087,1065.662584729332,26.221842592623545,0.18993402617092756,0.0,0.0,1182.422504768748,1250.4021143428463,1114.4428951946497,11.49836193068625,0.09048823868788344,0.0,0.0,1083.725686061707,1445.632197456739,1264.678941759223,29.50814244826574,0.11887025530769048,87.91791006374469,14.142245929881982,-35.04618992712244,-24.313070315103268,-10.733119612019173,1190.3037211100261,1226.4632110595703,1194.7165232776179,1229.7627132047403,0.82667691302559,1.1123292292669984,-0.2856523162414084,-0.26620265639846424,12.885099566846892,65.68290710449219,-299.7196111111877,-291.1624269481455,-8.557184163042223,1194.2168506259354,1264.678941759223,1229.4478961925793,1264.678941759223,0.0,0.0,21.98661051205981,34.80546449666375,-101.73842572206703,1754.264761210438,1748.6716859430276,8.0,24.0,-16.0,1147.060468782116,1330.3260346168297,0.0,0.0,37.76785246761786,0.16622957594808097,0.20865488304451055,0.0,53.78656628174618,41.847473115814594,11.887025530769048,21.409552868432215,-88.11297446923095,-58.82635350610258,-12.642045521763206,-2.8498335126613714,-1.9561348468951778,-0.8936986657661936,1.7174841544151882,4.807438698725714,-3.089954544310526,1208.7288737541253,-4.041609033726246,-4.125551591172449,-12.401669799573378
2020-04-22 00:00:00+05:30,0.0,0.0,-8369176.661246432,-9033523,-0.06425967200131306,-1654863.235382069,-2110.154113632104,-24203.60192625511,-831495.7832979008,1191.1270731964837,36.37896157803511,914.3911189350856,1221.8876953125,1382.124123113603,1061.651267511397,26.22768498542286,0.27156176982428626,0.0,0.0,1182.9625379106951,1247.2084331260264,1118.7166426953634,10.861864709393124,0.23318844389657883,0.0,0.0,1083.725686061707,1445.632197456739,1264.678941759223,29.618639485724085,0.17947661965874118,84.96348711460375,14.450209483589258,-36.12264947015842,-26.6749861461143,-9.447663324044122,1178.348164876302,1221.8876953125,1187.633895597888,1223.7565450680465,0.7027325523129159,1.1582505969933043,-0.4555180446803885,-0.2956475161499502,13.629035100302978,-43.7969970703125,-295.39623886364336,-293.00679707194706,-2.3894417916962993,1191.1012405011304,1264.678941759223,1227.8900911301766,1264.678941759223,0.0,0.0,20.887585901228288,34.49994132451944,-89.02438823965777,1754.264761210438,1748.6716859430276,8.0,24.0,-16.0,1147.060468782116,1320.4620206746247,0.0,0.0,40.80515475880989,0.6185633812425504,0.3363933335018057,0.0,50.908581171894994,39.52051559758839,22.23548897846176,19.707500838816866,-77.76451102153824,-68.26526901937473,-11.102976109894692,-2.951783965179924,-2.155264670552127,-0.7965192946277968,1.0946893579443453,4.064888830569441,-2.9701994726250955,1208.34071225212,1.946653954909383,1.927949004168017,-10.696433440292196
2020-04-23 00:00:00+05:30,0.0,0.0,1023201.4130879492,1524724,0.007267148394567196,145200031.7741961,63013.47378105098,-8496.611804819202,61990.56553942908,1187.5279733574305,44.57754237473217,914.3911189350856,1223.220926920573,1379.3303588883086,1067.1114949528373,25.52432328978169,0.5725931068083184,0.0,0.0,1185.1110589064515,1253.2302501503436,1116.9918676625591,11.495832518303983,0.9460916537731967,0.0,0.0,1083.725686061707,1445.632197456739,1264.678941759223,29.586357086460445,0.448072010561597,86.72116654719612,14.341211170542984,-28.800016966733892,-27.09999231023822,-1.7000246564956711,1183.9977620442708,1223.220926920573,1196.595736930184,1225.395753896918,0.8429772222705524,1.03048551746979,-0.18750829519923762,-0.30657808745450904,14.476469088951413,-85.80747477213549,-288.86955736906066,-293.53840849500125,4.668851125940591,1191.1012405011304,1264.678941759223,1227.8900911301766,1264.678941759223,0.0,0.0,26.495868954765566,31.519437368587333,-4.498448620665787,1754.264761210438,1748.6716859430276,8.0,24.0,-16.0,1147.060468782116,1310.992567290108,0.0,0.0,51.988746014952675,1.0,0.5949309857302104,0.3799930674255088,49.34071526486659,47.27360915637107,66.93417943803313,33.68556464908798,-33.065820561966866,-53.92045524706464,5.754664400353997,-2.350262507042814,-2.1942642378502644,-0.15599826919254944,4.386777089331044,4.1292664823217615,0.25751060700928274,1208.9831375937488,8.462449768766822,8.123384201067019,-3.139163978459669
2020-04-24 00:00:00+05:30,0.0,0.0,2200774.1041149003,-5259511,0.014912168267957512,114697970.43483688,19053.117553704407,-5679.809219716123,7158.5784681138175,1185.8352630132347,49.944856961908215,907.0007673314672,1223.8838404605262,1375.9336866941446,1071.8339942269079,24.847104146158948,0.5392385918655502,0.0,0.0,1189.1106368998148,1253.4861337913608,1124.7351400082687,10.827503327929582,0.8627595089367479,0.0,0.0,1083.725686061707,1445.632197456739,1264.678941759223,29.570331712105375,0.42024830537511104,82.50060288237681,14.22271698238314,-23.537977752713232,-26.387589398733223,2.8496116460199907,1192.197998046875,1223.8838404605262,1202.6296672762617,1226.167645028975,0.8844142045303015,0.9827474250828023,-0.09833322055250082,-0.30551671895838256,15.295636989649962,-29.442678351151244,-279.4138938474336,-293.0865770800657,13.672683232632096,1185.9917031566845,1264.678941759223,1225.3353224579537,1264.678941759223,100.00000000000001,0.0,25.728087596731754,30.295792510483547,13.549546876993583,1754.264761210438,1748.6716859430276,8.0,24.0,-16.0,1147.060468782116,1301.901892040972,0.0,0.0,50.91562290360788,0.9596997108834009,0.8594210307086504,0.5969151166468888,47.794895536460764,53.044367622180445,73.37663332858048,54.18210058169179,-26.62336667141951,-40.74221781600568,8.65145667526429,-1.9196378120185205,-2.1393389526839157,0.21970114066539526,2.95845343984064,3.8951038738255375,-0.9366504339848976,1209.445281448813,-0.8082265291711632,-0.8115103857524453,-3.9220189515627335
2020-04-27 00:00:00+05:30,0.0,0.0,5437077.746211449,2511901,0.0349980245176127,169206623.2318133,49228.769422670586,5104.958460111208,408721.9389501938,1190.9679729666639,58.721804902772675,907.0007673314672,1227.6733093261719,1379.5106024996362,1075.8360161527075,24.73578142002658,0.7370956006341945,0.0,0.0,1193.636958499251,1256.2079095979332,1131.0660074005682,10.484084068132805,1.3473281723571209,1.0,0.0,1083.725686061707,1445.632197456739,1264.678941759223,29.479056736492083,0.5966942426079126,82.75982474744131,13.60263092803234,-14.053057993478205,-23.92068311768222,9.867625124204014,1200.9673360188801,1227.6733093261719,1217.5594442758272,1231.6125022693054,1.0246380211581527,0.8748225185313937,0.14981550262675902,-0.2859147697308796,16.160084082053636,-43.600677490234375,-270.0785001357167,-291.7096325306114,21.631132394894678,1212.8854325459922,1264.678941759223,1238.7821871526075,1264.678941759223,100.0,0.0,29.62474813520293,28.05379745539322,75.14759204371387,1754.264761210438,1748.6716859430276,8.0,24.0,-16.0,1083.725686061707,1301.901892040972,1.0,0.0,56.9800709400744,1.0,0.9865665702944669,0.8136395289111092,47.10657543309153,59.10325189902675,91.04663893854011,77.11915056838457,-8.953361061459882,-25.977795445623997,8.810149800784108,-1.1410291765944864,-1.93967699746603,0.7986478208715435,2.827663416570708,3.681615782374572,-0.8539523658038641,1210.4562763247022,5.1671866127041,5.038115133221854,1.0425096229284891
2020-04-28 00:00:00+05:30,0.0,0.0,7131988.6310632005,9190289,0.01849464551234194,166959122.3701536,13713.191348824588,12248.899647380991,526808.6357455028,1204.4628828018317,66.76049792665599,923.0382788694286,1229.4928161621094,1384.9245242724744,1074.0611080517444,25.283874141786157,0.7996850373535225,0.0,0.0,1201.9186167950975,1263.0190113178435,1140.8182222723517,10.167143377089774,1.4880076455481699,1.0,0.0,1083.725686061707,1445.632197456739,1264.678941759223,29.435431149954315,0.660193273896523,77.76394414148544,12.676562711836645,-4.628484982933969,-20.06224349073257,15.4337585077986,1212.5157775878906,1232.1961960565477,1233.7278267970942,1238.3563117800281,1.1496175398201893,0.7361191282256082,0.4134984115945811,-0.2504444258382847,16.9576535559917,39.57297973632808,-249.14686638350244,-287.27818806671166,38.13132168320922,1218.6679979202977,1264.678941759223,1241.6734698397604,1264.678941759223,100.0,0.0,29.792661115628356,27.217651539327857,99.20251302934464,1754.264761210438,1748.6716859430276,8.0,24.0,-16.0,1088.469354454727,1301.901892040972,0.0,0.0,58.94589525115508,1.0,0.9865665702944669,0.9441847237658614,46.75785515010427,57.91987523754278,95.68551516896073,86.70292914536044,-4.314484831039268,6.032021206034415,11.703783627973129,-0.3737603578957764,-1.6264936695519792,1.2527333116562027,1.5472247425299956,3.254737574405657,-1.7075128318756612,1213.5582067144755,1.7681916174278722,1.7527409748919531,2.8291348081198597
2020-04-29 00:00:00+05:30,0.0,0.0,5037232.347993111,15893518,-0.03011699971148977,144253507.43175903,5620.616435273994,9516.814923984542,532872.0644440177,1213.0169150661961,66.41501462640564,923.0382788694286,1227.2446166992188,1375.6945069288734,1078.7947264695642,24.19238808786523,0.8253815982895153,0.0,0.0,1215.1137546862674,1268.1535172975543,1162.0739920749804,8.730007771985331,1.5250478297528076,1.0,0.0,1083.725686061707,1445.632197456739,1264.678941759223,29.489354157316345,0.6634991307826031,73.65647002066727,12.080793356639596,2.9036262123656797,-15.46906955011292,18.3726957624786,1217.0811564127605,1236.3622935901988,1247.5928291047528,1244.6892028923871,1.1060668758597314,0.7861152854333755,0.3199515904263559,-0.2050389753287659,17.735611664625768,19.887341308593705,-224.54826067789585,-279.044314198652,54.496053520756135,1226.3946914973585,1264.678941759223,1245.5368166282908,1264.678941759223,100.0,0.0,30.219895656622185,26.274334311714632,108.11205724162095,1754.264761210438,1748.6716859430276,8.0,24.0,-16.0,1098.2295497349908,1301.901892040972,0.0,0.0,59.05080648544817,1.0,1.0,0.9910443801963112,46.47973854388594,59.7264965182143,90.09433846491385,92.27549752413823,-9.905661535086155,40.545041777700135,4.316919270497924,0.23328122439065782,-1.254538690763452,1.4878199151541098,0.5391820150758153,2.711626462539689,-2.1724444474638736,1224.4155331692582,0.09045534172433811,0.09041445553412686,2.9221492534027282
2020-04-30 00:00:00+05:30,0.0,0.0,5084990.04560908,22166040,-0.006956216867441078,149866436.21700302,17057.03857110356,10622.855057411,671516.1415980421,1222.8553230725042,73.26232247323412,943.4405652785781,1225.155938720703,1365.0406881570916,1085.2711892843145,22.835419560134522,0.9573622223702319,0.0,0.0,1237.0807403590347,1289.666869259225,1184.4946114588445,8.501648628840236,1.603249093860453,1.0,0.0,1083.725686061707,1375.84331143347,1229.7844987475885,23.84330158630988,0.9221841786233251,71.49011998226004,11.385538776183369,11.106021599513952,-10.154051320187547,21.2600729197015,1225.912821451823,1241.4383651069973,1263.8265382388772,1252.7205166393633,1.135085975506911,0.7563950098719596,0.3786909656349513,-0.1498654289071273,18.52759148559487,-54.941461181640534,-198.53356251117762,-267.67860832216087,69.14504581098325,1240.3525354063727,1264.678941759223,1252.515738582798,1264.678941759223,100.0,0.0,31.399000723502752,24.95442032169617,145.18769296304882,1754.264761210438,1748.6716859430276,8.0,24.0,-16.0,1113.2114341678177,1301.901892040972,0.0,0.0,61.633204591621585,1.0,1.0,0.9955221900981556,46.54319774444474,63.75311232466028,91.61146846174924,92.46377403187459,-8.388531538250756,65.3396077769562,8.497896296238293,0.8865522238996892,-0.8263205078308238,1.712872731730513,-0.7398650554036187,2.0213281589510275,-2.761193214354646,1249.8361919909833,2.210340229241514,2.186266307488971,5.197078923150666
2020-05-04 00:00:00+05:30,0.0,0.0,3394245.96877722,17069601,0.0060743837923434695,70822853.85714516,-59444.92218607112,3644.9878907293464,373359.9958794371,1223.9471714630322,67.22862192092293,888.2466146283216,1224.3633361816405,1362.9475045250526,1085.7791678382284,22.637752086828648,0.6789082916750218,0.0,0.0,1247.9877782501267,1298.5051690615078,1197.4703874387455,8.09581498982536,0.7569735999578935,0.0,0.0,1083.725686061707,1375.84331143347,1229.7844987475885,23.858736760508968,0.6511944067082241,73.66295937470883,11.236709588937623,11.091006677164387,-5.90503972071716,16.996046397881546,1234.5575358072917,1242.7930603027344,1265.3841554028481,1254.2931487256837,1.0335813941833327,0.8263935226175114,0.2071878715658213,-0.10253334133985179,19.32558465636556,-96.91973266601553,-178.05911592489818,-253.75173409161295,75.69261816671477,1240.3525354063727,1264.678941759223,1252.515738582798,1264.678941759223,100.0,0.0,28.622698612721265,29.400744598973006,63.98387921943392,1754.264761210438,1748.6716859430276,8.0,24.0,-16.0,1134.22198434907,1301.901892040972,0.0,0.0,52.06703616672372,0.6364251593058661,0.8788083864352888,0.9596027954784295,44.35857309747716,54.31972720663122,62.398819825046765,81.36820891723661,-37.60118017495324,73.35966717297129,8.864748664174872,0.8842435828045817,-0.4842076897037427,1.3684512725083244,-3.094361156225912,0.9981902959156397,-4.092551452141551,1250.884964062615,-5.850283810295876,-6.028394533765091,-0.9572487539945884
2020-05-05 00:00:00+05:30,0.0,0.0,104796.09128471231,12064760,-0.0006377832713627731,32584405.303874847,-32257.535553515954,1277.3022087613006,218843.63039904743,1224.7372888286604,66.68781692970339,860.8234380393693,1221.4870239257812,1356.6706665372326,1086.3033813143297,22.13427403870077,0.5485741058141207,0.0,0.0,1254.3602087640961,1307.43487655632,1201.2855409718718,8.46242848288656,0.3140324137825972,0.0,0.0,1083.725686061707,1375.84331143347,1229.7844987475885,23.914918427288384,0.5165528331032158,74.06320118089408,11.123253020872705,7.815319840772645,-3.160967808419199,10.976287649191844,1243.4888916015625,1242.4661328125,1260.6511888865446,1252.835869045772,0.9805077406731686,0.8246217809428905,0.15588595973027808,-0.06847785051156849,20.22959383802376,-38.81014404296866,-162.43254230672093,-238.49761533556102,76.06507302884009,1240.3525354063727,1264.678941759223,1252.515738582798,1264.678941759223,100.0,0.0,26.51884523025481,30.89125018439564,36.64313071258016,1754.264761210438,1748.6716859430276,8.0,24.0,-16.0,1153.551690515822,1301.901892040972,0.0,0.0,48.0744986971798,0.48468350998713283,0.7070362230976662,0.8619482031776515,41.44740892736916,43.84630599971281,47.88448242471094,67.29825690383564,-52.11551757528906,67.68258573574917,9.506131321961478,0.6238103516883834,-0.26260408142531755,0.8864144331137009,-5.105703570326634,-0.22258847733281506,-4.883115092993819,1250.5056016525928,-3.087338148812113,-3.13600063689492,-4.015033396845591
2020-05-06 00:00:00+05:30,0.0,0.0,123014.71377154026,16669034,0.04841604922290462,32913385.624024425,-24709.76193188146,1770.0833359808926,247101.12754982975,1228.2521574280074,69.52803571807465,866.1065110814437,1224.6923400878907,1358.6425308533853,1090.742149322396,21.87491280559192,0.5653402630352711,0.0,0.0,1265.2423592624996,1321.6220451383933,1208.8626733866054,8.912076878102198,0.2956237479856398,0.0,0.0,1083.725686061707,1375.84331143347,1229.7844987475885,23.852327299670964,0.5424915227932232,72.95286206589658,10.487876434873709,5.764279945841508,-1.3759182575670579,7.140198203408566,1248.4489034016926,1242.455782376803,1257.8120862092878,1252.0478062634463,1.0383870547225393,0.85845014768145,0.17993690704108933,-0.04350264358866731,20.169595091073013,-50.49006958007817,-146.24317901899147,-221.92505313059974,75.68187411160827,1265.2274456543487,1264.678941759223,1264.953193706786,1264.678941759223,100.0,0.0,24.919767710728564,30.054990453427372,22.575973944923547,1754.264761210438,1748.6716859430276,8.0,24.0,-16.0,1171.3350201892338,1301.901892040972,0.0,0.0,48.88763925319363,0.515587988664846,0.545565552652615,0.7104700540618566,39.13060608222544,44.731794789480595,50.680668504560614,53.6546569181061,-49.319331495439386,52.18914224974628,5.032662988005663,0.46038816704964003,-0.11800563173032604,0.5783937987799661,-7.208386045299344,-1.619747990926121,-5.588638054373223,1249.9817053680958,0.6137231874293825,0.6118475768016829,-3.4259514003556757
2020-05-07 00:00:00+05:30,0.0,0.0,-2902742.8918198165,9825762,0.019468896135078094,-16769340.098213438,-27289.2796042056,2169.754156532289,-6373.714995991584,1237.7565125380224,72.11129638829938,866.1065110814437,1227.6309692382813,1356.2665493440977,1098.9953891324649,20.956717992481412,0.37777513011499425,0.0,0.0,1271.7875964351726,1327.8881213505153,1215.6870715198302,8.822310434948832,-0.1738044019463974,0.0,1.0,1104.861759379275,1375.84331143347,1240.3525354063727,22.073535031649875,0.33701288919738165,71.80899542037483,9.661530079500526,0.42125798550841864,-1.0164830089519625,1.4377409944603812,1250.2808837890625,1238.9912531926082,1248.3311552780513,1247.9098972925428,1.0515540412190307,0.7842553706221564,0.2672986705968743,-0.032826717965328954,20.166220953122636,-100.8853637695313,-129.92842518377873,-204.26492733223506,74.33650214845633,1278.263068653583,1264.678941759223,1271.471005206403,1264.678941759223,97.20210139642953,0.0,23.433011895366683,31.162758575203718,-30.3938021523762,1220.8364716337096,1220.8364716337096,4.0,20.0,-16.0,1171.3350201892338,1375.84331143347,0.0,1.0,44.3463113822238,0.2756489357636313,0.42530681147187005,0.5593028624073837,35.89162544850259,39.34303982219313,33.70128891973816,44.08881328300324,-66.29871108026184,29.169907894799508,1.872229785327368,0.03375708345789846,-0.08765308869268114,0.1214101721505796,-6.038332559906415,-2.50346490472218,-3.534867655184235,1248.97738604482,-3.7040006965355365,-3.774341214393395,-7.003054833159073
2020-05-08 00:00:00+05:30,0.0,0.0,-5005079.713053216,13336966,0.009056522555834244,-5547215.497687412,13432.852280391371,1735.3849435825703,45278.394533441155,1243.6989289205762,70.64688953074881,878.8475048757472,1228.598046875,1356.5097886465921,1100.6863051034077,20.822390544562904,0.4420876776984823,0.0,0.0,1272.0767144156225,1321.696806096288,1222.456622734957,7.80143070277965,-0.0874031828379985,0.0,1.0,1104.861759379275,1375.84331143347,1240.3525354063727,22.056160087788676,0.40194970705124333,68.93008266674173,9.186223456922889,-2.3659472560407266,-1.2863758583697154,-1.0795713976710113,1257.5339762369792,1233.0284987229568,1243.016010595851,1245.3819578518917,1.0520026596960104,0.8049902790673047,0.24701238062870567,-0.0293860915461036,20.18826985028574,-79.91860351562491,-116.41648985606818,-186.1541046665278,69.7376148104596,1278.263068653583,1264.678941759223,1271.471005206403,1264.678941759223,91.96192964493326,10.885091479674474,22.719329588074103,29.822708149752646,-11.462814654780514,1253.737079585452,1253.737079585452,0.0,16.0,-16.0,1171.3350201892338,1371.9401017222744,0.0,0.0,46.39712296158284,0.3615815282811468,0.3842728175698747,0.45171506056478655,33.44373037975209,37.29968668561575,40.194970705124334,41.5256427098077,-59.80502929487567,3.830249789819618,7.724646002838477,-0.1899776402832792,-0.10811799901080076,-0.08185964127247845,-9.29911941837745,-3.862595807453234,-5.436523610924215,1248.423159436353,1.471065467270849,1.4603502565806004,-5.635008887192871
