headline,link,date_str,parsed_date_iso,sentiment_score
Uttar Pradesh extends EV policy by up to three years: Here’s all we need to know,https://www.financialexpress.com/auto/electric-vehicles/uttar-pradesh-extends-ev-policy-by-up-to-three-years-heres-all-we-need-to-know/3555308/,2024-07-16T15:22:37+05:30,2024-07-16T09:52:37,0.128
Zapp to manufacture i300 urban motorcycle at Bounce Infinity’s Bhiwadi plant,https://www.financialexpress.com/auto/electric-vehicles/zapp-to-manufacture-i300-urban-motorcycle-at-bounce-infinitys-bhiwadi-plant/3551568/,2024-07-12T12:52:40+05:30,2024-07-12T07:22:40,0.0
Exclusive: Xiaomi is not entering Indian EV market,https://www.financialexpress.com/auto/car-news/exclusive-xiaomi-is-not-entering-indian-ev-market/3548185/,2024-07-09T12:32:34+05:30,2024-07-09T07:02:34,0.128
Xiaomi SU7 EV to be unveiled in India tomorrow,https://www.financialexpress.com/auto/car-news/xiaomi-su7-ev-to-be-unveiled-in-india-tomorrow/3547229/,2024-07-08T14:12:46+05:30,2024-07-08T08:42:46,0.0
Environmental impact of battery making: The implications for electric vehicles,https://www.financialexpress.com/business/express-mobility-environmental-impact-of-battery-making-the-implications-for-electric-vehicles-3546467/,2024-07-07T19:36:30+05:30,2024-07-07T14:06:30,0.0
Why the transition to electric vehicles is proving to be a tough nut to crack,https://www.financialexpress.com/business/express-mobility-why-the-transition-to-electric-vehicles-is-proving-to-be-a-tough-nut-to-crack-3538642/,2024-06-29T12:43:24+05:30,2024-06-29T07:13:24,-0.128
Suzuki Motorcycle India developing EV models,https://www.financialexpress.com/business/express-mobility-suzuki-motorcycle-india-developing-ev-models-3538342/,2024-06-29T01:15:00+05:30,2024-06-28T19:45:00,0.0
"Tata Punch EV-rival Hyundai Inster micro electric SUV breaks covers, gets 355 km range",https://www.financialexpress.com/auto/car-news/tata-punch-ev-rival-hyundai-inster-micro-electric-suv-breaks-covers-gets-355-km-range/3536291/,2024-06-27T11:44:57+05:30,2024-06-27T06:14:57,0.0
"BIS announces new safety, quality standards for EVs: Check out what’s new",https://www.financialexpress.com/auto/electric-vehicles/bis-announces-new-safety-quality-standards-for-evs-check-out-whats-new/3533419/,2024-06-24T16:16:31+05:30,2024-06-24T10:46:31,0.4215
Car detailing for EVs: Unique needs and special techniques,https://www.financialexpress.com/auto/electric-vehicles/car-detailing-for-evs-unique-needs-and-special-techniques/3531753/,2024-06-24T11:34:00+05:30,2024-06-24T06:04:00,0.4019
Tata Harrier EV caught testing: Top 5 things to know,https://www.financialexpress.com/auto/car-news/tata-harrier-ev-caught-testing-top-5-things-to-know/3530100/,2024-06-20T17:22:04+05:30,2024-06-20T11:52:04,0.2023
Hubject and Exicom partner for EV charging solutions,https://www.financialexpress.com/business/express-mobility-hubject-and-exicom-partner-for-ev-charging-solutions-3529209/,2024-06-19T17:10:23+05:30,2024-06-19T11:40:23,0.1779
The ground reality of EV charging stations in Delhi: Expectations vs experience vs reality,https://www.financialexpress.com/auto/electric-vehicles/the-ground-reality-of-ev-charging-stations-in-delhi-expectations-vs-experience-vs-reality/3527601/,2024-06-18T09:49:50+05:30,2024-06-18T04:19:50,0.0
Electric scooters with most underseat storage,https://www.financialexpress.com/auto/electric-vehicles/electric-scooters-with-most-underseat-storage/3526902/,2024-06-17T12:24:31+05:30,2024-06-17T06:54:31,0.0
Tata Nexon EV scores 5-star safety rating at Bharat NCAP,https://www.financialexpress.com/auto/car-news/tata-nexon-ev-scores-5-star-safety-rating-at-bharat-ncap/3524865/,2024-06-14T13:35:35+05:30,2024-06-14T08:05:35,0.4215
"EU announces 38% tax hike on Chinese EVs, hybrids exempted",https://www.financialexpress.com/business/express-mobility-eu-announces-38-tax-hike-on-chinese-evs-hybrids-exempted-3523629/,2024-06-13T11:08:28+05:30,2024-06-13T05:38:28,0.0
"Mini Cooper S, Countryman electric pre-bookings opened in India",https://www.financialexpress.com/auto/car-news/mini-cooper-s-countryman-electric-pre-bookings-opened-in-india/3523066/,2024-06-12T18:37:22+05:30,2024-06-12T13:07:22,0.0
Magenta Mobility deploys over 100 Tata Ace EVs as part of MoU,https://www.financialexpress.com/business/express-mobility-magenta-mobility-deploys-over-100-tata-ace-evs-as-part-of-mou-3522371/,2024-06-12T09:01:29+05:30,2024-06-12T03:31:29,0.0
TVS iQube S vs Ola S1X+: The electric scooter comparo,https://www.financialexpress.com/auto/electric-vehicles/tvs-iqube-s-vs-ola-s1x-the-electric-scooter-comparo/3515788/,2024-06-06T09:30:00+05:30,2024-06-06T04:00:00,0.0
Circular Economy Approaches to EV Battery Recycling,https://www.financialexpress.com/business/express-mobility-circular-economy-approaches-to-ev-battery-recycling-3515161/,2024-06-05T13:03:11+05:30,2024-06-05T07:33:11,0.0
Ampere Nexus deliveries commence in Bengaluru,https://www.financialexpress.com/auto/electric-vehicles/ampere-nexus-deliveries-commence-in-bengaluru/3515078/,2024-06-05T12:24:11+05:30,2024-06-05T06:54:11,0.0
Audi adds new rear-wheel drive variant of Q6 eTron — offers more range,https://www.financialexpress.com/auto/car-news/audi-adds-new-rear-wheel-drive-variant-of-q6-etron-offers-more-range/3507281/,2024-05-30T16:05:02+05:30,2024-05-30T10:35:02,0.0
Top five best-selling electric scooters in April 2024,https://www.financialexpress.com/auto/electric-vehicles/top-five-best-selling-electric-scooters-in-april-2024/3506674/,2024-05-30T09:18:28+05:30,2024-05-30T03:48:28,0.2023
Zypp Electric raises $15 million in Series C funding,https://www.financialexpress.com/business/express-mobility-zypp-electric-raises-15-million-in-series-c-funding-3503089/,2024-05-27T15:16:37+05:30,2024-05-27T09:46:37,0.0
Skoda teases new electric SUV named Elroq— Hyundai Creta EV rival on cards?,https://www.financialexpress.com/auto/car-news/skoda-teases-new-electric-suv-named-elroq-hyundai-creta-ev-rival-on-cards/3500191/,2024-05-24T14:28:49+05:30,2024-05-24T08:58:49,-0.296
Kia EV3 electric SUV breaks cover— offers 600km range,https://www.financialexpress.com/auto/car-news/kia-ev3-electric-suv-breaks-cover-offers-600km-range/3499574/,2024-05-24T09:44:00+05:30,2024-05-24T04:14:00,-0.6369
ARAI crash tests electric scooters after multiple fire incidents reported,https://www.financialexpress.com/auto/bike-news/arai-crash-tests-electric-scooters-after-multiple-fire-incidents-reported/3494265/,2024-05-20T09:24:05+05:30,2024-05-20T03:54:05,-0.6249
Stellantis to bring Leapmotor brand of EVs in India,https://www.financialexpress.com/auto/car-news/stellantis-to-bring-leapmotor-brand-of-cars-in-india/3490460/,2024-05-16T13:52:32+05:30,2024-05-16T08:22:32,0.0
2025 Kia EV6 makes global debut — India launch next year,https://www.financialexpress.com/auto/car-news/2025-kia-ev6-makes-global-debut-india-launch-next-year/3487647/,2024-05-14T17:44:58+05:30,2024-05-14T12:14:58,-0.6369
"Wardwizard dispatches 1,071 EVs in April 2024, registers 135% growth",https://www.financialexpress.com/auto/electric-vehicles/wardwizard-dispatches-1071-evs-in-april-2024-registers-135-growth/3486047/,2024-05-13T14:36:17+05:30,2024-05-13T09:06:17,0.3818
Different types of electric powertrains explained,https://www.financialexpress.com/auto/electric-vehicles/different-types-of-electric-powertrains-explained/3485894/,2024-05-13T13:10:34+05:30,2024-05-13T07:40:34,0.0
The Rise of Mobile EV Charging Services: Convenience on the Go,https://www.financialexpress.com/business/express-mobility-the-rise-of-mobile-ev-charging-services-convenience-on-the-go-3484711/,2024-05-12T09:41:10+05:30,2024-05-12T04:11:10,0.0
"iVOOMi JeetX ZE e-scooter with 170km range launched at Rs Rs 79,999",https://www.financialexpress.com/auto/electric-vehicles/ivoomi-jeetx-ze-e-scooter-with-170km-range-launched-at-rs-rs-79999/3481778/,2024-05-09T07:48:28+05:30,2024-05-09T02:18:28,0.128
"Kinetic Engineering says EVs, exports to drive Rs 700 crore 5-year revenue target",https://www.financialexpress.com/business/express-mobility-kinetic-engineering-says-evs-exports-to-drive-rs-700-crore-5-year-revenue-target-3480674/,2024-05-08T13:19:31+05:30,2024-05-08T07:49:31,0.0
Ampere Nexus e-scooter launched at Rs 1.10 lakh,https://www.financialexpress.com/auto/electric-vehicles/ampere-nexus-e-scooter-launched-at-rs-1-10-lakh/3472647/,2024-04-30T15:01:18+05:30,2024-04-30T09:31:18,0.128
New Ultraviolette F77 Mach 2 vs Mach 1 — What’s new?,https://www.financialexpress.com/auto/electric-vehicles/new-ultraviolette-f77-mach-2-vs-mach-1-whats-new/3471246/,2024-04-29T10:56:57+05:30,2024-04-29T05:26:57,0.0
Okaya EV to launch new electric bike under Ferrato — bookings commence,https://www.financialexpress.com/auto/bike-news/okaya-ev-to-launch-new-electric-bike-under-ferrato-bookings-commence/3469963/,2024-04-27T10:26:00+05:30,2024-04-27T04:56:00,0.0
India-bound all-electric Mercedes Benz G-Wagon breaks cover ahead of Beijing Motor Show,https://www.financialexpress.com/auto/car-news/india-bound-all-electric-mercedes-benz-g-wagon-breaks-cover-ahead-of-beijing-motor-show/3468533/,2024-04-25T18:59:40+05:30,2024-04-25T13:29:40,0.0
Top five awaited EV SUVs in 2024,https://www.financialexpress.com/auto/car-news/top-five-awaited-ev-suvs-in-2024/3464951/,2024-04-22T17:06:37+05:30,2024-04-22T11:36:37,0.1779
Tesla and VinFast: New EV job roles will get created,https://www.financialexpress.com/jobs-career/tesla-and-vinfast-new-ev-job-roles-will-get-created-3464110/,2024-04-22T05:15:00+05:30,2024-04-21T23:45:00,0.25
World Earth Day: Harnessing public-private partnerships in urban mass mobility,https://www.financialexpress.com/business/express-mobility-world-earth-day-harnessing-public-private-partnerships-in-urban-mass-mobility-3463892/,2024-04-21T18:25:39+05:30,2024-04-21T12:55:39,0.0
Electric Charge: Xiaomi SU7 vs Tesla Model 3,https://www.financialexpress.com/auto/electric-vehicles/electric-charge-xiaomi-su7-vs-tesla-model-3/3463071/,2024-04-20T14:42:09+05:30,2024-04-20T09:12:09,0.0
Sterling Tools signs MoU with South Korea’s Yongin Electronics for EV components facility,https://www.financialexpress.com/business/industry-sterling-tools-signs-mou-with-south-koreas-yongin-electronics-for-ev-components-facility-3460620/,2024-04-18T11:23:21+05:30,2024-04-18T05:53:21,0.0
India-made Daimler’s electric mini truck to hit the road soon,https://www.financialexpress.com/business/express-mobility-india-made-daimlers-electric-mini-truck-to-hit-the-road-soon-3460261/,2024-04-18T03:00:00+05:30,2024-04-17T21:30:00,0.0
India strides towards faster EV adoption,https://www.financialexpress.com/business/industry-india-strides-towards-faster-ev-adoption-3459881/,2024-04-17T15:18:13+05:30,2024-04-17T09:48:13,0.0
OSM Stream city Qik with Exponent Energy’s 15-minute quick charge tech launched at Rs 3.24 lakh,https://www.financialexpress.com/business/express-mobility-osm-stream-city-qik-with-exponent-energys-15-minute-quick-charge-tech-launched-at-rs-3-24-lakh-3454836/,2024-04-12T13:30:00+05:30,2024-04-12T08:00:00,0.128
Ultraviolette announces warranty on battery and drivetrain for 8 lakh km,https://www.financialexpress.com/auto/electric-vehicles/ultraviolette-announces-warranty-on-battery-and-drivetrain-for-8-lakh-km/3451332/,2024-04-09T15:39:27+05:30,2024-04-09T10:09:27,0.0
MG Cloud-based EV spied in India— launch in March 2025,https://www.financialexpress.com/auto/car-news/mg-cloud-based-ev-spied-in-india-launch-in-march-2025/3450555/,2024-04-09T09:01:00+05:30,2024-04-09T03:31:00,0.0
Tesla making RHD electric cars for India in Germany,https://www.financialexpress.com/auto/car-news/tesla-making-rhd-electric-cars-for-india-in-germany/3450357/,2024-04-08T17:23:16+05:30,2024-04-08T11:53:16,0.0
"Lectrix E2W high-speed e-scooter launched at Rs 49,999",https://www.financialexpress.com/auto/electric-vehicles/lectrix-e2w-high-speed-e-scooter-launched-at-rs-49999/3449945/,2024-04-08T12:26:37+05:30,2024-04-08T06:56:37,0.128
Toyota Hilux electric production confirmed for 2025 in Thailand,https://www.financialexpress.com/auto/car-news/toyota-hilux-electric-production-confirmed-for-2025-in-thailand/3442607/,2024-04-01T11:02:33+05:30,2024-04-01T05:32:33,0.0
"India-bound Kia EV9 honoured with World Car of the Year, EV of the year awards",https://www.financialexpress.com/auto/car-news/india-bound-kia-ev9-honoured-with-world-car-of-the-year-ev-of-the-year-awards/3439228/,2024-03-28T12:58:21+05:30,2024-03-28T07:28:21,0.25
BYD receives 500 bookings for Seal EV in 15 days,https://www.financialexpress.com/auto/car-news/byd-receives-500-bookings-for-seal-ev-in-15-days/3434258/,2024-03-22T17:28:50+05:30,2024-03-22T11:58:50,0.0
Top 5 best-selling EV two-wheelers in February 2024,https://www.financialexpress.com/auto/electric-vehicles/top-5-best-selling-ev-two-wheelers-in-february-2024/3433930/,2024-03-22T13:42:44+05:30,2024-03-22T08:12:44,0.2023
"Ultraviolette forays into Turkey, making its European entry",https://www.financialexpress.com/auto/electric-vehicles/ultraviolette-forays-into-turkey-making-its-european-entry/3431899/,2024-03-20T18:15:00+05:30,2024-03-20T12:45:00,0.0
DFDS orders 100 electric trucks from Volvo,https://www.financialexpress.com/business/express-mobility/dfds-orders-100-electric-trucks-from-volvo/3429954/,2024-03-19T14:42:46+05:30,2024-03-19T09:12:46,0.0
Audi Q6 e-Tron makes global debut: All you need to know,https://www.financialexpress.com/auto/car-news/audi-q6-e-tron-makes-global-debut-all-you-need-to-know/3429693/,2024-03-19T11:29:03+05:30,2024-03-19T05:59:03,0.0
Upcoming Ampere Nexus electric scooter completes Kashmir to Kanyakumari,https://www.financialexpress.com/auto/bike-news/upcoming-ampere-nexus-electric-scooter-completes-kashmir-to-kanyakumari/3429057/,2024-03-18T16:36:35+05:30,2024-03-18T11:06:35,0.0
India-bound Skoda Epiq electric SUV breaks cover,https://www.financialexpress.com/auto/car-news/india-bound-skoda-epiq-electric-suv-breaks-cover/3428774/,2024-03-18T13:13:56+05:30,2024-03-18T07:43:56,0.0
India bound Volvo EX30 has lowest carbon footprint– launch in 2025,https://www.financialexpress.com/auto/car-news/india-bound-volvo-ex30-has-lowest-carbon-footprint-launch-in-2025/3427619/,2024-03-17T09:37:11+05:30,2024-03-17T04:07:11,-0.3818
EV penetration to reach upto 8% in two-wheelers and 16% in three-wheelers in FY2025 says ICRA,https://www.financialexpress.com/business/express-mobility-ev-penetration-to-reach-upto-8-in-two-wheelers-and-16-in-three-wheelers-in-fy2025-says-icra-3426362/,2024-03-15T13:05:56+05:30,2024-03-15T07:35:56,0.0258
Ultraviolette launches new Supernova DC fast charger– now charge F77 in 60 mins,https://www.financialexpress.com/auto/bike-news/ultraviolette-launches-new-supernova-dc-fast-charger-now-charge-f77-in-60-mins/3425478/,2024-03-14T16:55:11+05:30,2024-03-14T11:25:11,0.0
Audi Q6 e-Tron to break cover on March 18,https://www.financialexpress.com/auto/car-news/audi-q6-e-tron-to-break-cover-on-march-18/3424373/,2024-03-13T18:58:48+05:30,2024-03-13T13:28:48,0.0
Karnataka govt withdraws e-bike taxi scheme,https://www.financialexpress.com/business/express-mobility/vehicles/electric-vehicles/karnataka-govt-withdraws-e-bike-taxi-scheme/3419846/,2024-03-09T09:16:40+05:30,2024-03-09T03:46:40,0.0
"Komaki Flora electric scooter launched at Rs 69,000",https://www.financialexpress.com/auto/electric-vehicles/komaki-flora-electric-scooter-launched-at-rs-69000/3415802/,2024-03-06T16:32:50+05:30,2024-03-06T11:02:50,0.128
Quantum Energy inaugurates new showroom in Gurugram,https://www.financialexpress.com/auto/electric-vehicles/quantum-energy-inaugurates-new-showroom-in-gurugram/3415477/,2024-03-06T13:08:41+05:30,2024-03-06T07:38:41,0.2732
BYD Seal EV launched at Rs 41 lakh– gets up to 650 km range,https://www.financialexpress.com/auto/car-news/byd-seal-ev-launched-at-rs-41-lakh-gets-up-to-650-km-range/3414438/,2024-03-05T16:29:16+05:30,2024-03-05T10:59:16,0.128
Hero Vida V1 Plus vs competition comparison,https://www.financialexpress.com/auto/electric-vehicles/hero-vida-v1-plus-vs-competition-comparison/3410485/,2024-03-02T09:30:00+05:30,2024-03-02T04:00:00,0.5574
Tork Kratos R prices slashed to Rs 1.49 lakh,https://www.financialexpress.com/auto/electric-vehicles/tork-kratos-r-prices-slashed-to-rs-1-49-lakh/3410417/,2024-03-01T13:41:24+05:30,2024-03-01T08:11:24,-0.2263
"BYD Seal EV bookings open in India, debut on March 5",https://www.financialexpress.com/auto/car-news/byd-seal-ev-bookings-open-in-india-debut-on-march-5/3408769/,2024-02-29T10:33:58+05:30,2024-02-29T05:03:58,0.0
VinFast files patent for VF3 micro electric SUV in India,https://www.financialexpress.com/auto/car-news/vinfast-files-patent-for-vf3-micro-electric-suv-in-india/3406887/,2024-02-27T16:16:07+05:30,2024-02-27T10:46:07,0.0
"Renault Kwid EV to rival Tata Tiago EV, MG Comet EV: Here’s a quick check",https://www.financialexpress.com/auto/car-news/renault-kwid-ev-to-rival-tata-tiago-ev-mg-comet-ev-heres-a-quick-check/3406585/,2024-02-27T13:16:27+05:30,2024-02-27T07:46:27,0.0
"Mercedes Benz takes U-turn, to sell ICE vehicles beyond 2030",https://www.financialexpress.com/auto/car-news/mercedes-benz-takes-u-turn-to-sell-ice-vehicles-beyond-2030/3405752/,2024-02-26T17:23:35+05:30,2024-02-26T11:53:35,0.0
"Joy e-bike sells over 1 lakh EVs, announces offers and benefits",https://www.financialexpress.com/auto/electric-vehicles/joy-e-bike-sells-over-1-lakh-evs-announces-offers-and-benefits/3399973/,2024-02-20T15:56:52+05:30,2024-02-20T10:26:52,0.7506
"EV financing startup Vidyut raises $10 million in Series A funding from 3one4 Capital, Zephyr Peacock, others",https://www.financialexpress.com/business/sme/ev-financing-startup-vidyut-raises-10-million-in-series-a-funding-from-3one4-capital-zephyr-peacock-others/3399746/,2024-02-20T13:59:02+05:30,2024-02-20T08:29:02,0.0
mXmoto unveils M16 e-bike — All you need to know,https://www.financialexpress.com/auto/electric-vehicles/mxmoto-unveils-m16-e-bikes-all-you-need-to-know/3394996/,2024-02-15T10:44:16+05:30,2024-02-15T05:14:16,0.0
From Comet EV to Tiago EV: Price of electric cars reduced in last 1 month,https://www.financialexpress.com/auto/car-news/from-comet-ev-to-tiago-ev-price-of-electric-cars-reduced-in-last-1-month/3394635/,2024-02-15T09:00:00+05:30,2024-02-15T03:30:00,0.0
"BYD files Dolphin, Dolphin Mini trademarks in India",https://www.financialexpress.com/auto/car-news/byd-files-dolphin-dolphin-mini-trademarks-in-india/3393742/,2024-02-14T11:42:21+05:30,2024-02-14T06:12:21,0.0
Kabira Mobility launches KM3000 and KM4000 electric motorcycles in India,https://www.financialexpress.com/auto/electric-vehicles/kabira-mobility-launches-km3000-and-km4000-electric-motorcycles-in-india/3393620/,2024-02-14T10:22:11+05:30,2024-02-14T04:52:11,0.0
Pulse Energy partners multiple charging networks across India,https://www.financialexpress.com/business/express-mobility-pulse-energy-partners-multiple-charging-networks-across-india-3393099/,2024-02-13T16:27:09+05:30,2024-02-13T10:57:09,0.2732
"HPCL, Ultraviolette sign MoU to deploy EV charging stations",https://www.financialexpress.com/business/express-mobility-hpcl-ultraviolette-sign-mou-to-deploy-ev-charging-stations-3392862/,2024-02-13T14:32:10+05:30,2024-02-13T09:02:10,0.0
Kinetic E-Luna vs rivals comparison,https://www.financialexpress.com/auto/electric-vehicles/kinetic-e-luna-vs-rivals-comparison/3392531/,2024-02-13T12:29:25+05:30,2024-02-13T06:59:25,0.0
"Kinetic Luna EV launched at Rs 69,990",https://www.financialexpress.com/auto/electric-vehicles/kinetic-luna-ev-launched-at-rs-69990/3387240/,2024-02-07T18:56:56+05:30,2024-02-07T13:26:56,0.128
Pure EV launches ePluto Series based on X Platform 2.0,https://www.financialexpress.com/auto/electric-vehicles/pure-ev-launches-epluto-series-based-on-x-platform-2-0/3387158/,2024-02-07T17:31:56+05:30,2024-02-07T12:01:56,0.0
MG Comet EV Vs Tata Tiago EV: Which entry-level EV offers more value?,https://www.financialexpress.com/auto/car-news/mg-comet-ev-vs-tata-tiago-ev-which-entry-level-ev-offers-more-value/3386612/,2024-02-07T11:55:05+05:30,2024-02-07T06:25:05,0.4005
Bharat Mobility Expo: Tata Harrier EV unveiled — What to expect?,https://www.financialexpress.com/auto/car-news/bharat-mobility-expo-tata-harrier-ev-unveiled-what-to-expect/3382918/,2024-02-02T17:16:59+05:30,2024-02-02T11:46:59,0.0
Skoda Enyaq electric SUV makes India debut at Bharat Mobility Expo,https://www.financialexpress.com/auto/car-news/skoda-enyaq-electric-suv-makes-india-debut-at-bharat-mobility-expo/3381707/,2024-02-01T15:59:18+05:30,2024-02-01T10:29:18,0.0
"All-electric Jeep Wagoneer S revealed, to offer 600 km range",https://www.financialexpress.com/auto/car-news/all-electric-jeep-wagoneer-s-revealed-to-offer-600-km-range/3381487/,2024-02-01T13:12:02+05:30,2024-02-01T07:42:02,0.0
Haryana rolls out electric buses with JBM Auto,https://www.financialexpress.com/business/express-mobility/haryana-rolls-out-electric-buses-with-jbm-auto/3380407/,2024-01-31T20:55:32+05:30,2024-01-31T15:25:32,0.0
TATA delivers electric buses to Jammu Smart City,https://www.financialexpress.com/business/express-mobility/tata-delivers-electric-buses-to-jammu-smart-city/3380398/,2024-01-31T20:39:40+05:30,2024-01-31T15:09:40,0.4019
"Balancing tradition with innovation, the Maserati way",https://www.financialexpress.com/auto/car-news/balancing-tradition-with-innovation-the-maserati-way/3376418/,2024-01-27T13:31:19+05:30,2024-01-27T08:01:19,0.3818
Top Trends in EV in 2024 that Will Revolutionize the EV Industry,https://www.financialexpress.com/business/express-mobility/top-trends-in-ev-in-2024-that-will-revolutionize-the-ev-industry/3376257/,2024-01-27T10:00:08+05:30,2024-01-27T04:30:08,0.2023
The Green Agenda: Advancing Renewable Energy Integration in EV Charging Networks,https://www.financialexpress.com/business/express-mobility/the-green-agenda-advancing-renewable-energy-integration-in-ev-charging-networks/3373594/,2024-01-24T12:21:31+05:30,2024-01-24T06:51:31,0.2732
Revolt launches RV400 BRZ at Rs 1.38 lakh,https://www.financialexpress.com/auto/bike-news/revolt-launches-rv400-brz-at-rs-1-38-lakh/3372920/,2024-01-23T17:09:45+05:30,2024-01-23T11:39:45,0.0
"River Indie electric scooter price hiked by Rs 13,000, bookings re-opened",https://www.financialexpress.com/auto/bike-news/river-indie-electric-scooter-price-hike-by-rs-13000-bookings-re-opened/3372834/,2024-01-23T16:19:12+05:30,2024-01-23T10:49:12,0.0
"Tata Harrier EV design patents leaked, launch this year",https://www.financialexpress.com/auto/car-news/tata-harrier-ev-design-patents-leaked-launch-this-year/3371643/,2024-01-22T14:25:38+05:30,2024-01-22T08:55:38,-0.3182
MG Comet EV based Baojun Yep Plus electric SUV makes global debut– India bound?,https://www.financialexpress.com/auto/car-news/mg-comet-ev-based-baojun-yep-plus-electric-suv-makes-global-debut-india-bound/3368041/,2024-01-18T13:37:01+05:30,2024-01-18T08:07:01,0.296
Tata Punch EV launched in India at Rs 10.99 lakh– offers 421 km range,https://www.financialexpress.com/auto/car-news/tata-punch-ev-launched-in-india-at-rs-10-99-lakh-offers-421-km-range/3366900/,2024-01-17T13:21:31+05:30,2024-01-17T07:51:31,0.128
Top 6 most affordable electric cars in India,https://www.financialexpress.com/auto/car-news/top-6-most-affordable-electric-cars-in-india/3365582/,2024-01-16T08:42:58+05:30,2024-01-16T03:12:58,0.2023
"Mahindra XUV400 Pro Vs Tata Nexon EV: Specs, features, price comparison",https://www.financialexpress.com/auto/car-news/mahindra-xuv400-pro-vs-tata-nexon-ev-specs-features-price-comparison/3362763/,2024-01-12T12:01:50+05:30,2024-01-12T06:31:50,0.0
Maruti Suzuki to roll out eVX by end of 2024,https://www.financialexpress.com/auto/car-news/maruti-suzuki-to-roll-out-evx-by-end-of-2024/3362078/,2024-01-11T17:44:03+05:30,2024-01-11T12:14:03,0.0
"Mahindra launches XUV400 Pro starting from Rs 15.49 lakh: New cabin, Features",https://www.financialexpress.com/auto/car-news/mahindra-launches-xuv400-pro-starting-from-rs-15-49-lakh-new-cabin-features/3361908/,2024-01-11T15:52:11+05:30,2024-01-11T10:22:11,0.0
"Honda debuts 0 series Saloon, Space-Hub EV concepts at CES 2024",https://www.financialexpress.com/auto/car-news/honda-debuts-0-series-saloon-space-hub-ev-concepts-at-ces-2024/3361052/,2024-01-10T17:40:34+05:30,2024-01-10T12:10:34,0.0
Svitch launches CSR 762 electric bike at Rs 1.90 lakh- offers 190 km range,https://www.financialexpress.com/auto/bike-news/svitch-launches-csr-762-electric-bike-at-rs-1-90-lakh-offers-190-km-range/3360833/,2024-01-10T15:03:07+05:30,2024-01-10T09:33:07,0.0
Volkswagen to launch first locally-made electric SUV in India by 2026,https://www.financialexpress.com/auto/car-news/volkswagen-to-launch-first-locally-made-electric-suv-in-india-by-2026/3356631/,2024-01-05T16:57:53+05:30,2024-01-05T11:27:53,0.0
Tata Punch EV based on new platform unveiled– bookings open,https://www.financialexpress.com/auto/car-news/tata-punch-ev-based-on-new-platform-unveiled-bookings-open/3356490/,2024-01-05T14:43:05+05:30,2024-01-05T09:13:05,0.0
2023 year-ender: A look back at the EV segment,https://www.financialexpress.com/business/express-mobility-2023-year-ender-a-look-back-at-the-ev-segment-3351335/,2023-12-30T12:30:00+05:30,2023-12-30T07:00:00,0.0
Tork Kratos R comes with massive discounts– check details,https://www.financialexpress.com/auto/bike-news/tork-kratos-r-comes-with-massive-discounts-check-details/3351324/,2023-12-30T11:32:43+05:30,2023-12-30T06:02:43,0.0
China steps into luxury EV space with Nio ET9,https://www.financialexpress.com/auto/car-news/china-steps-into-luxury-ev-space-with-nio-et9/3348812/,2023-12-27T16:04:29+05:30,2023-12-27T10:34:29,0.0
Smartphone maker Xiaomi to showcase EV technology on December 28,https://www.financialexpress.com/auto/electric-vehicles/smartphone-maker-xiaomi-to-showcase-ev-technology-on-december-28/3347806/,2023-12-26T16:13:36+05:30,2023-12-26T10:43:36,0.0
2023 car buying trends: Purchase intent for EVs has reduced,https://www.financialexpress.com/business/express-mobility/vehicles/electric-vehicles/2023-car-buying-trends-purchase-intent-for-evs-has-reduced/3346695/,2023-12-25T03:10:00+05:30,2023-12-24T21:40:00,0.0
Top electric car launches in 2023,https://www.financialexpress.com/auto/car-news/top-electric-car-launches-in-2023/3344207/,2023-12-21T13:41:27+05:30,2023-12-21T08:11:27,0.2023
Incentivising hybrids will defeat EV objective: Tata Motors’ MD,https://www.financialexpress.com/business/express-mobility/vehicles/electric-vehicles/incentivising-hybrids-will-defeat-ev-objective-tata-motors-md/3344075/,2023-12-21T12:15:36+05:30,2023-12-21T06:45:36,-0.4588
"Lexus introduces new RZ range, including a 300e FWD version",https://www.financialexpress.com/auto/electric-vehicles/lexus-introduces-new-rz-range-including-a-300e-fwd-version/3343531/,2023-12-20T15:41:25+05:30,2023-12-20T10:11:25,0.0
"GoMechanic, MoEVing launch EV service for fleet aggregators",https://www.financialexpress.com/business/express-mobility-gomechanic-moeving-launch-ev-service-for-fleet-aggregators-3341201/,2023-12-18T13:02:13+05:30,2023-12-18T07:32:13,0.0
"Kinetic Green confirms electric Luna launch in three months, electric passenger vehicle in 2025 and high-speed scooter in the works",https://www.financialexpress.com/auto/electric-vehicles/kinetic-green-confirms-electric-luna-launch-in-three-months-electric-passenger-vehicle-in-2025-and-high-speed-scooter-in-the-works/3336269/,2023-12-12T12:50:49+05:30,2023-12-12T07:20:49,0.0
Ford cuts down production plan for F-150 e-pickup truck as demand slowdowns for EVs,https://www.financialexpress.com/business/express-mobility-ford-cuts-down-production-plan-for-f-150-e-pickup-truck-as-demand-slowdowns-for-evs-3336040/,2023-12-12T09:47:44+05:30,2023-12-12T04:17:44,-0.4019
December Discounts: Top electric vehicle offers up to Rs 4.2 lakh,https://www.financialexpress.com/auto/car-news/december-discounts-top-electric-vehicle-offers-up-to-rs-4-2-lakh/3335817/,2023-12-11T20:24:31+05:30,2023-12-11T14:54:31,0.2023
