headline,link,date_str,parsed_date_iso,sentiment_score
Alibaba sells nearly half of its direct stake in Paytm at Rs 535.9 per share,https://www.financialexpress.com/business/banking-finance-alibaba-sells-nearly-half-of-its-direct-stake-in-paytm-at-rs-535-9-per-share-2946302/,2023-01-12T17:52:05+05:30,2023-01-12T12:22:05,0.296
Paytm nears 6 million merchants paying subscription for payment devices in Q3,https://www.financialexpress.com/business/sme-msme-tech-paytm-nears-6-million-merchants-paying-subscription-for-payment-devices-in-q3-2941020/,2023-01-09T13:38:41+05:30,2023-01-09T08:08:41,0.0
"Paytm shares rally 4.2% on positive quarter; loan disbursements at Rs 9,958 crore in Q3FY23",https://www.financialexpress.com/market/paytm-shares-rally-4-2-on-positive-quarter-loan-disbursements-at-rs-9958-crore-in-q3fy23-2940864/,2023-01-09T13:40:09+05:30,2023-01-09T08:10:09,0.7003
Mamaearth IPO 1000x valuation raises concerns; ‘Another Paytm in the making’?,https://www.financialexpress.com/market/ipo-news-mamaearth-ipo-1000x-valuation-raises-concerns-another-paytm-in-the-making-2936382/,2023-01-04T15:15:14+05:30,2023-01-04T09:45:14,0.0
"New-age companies, blessing in disguise? Zomato, Paytm, Nykaa, Delhivery, what’s next post the nightmare?",https://www.financialexpress.com/market/new-age-companies-blessing-in-disguise-zomato-paytm-nykaa-delhivery-whats-next-post-the-nightmare-2918251/,2022-12-18T09:57:29+05:30,2022-12-18T04:27:29,0.3736
"Paytm share price down 72% since listing; will it rebound? JP Morgan, Morgan Stanley optimistic; check calls",https://www.financialexpress.com/market/paytm-share-price-down-72-since-listing-will-it-rebound-jp-morgan-morgan-stanley-optimistic-check-calls-2912823/,2022-12-14T14:12:43+05:30,2022-12-14T08:42:43,0.7213
"Paytm buyback makes news, but open market small size may not move needle for retail investors, share price",https://www.financialexpress.com/market/paytm-buyback-makes-news-but-open-market-small-size-may-not-move-needle-for-retail-investors-share-price-2912772/,2022-12-14T13:50:42+05:30,2022-12-14T08:20:42,0.4215
"Paytm shares fall nearly 2% after board approves share buyback plan: Should you buy, sell or hold?",https://www.financialexpress.com/market/paytm-shares-fall-nearly-2-after-board-approves-share-buyback-plan-should-you-buy-sell-or-hold-2912428/,2022-12-14T10:28:18+05:30,2022-12-14T04:58:18,0.7269
"Paytm, Adani Enterprises, Yes Bank, Vedanta, Axis Bank, TVS Motor Co, Ultratech Cement stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-paytm-adani-enterprises-yes-bank-vedanta-axis-bank-tvs-motor-co-ultratech-cement-stocks-in-focus-2912250/,2022-12-14T08:00:17+05:30,2022-12-14T02:30:17,0.4019
Paytm to buy back shares at up to Rs 810,https://www.financialexpress.com/market/paytm-to-buy-back-shares-at-up-to-rs-810-2912127/,2022-12-14T06:15:00+05:30,2022-12-14T00:45:00,0.296
Paytm must explain cash needs: IIAS,https://www.financialexpress.com/market/ipo-news-paytm-must-explain-cash-needs-iias-2910597/,2022-12-13T01:15:00+05:30,2022-12-12T19:45:00,0.0
"Paytm’s loan disbursals surge 374% on-year, loan volume jumps 150% in Oct-Nov; share price still in red today",https://www.financialexpress.com/business/banking-finance-paytms-loan-disbursals-surge-374-on-year-loan-volume-jumps-150-in-oct-nov-share-price-still-in-red-today-2909554/,2022-12-12T11:26:06+05:30,2022-12-12T05:56:06,0.296
Paytm shares jump 5% on buyback news; board to consider proposal on 13 December,https://www.financialexpress.com/market/paytm-shares-jump-5-on-buyback-news-board-to-consider-proposal-on-13-december-2907074/,2022-12-09T13:43:13+05:30,2022-12-09T08:13:13,0.296
"Paytm, Adani Enterprises, HUL, Sun Pharma, Lupin, Cummins, GAIL, Macrotech Developers stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-paytm-adani-enterprises-hul-sun-pharma-lupin-cummins-gail-macrotech-developers-stocks-in-focus-2906980/,2022-12-09T07:12:34+05:30,2022-12-09T01:42:34,0.0
Paytm board to consider buyback in Dec 13 meet,https://www.financialexpress.com/market/paytm-board-to-consider-buyback-in-dec-13-meet-2906921/,2022-12-09T06:00:00+05:30,2022-12-09T00:30:00,0.0
Paytm is not number 1 in UPI — and it doesn’t need to be,https://www.financialexpress.com/business/industry-paytm-is-not-number-1-in-upi-and-it-doesnt-need-to-be-2906974/,2022-12-09T00:30:51+05:30,2022-12-08T19:00:51,-0.0572
Paytm launches digital locker for storing health documents,https://www.financialexpress.com/business/healthcare-paytm-launches-digital-locker-for-storing-health-documents-2902721/,2022-12-06T17:48:36+05:30,2022-12-06T12:18:36,0.0
Paytm shares jump 7% post analyst call,https://www.financialexpress.com/market/paytm-shares-jump-7-post-analyst-call-2899413/,2022-12-03T07:24:19+05:30,2022-12-03T01:54:19,0.296
"Paytm, HDFC, Bajaj Finance, IOC, Hero MotoCorp, HDFC Bank, Adani group stocks in focus on 28 Nov",https://www.financialexpress.com/market/stocks-to-watch-paytm-hdfc-bajaj-finance-ioc-hero-motocorp-hdfc-bank-adani-group-stocks-in-focus-on-28-nov-2893906/,2022-11-28T07:04:47+05:30,2022-11-28T01:34:47,0.5574
RBI asks Paytm Payments Services to re-apply for payment aggregator licence,https://www.financialexpress.com/business/banking-finance-rbi-asks-paytm-payments-services-to-re-apply-for-payment-aggregator-licence-2893182/,2022-11-27T06:20:00+05:30,2022-11-27T00:50:00,0.0
RBI pauses onboarding of online merchants by Paytm Payments Services; firm says no material impact on business,https://www.financialexpress.com/business/banking-finance-rbi-pauses-onboarding-of-online-merchants-by-paytm-payments-services-firm-says-no-material-impact-on-business-2892653/,2022-11-26T11:23:10+05:30,2022-11-26T05:53:10,-0.296
Paytm’s 75% slump is world’s worst for large IPOs in a decade,https://www.financialexpress.com/business/industry-paytms-75-slump-is-worlds-worst-for-large-ipos-in-a-decade-2890988/,2022-11-25T08:30:34+05:30,2022-11-25T03:00:34,-0.6249
"Paytm share price jumps 2%, recovers after crashing to record low as Macquarie sees threats from Jio Finance",https://www.financialexpress.com/market/paytm-share-price-jumps-2-recovers-after-crashing-to-record-low-as-macquarie-sees-threats-from-jio-finance-2886755/,2022-11-23T11:04:46+05:30,2022-11-23T05:34:46,-0.4019
Paytm plunges over 11% to record low after Macquarie highlights Reliance’s next big step,https://www.financialexpress.com/market/paytm-plunges-over-11-to-record-low-after-macquarie-highlights-reliances-next-big-step-2886430/,2022-11-23T02:30:00+05:30,2022-11-22T21:00:00,-0.2732
Paytm shares decline 2 per cent in morning trade,https://www.financialexpress.com/market/paytm-shares-decline-2-per-cent-in-morning-trade-2838981/,2022-11-18T11:22:02+05:30,2022-11-18T05:52:02,0.296
"Paytm share price tanks 9%, after Softbank announces sale of shares worth up to $215 million",https://www.financialexpress.com/market/paytm-share-price-tanks-9-after-softbank-announces-sale-of-shares-worth-up-to-215-million-2826464/,2022-11-17T10:04:44+05:30,2022-11-17T04:34:44,0.6486
"Paytm, ITC, Coal India, Hindustan Zinc, HDFC, Timken India, Aurobindo Pharma stocks in focus on F&O expiry",https://www.financialexpress.com/market/stocks-to-watch-paytm-itc-coal-india-hindustan-zinc-hdfc-timken-india-aurobindo-pharma-stocks-in-focus-on-fo-expiry-2826366/,2022-11-17T06:57:14+05:30,2022-11-17T01:27:14,0.0
SoftBank to sell Paytm shares worth $215 million,https://www.financialexpress.com/business/banking-finance-softbank-to-sell-paytm-shares-worth-215-million-2823768/,2022-11-17T05:30:00+05:30,2022-11-17T00:00:00,0.4767
Softbank to sell 4.5% stake in Paytm for USD 200-215 million,https://www.financialexpress.com/business/banking-finance-softbank-to-sell-4-5-stake-in-paytm-for-usd-200-215-million-2823476/,2022-11-16T21:57:09+05:30,2022-11-16T16:27:09,0.0
Paytm investors seem not in a hurry to sell: Analysts,https://www.financialexpress.com/market/paytm-investors-seem-not-in-a-hurry-to-sell-analysts-2817459/,2022-11-16T11:23:55+05:30,2022-11-16T05:53:55,0.0
Paytm to soon achieve profitability: CEO Vijay Shekhar Sharma,https://www.financialexpress.com/business/industry-paytm-to-soon-achieve-profitability-ceo-vijay-shekhar-sharma-2815314/,2022-11-15T08:30:27+05:30,2022-11-15T03:00:27,0.2732
Paytm’s strong financial results indicate how company is poised to become a multibagger stock in future,https://www.financialexpress.com/business/industry-paytms-strong-financial-results-indicate-how-company-is-poised-to-become-a-multibagger-stock-in-future-2814494/,2022-11-15T01:59:44+05:30,2022-11-14T20:29:44,0.6486
"Paytm loan disbursement grows five-fold in October, merchant payments rise",https://www.financialexpress.com/business/banking-finance-paytm-loan-disbursement-grows-five-fold-in-october-merchant-payments-rise-2811291/,2022-11-14T12:35:29+05:30,2022-11-14T07:05:29,0.0
"Share Market Highlights: Sharp recovery in Nifty, Sensex; To end up 0.5% after briefly touching red intraday",https://www.financialexpress.com/market/share-market-today-highlights-sensex-nifty-rupee-vs-dollar-indices-open-in-green-amid-strong-november-7-monday-2780143/,2022-11-07T16:05:35+05:30,2022-11-07T10:35:35,0.5994
"TCS, India Cements, Infosys, IDBI Bank, Paytm, Rategain Travel, Adani Group stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-tata-consultancy-services-tcs-india-cements-infosys-idbi-bank-paytm-rategain-adani-group-stocks-in-focus-2706468/,2022-10-11T07:11:55+05:30,2022-10-11T01:41:55,0.0
Paytm reports 63% jump in merchant payment volumes during Q2 from year-ago period,https://www.financialexpress.com/business/sme-msme-fin-paytm-reports-63-jump-in-merchant-payment-volumes-during-q2-from-year-ago-period-2705860/,2022-10-10T15:14:25+05:30,2022-10-10T09:44:25,0.0
"Paytm performance update Q2FY23: Number of loans triple, merchant payments surge, payment users grow",https://www.financialexpress.com/business/industry-paytm-performance-update-q2fy23-number-of-loans-triple-merchant-payments-surge-payment-users-grow-2705468/,2022-10-10T11:20:59+05:30,2022-10-10T05:50:59,0.0772
"Paytm share price rises 7% in 6 months, may rally this much more; JP Morgan bullish, should you buy?",https://www.financialexpress.com/market/paytm-share-price-rises-7-in-6-months-may-rally-this-much-more-jp-morgan-bullish-should-you-buy-2699013/,2022-10-03T12:55:58+05:30,2022-10-03T07:25:58,0.6157
One 97 Communications Ltd Rating: Overweight | Margin improvement in payment business,https://www.financialexpress.com/market/one-97-communications-ltd-rating-overweight-margin-improvement-in-payment-business-2698225/,2022-10-03T01:30:00+05:30,2022-10-02T20:00:00,0.128
Good news Mumbai! Now use just one transit card for your travel needs; PPBL launches Paytm Transit Card,https://www.financialexpress.com/life/travel-tourism-paytm-transit-card-mumbai-paytm-payment-bank-mumbai-metro-2693884/,2022-09-28T13:41:52+05:30,2022-09-28T08:11:52,0.4926
"Tamilnad Mercantile Bank, Tata Steel, Paytm, IDBI Bank, HFCL, GR Infra stocks in focus on weekly F&O expiry",https://www.financialexpress.com/market/stocks-to-watch-tamilnad-mercantile-bank-tata-steel-paytm-idbi-bank-hfcl-gr-infra-stocks-in-focus-on-weekly-fo-expiry-2667416/,2022-09-15T07:04:08+05:30,2022-09-15T01:34:08,0.0
"Fresh ED raids on Paytm, PayU, others in Chinese loan money laundering case",https://www.financialexpress.com/business/industry-ed-searches-paytm-payu-premises-2667308/,2022-09-15T04:45:00+05:30,2022-09-14T23:15:00,0.3182
"Reliance, SpiceJet, Paytm, HFCL, Hinduja Global, ACC, Hindustan Zinc, GMR Infrastructure stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-reliance-spicejet-paytm-hfcl-hinduja-global-acc-hindustan-zinc-gmr-infrastructure-stocks-in-focus-2655250/,2022-09-05T07:07:53+05:30,2022-09-05T01:37:53,0.0
Paytm says no link with Chinese loan merchants under ED scanner,https://www.financialexpress.com/business/industry-paytm-says-no-link-with-chinese-loan-merchants-under-ed-scanner-2654900/,2022-09-04T18:15:10+05:30,2022-09-04T12:45:10,-0.296
"Chinese loan app PMLA case: ED raids Razorpay, Paytm, Cashfree in Bengaluru",https://www.financialexpress.com/india-news/ed-raids-razorpay-paytm-cashfree-in-bengaluru/2654447/,2022-09-04T06:30:00+05:30,2022-09-04T01:00:00,0.0
Paytm CEO Vijay Shekhar Sharma gets massive salary approved for 3 years at AGM; check other HIGHLIGHTS,https://www.financialexpress.com/business/banking-finance-paytm-ceo-vijay-shekhar-sharma-gets-massive-salary-approved-for-3-years-at-agm-check-other-highlights-2639068/,2022-08-22T10:18:07+05:30,2022-08-22T04:48:07,0.4215
"Paytm share price jumps 3.5% after Vijay Shekhar Sharma’s reappointment at AGM; should you buy, sell, hold?",https://www.financialexpress.com/market/paytm-share-price-jumps-3-5-after-vijay-shekhar-sharmas-reappointment-at-agm-should-you-buy-sell-hold-2639060/,2022-08-22T16:37:33+05:30,2022-08-22T11:07:33,0.296
"Paytm, Reliance Industries, TCS, JSW Steel, AstraZeneca, IIFL Finance stocks in focus on 22 August",https://www.financialexpress.com/market/stocks-to-watch-paytm-reliance-industries-ril-tcs-jsw-steel-astrazeneca-iifl-finance-stocks-in-focus-on-22-august-2638891/,2022-08-22T07:54:01+05:30,2022-08-22T02:24:01,0.0
Shareholders reappoint Vijay Shekhar Sharma as Paytm MD,https://www.financialexpress.com/business/banking-finance-shareholders-reappoint-vijay-shekhar-sharma-as-paytm-md-2638831/,2022-08-22T06:10:00+05:30,2022-08-22T00:40:00,0.0
Paytm shareholders approve re-appointment of Vijay Shekhar Sharma,https://www.financialexpress.com/business/banking-finance-paytm-shareholders-approve-re-appointment-of-vijay-shekhar-sharma-2638489/,2022-08-21T17:16:31+05:30,2022-08-21T11:46:31,0.0
"RBI paper on payment charges to have minimal impact on Paytm, says Goldman Sachs, reiterates Buy call",https://www.financialexpress.com/market/rbi-paper-on-payment-charges-to-have-minimal-impact-on-paytm-says-goldman-sachs-reiterates-buy-call-2636083/,2022-08-19T13:11:37+05:30,2022-08-19T07:41:37,-0.2732
"Three proxy advisory firms red-flag Paytm, stock tanks",https://www.financialexpress.com/business/banking-finance-three-proxy-advisory-firms-red-flag-paytm-stock-tanks-2628040/,2022-08-13T00:05:00+05:30,2022-08-12T18:35:00,0.0
"Paytm loan distribution touches annual run rate of around Rs 25,000 crore",https://www.financialexpress.com/business/banking-finance-paytm-loan-distribution-touches-annual-run-rate-of-around-rs-25000-crore-2627996/,2022-09-27T19:26:56+05:30,2022-09-27T13:56:56,0.0
"Paytm share price tumbles 4%, down Rs 559 YTD; analysts maintain bullish stance, see up to 55% upside",https://www.financialexpress.com/market/paytm-share-price-tumbles-4-down-rs-559-ytd-analysts-maintain-bullish-stance-see-up-to-55-upside-2626913/,2022-08-12T10:37:42+05:30,2022-08-12T05:07:42,0.296
"LIC, Paytm, Reliance, ONGC, Aurobindo Pharma, Bharat Dynamics, Apollo Hospitals, Adani Group stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-lic-paytm-reliance-ril-ongc-aurobindo-pharma-bharat-dynamics-apollo-hospitals-adani-group-stocks-in-focus-today-12-august-2626766/,2022-08-12T08:01:10+05:30,2022-08-12T02:31:10,0.2732
Market share cap rule for UPI apps on waiting list,https://www.financialexpress.com/business/industry-market-share-cap-rule-for-upi-apps-on-waiting-list-2626586/,2022-08-12T06:15:00+05:30,2022-08-12T00:45:00,0.296
IiAS flags 5 resolutions of Paytm parent One 97 Communications,https://www.financialexpress.com/business/industry-iias-flags-5-resolutions-of-paytm-parent-one-97-communications-2626701/,2022-08-12T01:05:00+05:30,2022-08-11T19:35:00,0.0
"Softbank lost $407 million from Paytm investment, posts record loss in June quarter",https://www.financialexpress.com/business/industry-softbank-lost-407-million-from-paytm-investment-posts-record-loss-in-june-quarter-2622497/,2022-08-09T03:30:00+05:30,2022-08-08T22:00:00,-0.5574
"Paytm share price jumps 2% despite Q1 net loss widening to Rs 645 crore; should you buy, hold or sell?",https://www.financialexpress.com/market/paytm-share-price-jumps-2-despite-q1-net-loss-widening-to-rs-645-crore-should-you-buy-hold-or-sell-2621256/,2022-08-08T10:08:11+05:30,2022-08-08T04:38:11,0.4874
Paytm Q1 net loss widens to Rs 644.4 crore,https://www.financialexpress.com/business/industry-paytm-q1-net-loss-widens-to-rs-644-4-crore-2619395/,2022-08-05T22:16:09+05:30,2022-08-05T16:46:09,-0.3182
"Paytm share price rallies 15% in 5 days; coverage initiated by Axis Capital with ‘Buy’ rating, check target",https://www.financialexpress.com/market/paytm-share-price-rallies-15-in-5-days-coverage-initiated-by-axis-capital-with-buy-rating-check-target-2618465/,2022-08-05T11:22:24+05:30,2022-08-05T05:52:24,0.296
"Nykaa, Reliance, Adani Ports, M&M, Britannia, Paytm, GAIL, Adani Enterprises, Pfizer stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-nykaa-reliance-ril-adani-ports-mm-britannia-paytm-gail-adani-enterprises-pfizer-stocks-in-focus-5-august-friday-2618265/,2022-08-05T08:27:50+05:30,2022-08-05T02:57:50,0.0
"Paytm Q1 results preview: Revenue may double in April-June quarter, firm on path to EBITDA profitability",https://www.financialexpress.com/business/banking-finance-paytm-q1-results-preview-revenue-may-double-in-april-june-quarter-firm-on-path-to-ebitda-profitability-2615900/,2022-08-03T14:33:42+05:30,2022-08-03T09:03:42,0.2732
"Vijay Shekhar Sharma’s salary: Paytm boss has come a long way from Rs 10,000 a month to crores of rupees now",https://www.financialexpress.com/business/banking-finance-vijay-shekhar-sharmas-salary-paytm-boss-has-come-a-long-way-from-rs-10000-a-month-to-crores-of-rupees-now-2611013/,2022-07-29T18:49:24+05:30,2022-07-29T13:19:24,0.0
"Competition issues: Paytm’s Vijay Shekhar Sharma, Oyo’s Ritesh Agarwal to meet parliamentary panel",https://www.financialexpress.com/business/industry-competition-issues-paytms-vijay-shekhar-sharma-oyos-ritesh-agarwal-to-meet-parliamentary-panel-2601386/,2022-07-21T13:06:03+05:30,2022-07-21T07:36:03,0.0
"FPIs, mutual funds increase stake in Paytm",https://www.financialexpress.com/market/fpis-mutual-funds-increase-stake-in-paytm-2600032/,2022-07-20T12:50:20+05:30,2022-07-20T07:20:20,0.3182
"Paytm share price may rally 90%; Dolat Capital says path to profitability getting clearer, check target price",https://www.financialexpress.com/market/paytm-share-price-may-rally-90-dolat-capital-says-path-to-profitability-getting-clearer-check-target-price-2599927/,2022-07-20T11:54:04+05:30,2022-07-20T06:24:04,0.5106
"HCL Technologies, Star Health, Eureka Forbes, HFCL, Coal India, SBI, Paytm, Delta Corp stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-hcl-technologies-star-health-eureka-forbes-hfcl-coal-india-sbi-paytm-stocks-in-focus-12-july-2590834/,2022-07-12T08:07:25+05:30,2022-07-12T02:37:25,0.0
Paytm loan disbursements jump 779% in Q1,https://www.financialexpress.com/business/banking-finance-paytm-loan-disbursements-jump-779-in-q1-2590725/,2022-07-12T04:45:00+05:30,2022-07-11T23:15:00,0.0
"Paytm Apr-Jun loans disbursal jumps 9-fold to Rs 5,554 cr; hits Rs 24,000 cr annual run rate",https://www.financialexpress.com/business/banking-finance-paytm-apr-jun-loans-disbursal-jumps-9-fold-to-rs-5554-cr-hits-rs-24000-cr-annual-run-rate-2589611/,2022-07-11T10:43:56+05:30,2022-07-11T05:13:56,0.0
"Buy Paytm and Whirlpool shares for near-term gains as Nifty enters up-trend, index may head to 16557",https://www.financialexpress.com/market/cafeinvest-buy-paytm-and-whirlpool-shares-for-near-term-gains-as-nifty-enters-up-trend-index-may-head-to-16557-2585699/,2022-07-07T08:20:42+05:30,2022-07-07T02:50:42,0.743
"Paytm to stop selling mutual funds directly, move investors to broking; here’s what happens to your purchases",https://www.financialexpress.com/market/paytm-to-stop-selling-mutual-funds-directly-move-investors-to-broking-heres-what-happens-to-your-purchases-2584815/,2022-07-06T21:19:46+05:30,2022-07-06T15:49:46,-0.296
"Paytm share price jumps 3% on five fold surge in loan disbursals in Apr-May; should you buy, sell, hold?",https://www.financialexpress.com/market/paytm-share-price-jumps-3-on-five-fold-surge-in-loan-disbursals-in-apr-may-should-you-buy-sell-hold-2561251/,2022-06-15T12:21:02+05:30,2022-06-15T06:51:02,0.296
"Paytm shares get another ‘Buy’ call; Citi resumes coverage, finds valuations reasonable",https://www.financialexpress.com/market/paytm-shares-get-another-buy-call-citi-resumes-coverage-finds-valuations-reasonable-2553750/,2022-06-09T10:04:24+05:30,2022-06-09T04:34:24,0.296
"JP Morgan reinstates ‘Overweight’ rating on Paytm stock, trims target price further to Rs 1,000",https://www.financialexpress.com/market/jp-morgan-reinstates-overweight-rating-on-paytm-stock-trims-target-price-further-to-rs-1000-2551529/,2022-06-07T16:00:56+05:30,2022-06-07T10:30:56,0.368
Shares of Paytm jump on impressive Q4 show,https://www.financialexpress.com/market/shares-of-paytm-jump-on-impressive-q4-show-2535167/,2022-05-24T01:10:00+05:30,2022-05-23T19:40:00,0.6705
"Paytm share price surges 8% despite widening losses in Q4; should you buy, hold or sell?",https://www.financialexpress.com/market/paytm-share-price-surges-8-despite-widening-losses-in-q4-should-you-buy-hold-or-sell-2534762/,2022-05-23T15:34:49+05:30,2022-05-23T10:04:49,0.5358
"Infosys, Paytm, NTPC, Zomato, Powergrid, HDFC, Jet Airways, HDFC Bank stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-infosys-paytm-ntpc-zomato-powergrid-hdfc-jet-airways-hdfc-bank-stocks-in-focus-today-2534098/,2022-05-23T08:02:49+05:30,2022-05-23T02:32:49,0.0
"Paytm forms joint venture general insurance company, to invest Rs 950 crore in 10 years",https://www.financialexpress.com/business/banking-finance-paytm-forms-joint-venture-general-insurance-company-to-invest-rs-950-crore-in-10-years-2533159/,2022-05-21T17:42:14+05:30,2022-05-21T12:12:14,0.0
Paytm’s topline rises 77% on year in FY22,https://www.financialexpress.com/business/industry-paytms-topline-rises-77-on-year-in-fy22-2532836/,2022-05-21T11:46:46+05:30,2022-05-21T06:16:46,0.0
Paytm Mall announces pivot to ONDC as its primary focus; to explore export opportunities,https://www.financialexpress.com/business/industry-paytm-mall-announces-pivot-to-ondc-as-its-primary-focus-to-explore-export-opportunities-2526162/,2022-05-16T12:08:07+05:30,2022-05-16T06:38:07,0.3818
"Paytm to file for new license, says bullish about its roadmap for general insurance",https://www.financialexpress.com/business/banking-finance-paytm-to-file-for-new-license-says-bullish-about-its-roadmap-for-general-insurance-2526135/,2022-05-16T11:48:25+05:30,2022-05-16T06:18:25,0.0
"Nestle, Wipro, Paytm, PNB among 270 BSE stocks to hit fresh 52-week lows; 40 scrips at new 52-week highs",https://www.financialexpress.com/market/nestle-wipro-paytm-pnb-among-270-bse-stocks-to-hit-fresh-52-week-lows-40-scrips-at-new-52-week-highs-2521791/,2022-05-12T12:53:21+05:30,2022-05-12T07:23:21,0.128
"Wipro, Zomato, Paytm among 213 stocks to hit 52-week low on BSE amid sell-off, 46 scrips at fresh highs",https://www.financialexpress.com/market/wipro-zomato-paytm-among-213-stocks-to-hit-52-week-low-on-bse-amid-sell-off-46-scrips-at-fresh-highs-2520298/,2022-05-11T13:52:02+05:30,2022-05-11T08:22:02,0.0516
"As LIC IPO opens, a look at India’s 5 biggest IPOs: Coal India, Paytm, Reliance Power, GIC destroyed wealth",https://www.financialexpress.com/market/ipo-news-as-lic-ipo-opens-a-look-at-indias-5-biggest-ipos-coal-india-paytm-reliance-power-gic-destroyed-wealth-2512503/,2022-05-04T13:44:23+05:30,2022-05-04T08:14:23,0.0
"Paytm, Nykaa, Zomato, internet stocks not attractive enough, re-opening trade to last long: Nikhil Kamath",https://www.financialexpress.com/market/cafeinvest-paytm-nykaa-zomato-internet-stocks-not-attractive-enough-re-opening-trade-to-last-long-nikhil-kamath-2503868/,2022-04-26T14:08:26+05:30,2022-04-26T08:38:26,-0.3412
Retail shareholding in Paytm more than doubles to 7.7% in Q4,https://www.financialexpress.com/market/retail-shareholding-in-paytm-more-than-doubles-to-7-7-in-q4-2499728/,2022-04-22T02:45:00+05:30,2022-04-21T21:15:00,0.0
One 97 Communications Rating: equal weight- A strong end to the fiscal for firm,https://www.financialexpress.com/market/one-97-communications-rating-equal-weight-a-strong-end-to-the-fiscal-for-firm-2487354/,2022-04-11T00:05:00+05:30,2022-04-10T18:35:00,0.5106
"Paytm stock turns ‘attractive’, says Morgan Stanley weeks after cutting target price; sees huge upside",https://www.financialexpress.com/market/paytm-stock-turns-attractive-says-morgan-stanley-weeks-after-cutting-target-price-sees-huge-upside-2484472/,2022-04-07T12:22:18+05:30,2022-04-07T06:52:18,0.2023
Paytm may break even by September 2023; Vijay Shekhar Sharma says his ESOPs will be vested only when m-cap crosses IPO level,https://www.financialexpress.com/business/industry-paytm-may-break-even-by-september-2023-vijay-shekhar-sharma-says-his-esops-will-be-vested-only-when-m-cap-crosses-ipo-level-2483985/,2022-04-07T03:00:00+05:30,2022-04-06T21:30:00,0.1531
Paytm rises 4% on Q4 biz update; Vijay Sharma’s shares to vest only after stock price tops IPO price again,https://www.financialexpress.com/market/paytm-rises-4-on-q4-biz-update-vijay-sharmas-shares-to-vest-only-after-stock-price-tops-ipo-price-again-2483218/,2022-04-06T11:39:48+05:30,2022-04-06T06:09:48,0.6705
Fintech firms hit: Rising UPI payments eat into banks’ and fintech firms’ incomes,https://www.financialexpress.com/business/banking-finance-fintech-firms-hit-rising-upi-payments-eat-into-banks-and-fintech-firms-incomes-2480353/,2022-04-04T04:20:00+05:30,2022-04-03T22:50:00,0.0
Paytm stock gives up three fourths of its value since November listing,https://www.financialexpress.com/market/paytm-stock-gives-up-three-fourths-of-its-value-since-november-listing-2469950/,2022-03-24T06:10:00+05:30,2022-03-24T00:40:00,0.34
"52-week high, 52-week low: Paytm, Future Retail among 19 BSE stocks to hit fresh lows, 110 scrips at new highs",https://www.financialexpress.com/market/52-week-high-52-week-low-paytm-future-retail-among-19-bse-stocks-to-hit-fresh-lows-110-scrips-at-new-highs-2469105/,2022-03-23T13:20:22+05:30,2022-03-23T07:50:22,-0.1531
Paytm says business robust after stock wipes out 75% of IPO investors’ money; stock hits fresh record low,https://www.financialexpress.com/market/paytm-share-price-one97-communications-robust-business-rbi-bars-paytm-payments-bank-2468804/,2022-03-23T13:10:20+05:30,2022-03-23T07:40:20,0.3818
Macquarie cuts Paytm’s price target to Rs 450 from Rs 700; strict compliance norms potential headwinds,https://www.financialexpress.com/market/macquarie-cuts-paytms-price-target-to-rs-450-from-rs-700-strict-compliance-norms-potential-headwinds-2463543/,2022-03-17T08:51:11+05:30,2022-03-17T03:21:11,-0.296
"52-week highs, 52-week lows: Paytm, Zomato among stocks to hit 52-week low on BSE, 90 scrips at new highs",https://www.financialexpress.com/market/52-week-highs-52-week-lows-paytm-zomato-among-stocks-to-hit-52-week-low-on-bse-90-scrips-at-new-highs-2462747/,2022-03-16T13:37:05+05:30,2022-03-16T08:07:05,-0.4404
"Munish Varma, managing partner at SoftBank, resigns from Paytm board",https://www.financialexpress.com/market/munish-varma-managing-partner-at-softbank-resigns-from-paytm-board-2462061/,2022-03-16T04:00:00+05:30,2022-03-15T22:30:00,-0.3182
"Softbank representative Munish Varma resigns from Paytm, PB Fintech boards",https://www.financialexpress.com/business/industry-softbank-representative-munish-varma-resigns-from-paytm-pb-fintech-boards-2462265/,2022-03-15T23:30:15+05:30,2022-03-15T18:00:15,-0.3182
"Paytm share price crashes 60% in less than 4 months, out of BSE top-100 mcap club; what should investors do?",https://www.financialexpress.com/market/paytm-share-price-crash-bse-top-100-market-cap-club-rbi-ban-paytm-payments-bank-buy-sell-hold-2461570/,2022-03-15T14:20:24+05:30,2022-03-15T08:50:24,0.296
"Paytm Payments Bank allowed servers to share data with China-based firms, RBI inspections found",https://www.financialexpress.com/business/banking-finance-paytm-payments-bank-allowed-servers-to-share-data-with-china-based-firms-rbi-inspections-found-2460310/,2022-03-14T16:44:24+05:30,2022-03-14T11:14:24,0.296
