Date,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2024-07-16 00:00:00+05:30,0.0,0.0,106790426.6206871,-233853814,0.07589118403224752,53569016.41452192,159977.5344086782,38989.42412004273,2199054.245988795,2531.35359022808,100.0,1470.19370931487,2506.3124145507813,2655.5798036605365,2357.045025441026,11.911315464357951,1.0422425495709442,1.0,0.0,2564.0995033017675,2612.4176645312314,2515.781342072304,3.768821074786276,1.5771433336631628,1.0,0.0,2408.264470822547,2704.4652934723017,2556.3648821474244,11.818192374187483,0.8775336971731845,49.2127586711991,1.2475156882374836,57.339570016330526,45.45118751205935,11.888382504271178,2553.209676106771,2500.7366379957934,2565.1093747089494,2507.769804692619,1.2772509782826107,0.6105597393642671,0.6666912389183436,0.262268490120486,23.390676661585278,-20.08975830078134,61.05513438043755,46.39780320235611,14.657331178081442,2589.2897930762256,2554.5263643884327,2571.908078732329,2435.375793713748,99.58366265932897,41.61674101515212,39.420026751918755,6.814034175136288,163.26065115751138,2449.7266612863446,2406.110967742039,100.0,12.0,88.0,2428.8035257229576,2598.0560013767486,0.0,0.0,76.1506337118834,1.0,0.9911715039920773,0.9899907946566321,33.78685949612165,62.32756775537918,87.35292431160055,89.97662725536412,-12.647075688399452,125.25703258379554,8.709883739436282,2.28647660997572,1.8340437945474752,0.45243281542824487,-6.602509590796619,-8.941205262808865,2.3386956720122454,2594.227237440443,2.6008388573237617,2.5675922712461663,38.286548462253165
2024-07-18 00:00:00+05:30,0.0,0.0,110878000.22677284,-228284052,0.17580287852758672,85361139.80717392,48188.12827442292,41465.269499446746,2302537.809915258,2570.3654692786818,100.0,1470.19370931487,2520.2763916015624,2692.0991382988977,2348.453644904227,13.63523042709986,1.0746852977597503,1.0,0.0,2585.2753710960696,2638.6203547746018,2531.9303874175375,4.126831847387742,1.741813419601097,1.0,0.0,2408.264470822547,2730.467997022162,2569.3662339223547,12.78445202571071,0.9605727694071957,53.83898544480928,0.8081781946810364,65.26980365746203,49.41491074113989,15.854892916322143,2572.5048217773438,2508.2870812049277,2588.5947638763223,2523.3249602188603,1.2955674286111083,0.6231009461619701,0.6724664824491382,0.28342653815936114,23.624888843093576,-53.85378417968741,68.92505237475052,49.3880295587225,19.53702281602802,2603.804642649265,2567.527716163363,2585.666179406314,2448.3771454886783,99.79183132966449,43.85150871762749,37.839073836179146,5.929937521420579,165.74223177092276,2449.7266612863446,2406.110967742039,100.0,8.0,92.0,2445.3432317879183,2598.0560013767486,0.0,0.0,79.4111012222626,1.0,0.9911715039920773,0.9891097333230342,37.96685951741217,65.07550443920192,95.74890231694175,91.27698456136295,-4.251097683058252,135.78285479420038,9.312993245589366,2.5866586621407994,1.98456676806614,0.6020918940746594,6.312819709882798,-5.890400268270532,12.20321997815333,2636.471062777903,1.8579530674104783,1.840903971775898,40.855847631223696
2024-07-19 00:00:00+05:30,0.0,0.0,110572611.2988235,-229952914,0.13962528675066907,70469341.83513904,42108.571569360065,42913.38673412339,2295590.3916742885,2585.769812582138,100.0,1464.073340708087,2532.424169921875,2720.0943840181753,2344.753955825575,14.821388638230367,0.9636491474399631,0.0,0.0,2607.117871886364,2658.7855764108317,2555.4501673618965,3.9635879207167366,1.461263602486165,1.0,0.0,2408.264470822547,2730.467997022162,2569.3662339223547,12.723126324037363,0.9254584273104532,51.13970796883247,0.40076219706672783,69.83659574024387,53.49924774096069,16.337347999283175,2592.5071411132812,2515.7426006610576,2606.7264062727536,2536.8898105325097,1.3442385680417042,0.6448333479524693,0.6994052200892349,0.30567529791270026,23.743712267840298,-40.99106445312509,75.91841383866024,53.29478014206835,22.623633696591895,2623.802855566487,2567.527716163363,2595.665285864925,2452.3085754553626,99.89591566483224,45.92665015564033,36.40860827029881,5.705762599250484,150.46368956980515,2451.692376269687,2406.110967742039,96.0,4.0,92.0,2468.1532130066576,2598.0560013767486,0.0,0.0,76.82955872300002,0.8848039408960139,0.9616013136320044,0.9813147738720528,40.52376638451008,65.19932544644537,91.96282614356677,91.68821759070302,-8.037173856433222,149.13325640994208,9.73182095026888,2.7528430856673554,2.138222031586383,0.6146210540809722,2.960447385329067,-4.120230737550612,7.080678122879679,2661.4685451100695,-0.41629674838121744,-0.417165675677289,40.26946931763011
2024-07-22 00:00:00+05:30,0.0,0.0,111219899.56294149,-228041285,0.1970448003055441,62651817.36189931,-3823.9269683602574,41111.39911173364,2301408.5918869786,2606.557816518224,100.0,1464.073340708087,2547.013391113281,2743.5172499981168,2350.5095322284456,15.430139438642307,0.9266439193074886,0.0,0.0,2626.7670120623798,2677.0700781734695,2576.46394595129,3.830036381612298,1.3739102690488125,1.0,0.0,2408.7606487390226,2730.467997022162,2569.614322880592,12.630767839917926,0.9509484226401679,50.42235902226743,0.28768795751062975,73.275815030996,57.45456119896776,15.82125383202824,2611.1116943359375,2524.5602088341348,2623.3358428678107,2550.0600278368147,1.3619468535690837,0.66700329382097,0.6949435597481137,0.32764236341951714,23.823062640518362,-69.87203369140616,81.24393807694732,57.870417817898634,23.373520259048682,2639.558299541106,2567.527716163363,2603.5430078522345,2475.4065656877196,99.94795783241614,47.4150898121398,34.132829682769156,6.802461923660102,133.2728126946441,2463.2413713858655,2406.110967742039,92.0,0.0,92.0,2489.138395727898,2598.0560013767486,0.0,0.0,77.40547100667027,0.9105028497798848,0.9317689302252994,0.9615139159497934,42.77223450999239,64.75143511096216,94.25782742883557,93.9898519631147,-5.742172571164426,158.7196867472535,8.960892354758641,2.8734937307791535,2.285276371424937,0.5882173593542164,1.0223185255890368,-3.0917208849226823,4.114039410511719,2679.6288919844737,0.3043582312619142,0.3038959992538892,40.69639099344573
2024-07-23 00:00:00+05:30,0.0,0.0,110697758.98666221,-224135026,0.18788965261793047,70898116.39380014,87682.67241106364,45332.705348247095,2345751.043738034,2629.4672572926775,100.0,1464.073340708087,2563.098767089844,2769.064832646425,2357.1327015332627,16.071644854360116,0.9428038635083974,0.0,0.0,2646.3268431964398,2698.669428534741,2593.9842578581383,3.9558670141499213,1.4473840698979374,1.0,0.0,2409.6041808607347,2790.115131211254,2599.8596560359942,14.84573888592492,0.8827596816329232,53.25037041838125,0.19355005357203153,77.59357737827668,61.48236443482954,16.111212943447136,2633.4752400716147,2536.1243333082934,2642.1309295419937,2564.537352163717,1.3366082222830828,0.5927231815576701,0.7438850407254127,0.3501665186015189,24.03086645658768,-35.29212646484393,86.25075319198116,63.0242984213501,23.226454770631058,2671.8629767466023,2599.1898010169007,2635.5263888817517,2526.0427591985267,99.97397891620807,49.23755526432781,38.78196477127597,6.0709272653337445,145.80037578083903,2479.667838272733,2406.110967742039,100.0,16.0,84.0,2508.444763831439,2598.0560013767486,0.0,0.0,79.46210095085262,1.0,0.9317689302252994,0.9417130580275342,45.360439636569204,61.979571963481014,86.66173249600385,90.9607953561354,-13.33826750399614,176.02237160023287,10.833558126348821,3.025636468613353,2.43334839086262,0.5922880777507329,6.01215927605647,-1.2709448527268519,7.283104128783322,2701.8323580118736,1.135164151968815,1.1287695113181506,42.2935259871172
2024-07-24 00:00:00+05:30,0.0,0.0,110765745.30326885,-227746953,0.18785530172764944,35523235.43865208,-124356.03693916126,36472.865914892674,2281381.7853698605,2642.6051153859107,89.16991599719303,1437.9816408653178,2577.2339477539062,2779.0563331949757,2375.411562312837,15.661937529339182,0.7956596995878477,0.0,0.0,2658.8137029083314,2714.7638817403335,2602.8635240763297,4.208657324941653,0.8374585866667037,0.0,0.0,2414.0701752461264,2790.115131211254,2602.0926532286903,14.591029126123983,0.7512539650530422,56.98156335736362,0.5141186913564182,76.18905676766826,64.42370290139729,11.76535386627097,2647.539306640625,2545.1824857271636,2650.50700798986,2574.317951222192,1.239456450612181,0.68002329913285,0.559433151479331,0.36741364936869764,24.359292013888805,-9.57989501953125,89.72999044133485,68.28631475992404,21.44367568141081,2680.323713553059,2599.1898010169007,2639.75675728498,2526.0427591985267,99.98698945810403,48.999098103054756,34.22147710467291,12.68966107586981,95.86347576263717,2479.667838272733,2406.110967742039,96.0,12.0,84.0,2536.6118005694207,2598.0560013767486,0.0,0.0,68.76026808885746,0.5113975783730732,0.8073001427176525,0.890279334389417,44.200451308974465,59.6627151866556,70.3989102709544,83.77282339859795,-29.60108972904559,175.10559565819722,6.676491631749054,2.959582235422648,2.538595159774626,0.4209870756480223,8.621061922581,0.7074565023347184,7.913605420246281,2701.1369624199237,-1.7821306567982642,-1.7982018310290115,39.757669437861566
2024-07-25 00:00:00+05:30,0.0,0.0,111537995.07368359,-229913623,0.2109736109437319,27422615.583158262,-47002.98895719345,30331.510256309153,2273526.9695023317,2653.831416445078,82.87979304970953,1432.7685345732273,2590.215380859375,2785.036698457191,2395.3940632615586,15.04286624482779,0.7478788791657952,0.0,0.0,2668.493548774193,2724.6273433450615,2612.3597542033253,4.207152353555725,0.6630569598280989,0.0,0.0,2417.6431020193822,2790.115131211254,2603.879116615318,14.379963610141708,0.7226219351597061,56.72708391793384,0.7532449266425019,73.44055533073652,66.22707338726514,7.213481943471379,2657.4680989583335,2553.6165301983174,2656.090477614016,2582.6499222832795,1.2063435028312985,0.7468377897924198,0.45950571303887877,0.3788290477600102,24.62500436164523,-19.583789062499818,91.28386143331477,73.27476546039865,18.009095972916114,2685.757504511117,2599.1898010169007,2642.473652764009,2526.0427591985267,99.99349472905202,48.6227713209886,31.80073659239327,12.449762041486935,76.21130555182233,2505.3089164823027,2406.110967742039,92.0,8.0,84.0,2561.962133633604,2598.0560013767486,0.0,0.0,66.82380938546643,0.20393494059515535,0.5717775063227427,0.7702821930885646,42.66261252390008,61.57001011082203,66.98907177176663,74.68323817957497,-33.010928228233354,171.11056837906563,4.6402476877918275,2.843612473261916,2.599598622472084,0.24401385078983218,6.2283737446801215,1.8116399508037992,4.416733793876322,2699.82627536912,-0.3625294053791639,-0.3631881357708089,39.25100678987672
2024-07-26 00:00:00+05:30,0.0,0.0,111959690.27308661,-227778314,0.21788878329987785,24670686.44429051,17785.825048864703,29250.554709112428,2276563.70947017,2663.0711315448093,83.12709086993868,1434.8061532380668,2602.566613769531,2789.814909188334,2415.3183183507285,14.38951029557657,0.7351262837994755,0.0,0.0,2678.7275178234254,2736.1267046032985,2621.3283310435518,4.285556212638795,0.6035997921968388,0.0,0.0,2431.63711445002,2790.115131211254,2610.8761228306366,13.774018880616392,0.7224529229395602,54.99942143606802,0.9234790801137845,70.75505430889461,67.13266957159104,3.6223847373035767,2667.4671834309897,2563.3140587439902,2661.402804976283,2590.647750667388,1.2295010884301938,0.7601931367590122,0.46930795167118156,0.38536307144863147,24.800170329066315,-11.788049316406159,94.0368200784829,78.07114538117949,15.965674697303413,2692.03477055695,2599.1898010169007,2645.6122857869254,2526.0427591985267,99.99674736452602,48.30026352257911,30.419929101461868,11.798407729541266,74.40006293795722,2474.8516591779235,2406.110967742039,88.0,4.0,84.0,2584.777433391369,2598.0560013767486,0.0,0.0,67.21248756528753,0.03075401274058376,0.24869551056960393,0.5425910532033328,41.53680101106595,60.53563630023324,63.55210376032864,66.98002860101657,-36.44789623967136,161.62972269730653,4.667686106977411,2.731172321311035,2.6259133622398743,0.10525895907116078,4.1556393472470745,2.2804398300924547,1.8751995171546199,2698.9217309691626,0.14221548112420823,0.14211445068479378,39.44904327915326
2024-07-29 00:00:00+05:30,0.0,0.0,112325612.05449955,-226821303,0.24393005015575214,21220935.639330484,-2029.587151949946,23144.770800728267,2276757.8768709954,2673.234819158494,79.29581861607343,1435.0972602174666,2614.4042358398438,2792.3973800028784,2436.411091676809,13.616344536395433,0.7156326537950671,0.0,0.0,2687.3834630263054,2743.6611601672785,2631.105765885333,4.188289309304419,0.533610480457898,0.0,0.0,2431.63711445002,2790.115131211254,2610.8761228306366,13.711652232160551,0.7239757455729592,52.1989775542036,1.064236511631036,67.88825134025592,67.28378592532401,0.6044654149319086,2675.8328450520835,2572.0706599308896,2665.9818355808934,2598.0935842406375,1.192560980062565,0.8144890312206469,0.3780719488419181,0.3875999505213069,24.85012346468213,-25.21356201171875,95.11148294887144,82.61727186275341,12.494211086118028,2697.443715704104,2599.1898010169007,2648.3167583605023,2526.0427591985267,99.99837368226301,48.00079199548459,29.2906509162295,11.360415766279008,66.20630607911875,2473.991662994853,2406.110967742039,84.0,0.0,84.0,2605.3112031733576,2598.0560013767486,0.0,0.0,67.27148109557818,0.03542185332532082,0.09003693555368646,0.3035033174820108,40.63782160963898,56.50812908474551,59.02180411801777,63.187659883371026,-40.97819588198223,152.40925402676294,3.8748174325085714,2.6130025397102115,2.623331197733942,-0.010328658023730508,-1.4371863380877876,1.5369145964564062,-2.974100934544194,2698.2509592593583,0.020288941383661552,0.020286883456321902,39.47733601380423
2024-07-30 00:00:00+05:30,0.0,0.0,111036782.81460153,-228381702,0.18544678957809246,13720369.335560337,58648.06327533524,21783.25669999338,2265133.5390822883,2678.630728587246,79.38844631927847,1435.0972602174666,2623.6490234375,2793.0505906624844,2454.2474562125158,12.913432072025754,0.6401090484085671,0.0,0.0,2696.247811623155,2757.8203156094864,2634.675307636823,4.56727335825001,0.29593648306386705,0.0,0.0,2455.6547153597326,2790.115131211254,2622.884923285493,12.747909985814786,0.6442128354556742,53.8221407570613,1.2872175267865584,63.269247062693466,66.4808781527979,-3.211631090104433,2682.66015625,2581.617394080529,2666.772077522775,2603.5028304600814,1.1358037155685057,0.8000393346048633,0.33576438096364236,0.3845180879297342,24.97209490300436,-21.15927734375009,94.33833966644383,86.31540578342077,8.022933883023057,2712.5540509130574,2599.437889975138,2655.995970444098,2526.0427591985267,49.999186841131504,48.16376885453841,31.179582290775993,10.315054709944803,61.09957790312352,2473.2912937817323,2406.110967742039,80.0,0.0,80.0,2623.791595977147,2598.0560013767486,0.0,0.0,62.802401134474444,0.0,0.02205862202196801,0.12026368938175258,38.58774308047502,51.33665876284239,49.68517759915324,57.419695159166565,-50.31482240084676,137.02850270371528,3.1642217470940306,2.4301585664691885,2.5846966714809914,-0.15453810501180287,-4.018087588892665,0.42591415938659205,-4.444001748279257,2696.765235142033,-0.7449593205780869,-0.7477480008459381,38.438286599075376
2024-07-31 00:00:00+05:30,0.0,0.0,112382990.95598498,-226630617,0.23417250196194403,15298153.204196807,-53570.43412515056,16160.062710026687,2274404.882628857,2683.629022614069,74.09467666980461,1435.0972602174666,2634.5909423828125,2789.6172828320455,2479.5646019335795,11.76853210533108,0.6634239826550817,0.0,0.0,2697.9796544897017,2753.0167711523277,2642.9425378270757,4.079876330500776,0.3844537202090242,0.0,0.0,2455.6547153597326,2790.115131211254,2622.884923285493,12.694965676494126,0.6864975945922484,51.873838685184374,1.4145087648258925,60.05753487727952,65.19620949769423,-5.1386746204147045,2689.5577596028647,2591.6737248347354,2669.61652503129,2609.5589901540106,1.1186519239225787,0.8708045253217949,0.24784739860078386,0.3783534421112135,25.104536203445647,-34.0364990234375,92.36208834272628,88.91952089097364,3.4425674517526375,2719.9975323699637,2599.8596560359942,2659.928594202979,2526.0427591985267,24.999593420565752,47.943612594750114,29.70255235444892,11.243447965081202,43.41347621738495,2469.1263283432204,2406.110967742039,76.0,0.0,76.0,2640.4239495005577,2598.0560013767486,0.0,0.0,64.58954214478379,0.10727330204067707,0.04756505178866579,0.05322020312143986,37.32367357243571,52.27472012586917,52.24847846961813,53.651820062263056,-47.75152153038187,127.81082160768347,3.1804636448082793,2.3014438494733955,2.528046107079472,-0.22660225760607666,-5.3995413459702,-0.7391769416847664,-4.660364404285434,2696.608722364343,0.5294627928723594,0.5280660665555104,39.17126581770749
2024-08-01 00:00:00+05:30,0.0,0.0,113077322.41265516,-224744225,0.22882592361030746,15760572.878708871,27534.296286793895,17589.80429845678,2281307.411291863,2688.2929297804853,74.49243962808993,1435.0972602174666,2644.7736206054688,2787.0814975696435,2502.465743641294,10.761441043985924,0.6767753492980304,0.0,0.0,2697.68521979415,2746.127415318448,2649.2430242698515,3.5913897714126,0.4731788594204881,0.0,0.0,2474.114292680149,2790.115131211254,2632.1147119457014,11.948124257937913,0.6992778192263408,49.639036319068225,1.497143445362797,57.640635020091395,63.68509460217366,-6.044459582082268,2697.4354451497397,2602.4896803635816,2673.5350088606106,2615.894373840519,1.1223404796477097,0.8390293298035157,0.2833111498441939,0.3703993422732984,25.17624016264551,23.41705322265625,88.93298790546224,90.36558467617387,-1.4325967707116263,2719.9975323699637,2602.0926532286903,2661.045092799327,2526.2393637763316,12.499796710282876,47.94402099847999,30.615540524532985,10.770980757350694,52.67221539160585,2467.086862100407,2406.110967742039,72.0,0.0,72.0,2654.891723563683,2598.0560013767486,0.0,0.0,65.81827306279173,0.18102798739220866,0.09610042981096173,0.055241367873864945,36.58370163470197,54.153492302324274,54.46980527717659,52.134487115316,-45.53019472282341,124.71410675051357,3.635079696327528,2.2034771585775625,2.4631323173790904,-0.2596551588015279,-5.958844478818666,-1.7831104491115464,-4.175734029707119,2696.573906774879,0.36591168023432097,0.3652438520573398,39.68050973486443
2024-08-02 00:00:00+05:30,0.0,0.0,111844471.3650361,-226483097,0.24067493420364938,7838685.296147783,45491.1089648231,18474.077980894705,2266579.6325372118,2693.4533332393744,69.15687623792557,1422.942371910628,2654.5295532226564,2774.537070266084,2534.522036179229,9.04171640490766,0.573872274753224,0.0,0.0,2695.940128558951,2749.4736711093456,2642.4065860085557,3.971419245056454,0.27882914463363007,0.0,0.0,2477.1412882763684,2790.115131211254,2633.628209743811,11.790181147349758,0.6234345965130743,52.45110078176201,1.658251405989476,53.26924902242217,61.60192548622337,-8.3326764638012,2697.7745564778647,2611.9161846454326,2673.33885515369,2620.069606131268,1.0846118684771837,0.8318495958014117,0.252762272675772,0.35909372280571517,25.31433372367994,63.23485107421857,85.104423575062,90.79452750929772,-5.690103934235722,2719.9975323699637,2603.879116615318,2661.9383244926407,2526.2393637763316,6.249898355141438,48.36332803649619,32.0511848355354,9.623979002688179,47.30366220157043,2458.943091348131,2406.110967742039,68.0,0.0,68.0,2654.891723563683,2790.115131211254,0.0,1.0,60.56075463125297,0.0,0.09610042981096173,0.07992197047019618,34.44281672266893,48.616645987222356,39.91910273402042,48.87912882693839,-60.08089726597958,119.50858700371145,0.1525129361036861,2.0331234291549327,2.3771305397342593,-0.34400711057932654,-6.917211377681394,-2.809930634825516,-4.1072807428558775,2695.729478667905,-0.8469731386008372,-0.8505803385393307,38.497453337549416
2024-08-05 00:00:00+05:30,0.0,0.0,112815468.03182623,-223364366,0.2255770735496943,17043578.27699944,-38842.51454175409,15556.479396840887,2293625.2553052027,2695.34115299457,62.2847982380755,1422.942371910628,2662.9109130859374,2768.9472660960746,2556.8745600758,7.963942953484391,0.6533574282848937,0.0,0.0,2693.7302444002667,2750.3900497379095,2637.0704390626242,4.206791341146887,0.5150335275616127,0.0,0.0,2517.1377141108123,2790.115131211254,2653.626422661033,10.251090855461598,0.6531533841651413,54.72887534115184,1.728284896725834,51.08594144991821,59.49872867896234,-8.412787229044127,2695.9136759440103,2621.602257361779,2676.7380832670647,2625.6521418171465,1.0462414634932047,0.8522388554391339,0.19400260805407077,0.347116010755056,25.547257197298563,43.53952636718759,80.90229300891352,90.20025415562354,-9.297961146710023,2692.4069297273627,2610.8761228306366,2651.6415262789997,2530.637644555004,3.124949177570719,48.2045816541048,28.85027523927671,10.632551878320818,39.14266601173379,2462.061490616963,2406.110967742039,64.0,4.0,60.0,2654.891723563683,2787.5317439965197,0.0,0.0,63.72843066592732,0.1675899685193137,0.11620598530384059,0.10280228164192112,33.456352941216416,49.62962329350465,48.91558912611852,47.76816571243851,-51.08441087388148,112.81409742163623,-0.8216520302843262,1.9456477359016393,2.2908339789677354,-0.34518624306609613,-2.422041709237241,-2.7323528497078615,0.3103111404706205,2695.7246682515793,0.8671996003499771,0.8634610230196849,39.69850269938755
2024-08-06 00:00:00+05:30,0.0,0.0,113532301.45718741,-221068335,0.1982790230565749,25725777.180194553,97721.30565985898,11109.605914782367,2322495.921505737,2700.6636747543803,61.2588869465093,1440.8346800902773,2670.9945434570313,2771.2430558787073,2570.7460310353554,7.506455800686564,0.7909375675015301,0.0,0.0,2691.110129168862,2746.162147008307,2636.0581113294174,4.091398359564519,0.8470947341007884,0.0,0.0,2548.6486020600505,2790.115131211254,2669.381866635652,9.04032281693382,0.748253013497623,55.51844760717934,1.735444567506317,51.496897789517334,57.898362501073336,-6.401464711556002,2697.820027669271,2632.175818810096,2684.8286335577086,2633.3317357681913,1.0927877508958905,0.9313342822670119,0.16145346862887866,0.3371036825429012,25.63166168082376,43.69320068359366,76.69687335181065,88.75213003456528,-12.055256682754631,2698.4857481651234,2610.8761228306366,2654.68093549788,2534.028819481295,1.5624745887853595,48.42874541414123,30.353819994767427,9.75883167283407,87.89380775797511,2460.680440074191,2406.110967742039,60.0,0.0,60.0,2654.891723563683,2781.874810558026,0.0,0.0,67.80167180263098,0.38309002168113176,0.18355999673348164,0.13195547061609444,33.790895406360306,50.66579685177669,60.81251652162885,49.88240279392261,-39.18748347837115,109.41593026721648,0.8452480921005688,1.955579583462345,2.2237830998666577,-0.2682035164043126,-1.9334599928813725,-2.5725742783425636,0.6391142854611911,2696.1816086357553,1.2574162195778005,1.2495763929269543,41.455094330836964
2024-08-07 00:00:00+05:30,0.0,0.0,112450732.13403757,-222782210,0.1745953432700603,20592688.855170947,49213.8051272113,11182.868547124395,2318756.5958896577,2703.633244135932,56.396694812956504,1437.6910727514708,2678.631555175781,2770.0131725094666,2587.2499378420957,6.823007603051151,0.7447990761244796,0.0,0.0,2694.8086995167423,2746.2878694988212,2643.3295295346634,3.8206177671395114,0.7774241179983687,0.0,0.0,2553.6108222819507,2790.115131211254,2671.8629767466023,8.829296006474577,0.7177924354040839,54.56668476374475,1.7487665187523531,50.756983403959566,56.470086681650585,-5.713103277691019,2698.543701171875,2641.2969407301684,2690.7583554983494,2640.00137209439,1.0941358621892894,0.948001524892321,0.14613433729696834,0.32768824527923984,25.698747004908437,66.87235107421884,72.4811654393701,86.66294159079365,-14.181776151423549,2703.4977173972347,2622.884923285493,2663.191320341364,2534.028819481295,0.7812372943926797,48.755441174887395,29.831162999788337,9.163187702716707,106.03861005145066,2466.883393079465,2406.110967742039,56.00000000000001,4.0,52.00000000000001,2654.891723563683,2776.4441544570723,0.0,0.0,66.39098852749356,0.3084560114215231,0.2863786672073227,0.19538154974821476,33.65663906616243,45.92858072649015,53.65264651060098,54.460250719449455,-46.34735348939902,114.24940261776192,0.31989248303027484,1.9226120084813658,2.163548881589599,-0.2409368731082333,-3.645776693318327,-2.7872147613377165,-0.8585619319806104,2697.029242453285,-0.21817959980041657,-0.21841795825210397,41.146468172128635
2024-08-08 00:00:00+05:30,0.0,0.0,111951373.46004775,-224246371,0.1484758098429674,15398513.25605752,-49265.86846153417,4656.122830631949,2312967.2504219897,2704.0342437309687,51.239352877926436,1432.0063903320233,2684.722802734375,2767.7250679011136,2601.7205375676363,6.183302431238064,0.6679515181580712,0.0,0.0,2698.47418294868,2748.3654097300255,2648.5829561673354,3.6977360833467627,0.6416013755108012,0.0,0.0,2570.532295894864,2790.115131211254,2680.323713553059,8.178976060126054,0.6470051246283898,52.965749982943294,1.774366877661233,48.73984071177483,54.924037487675434,-6.1841967759006025,2695.802001953125,2650.765437199519,2694.1191493639876,2645.379308652213,0.994238386447739,0.9674392867000662,0.026799099747672805,0.31759505785661374,25.695549432622173,11.852636718750091,69.06668542670613,83.88848218504069,-14.821796758334557,2703.4977173972347,2622.884923285493,2663.191320341364,2534.028819481295,0.3906186471963399,48.48987941959575,28.27342813319454,10.71430014499255,75.25350772323863,2466.883393079465,2406.110967742039,52.0,0.0,52.0,2654.891723563683,2771.2307246001565,0.0,0.0,63.80568758322005,0.1716773449414164,0.28774112601469026,0.25255992998516463,32.808692543111015,48.789890581475724,46.175002196985126,53.54672174307166,-53.824997803014874,112.2294325030407,-1.1983370539048928,1.8424518764610418,2.099329480563888,-0.256877604102846,-5.964250946259865,-3.422621998322146,-2.5416289479377188,2697.4882468555443,-0.39540361119221323,-0.39618739803408687,40.588369939905775
2024-08-09 00:00:00+05:30,0.0,0.0,112531463.75604112,-222962340,0.14936052092625876,15747441.198830554,-4608.746575214484,4600.0642872852195,2319544.3298782026,2704.3858353792584,50.21164931531205,1439.34143116127,2691.588171386719,2763.8695628357573,2619.3067799376804,5.370910172472539,0.741485912130608,0.0,0.0,2701.7327694392716,2751.5892502050046,2651.8762886735394,3.690704079225424,0.7483656793997948,0.0,0.0,2581.3998778109803,2790.115131211254,2685.757504511117,7.754353196341415,0.695196765450347,51.57947487896409,1.7837298296603696,47.712414135712606,53.48171281728287,-5.7692986815702625,2698.2955525716147,2659.806396484375,2699.1005182118356,2651.388104076123,1.00527712946532,0.977915069498471,0.02736205996684904,0.3079022206797443,25.65360604434574,-4.788610839843841,67.33310515161706,80.80199576312353,-13.468890611506467,2703.4977173972347,2632.1147119457014,2667.8062146714683,2534.028819481295,0.19530932359816994,48.17452154729752,26.747964652968136,10.382681101025012,84.27513814794534,2466.883393079465,2417.8810288975524,48.0,0.0,48.0,2654.891723563683,2766.2258319375173,0.0,0.0,65.66365074562219,0.26997527203010946,0.2500362094643495,0.27471866756212054,32.604001525309286,48.10337137723467,55.82353175411904,51.88372682056839,-44.17646824588096,107.44824608450244,1.109652153026485,1.7995258431748156,2.0393687530860736,-0.239842909911258,-8.559715986198892,-4.450040795897495,-4.109675190301397,2698.6934896413213,0.5122212357967282,0.5109138454116646,41.30849342579845
