headline,link,date_str,parsed_date_iso,sentiment_score
"Indian Railways to achieve 100% electrification soon, set to become world’s largest green network – Check latest update here",https://www.financialexpress.com/business/railways-indian-railways-to-achieve-100-electrification-soon-set-to-become-worlds-largest-green-network-check-latest-update-here-3542293/,2024-07-03T13:17:46+05:30,2024-07-03T07:47:46,0.0
"Indian Railways announces change in schedule for several trains, extensions for others – Check complete list",https://www.financialexpress.com/business/railways-indian-railways-announces-change-in-schedule-for-several-trains-extensions-for-others-check-complete-list-3542111/,2024-07-03T12:02:03+05:30,2024-07-03T06:32:03,0.0
Indian Railways steps up post Hathras stampede: Trains to make special stoppage for safe return of 3000 attendees,https://www.financialexpress.com/business/railways-hathras-stampede-indian-railways-acts-swiftly-implements-special-train-stops-3542089/,2024-07-03T12:02:39+05:30,2024-07-03T06:32:39,0.4215
"Indian Railways’ freight revenue jumps 11.12% to Rs 14,798.11 crore in June – Details inside",https://www.financialexpress.com/business/railways-indian-railways-freight-revenue-jumps-11-12-to-rs-1479811-crore-in-june-details-inside-3541942/,2024-07-03T11:07:29+05:30,2024-07-03T05:37:29,0.0
"Indian Railways: Nagpur Railway Station redevelopment on track, set for completion by Dec 2025",https://www.financialexpress.com/business/railways-indian-railways-nagpur-railway-station-redevelopment-on-track-set-for-completion-by-dec-2025-3541903/,2024-07-03T09:00:50+05:30,2024-07-03T03:30:50,0.0
Indian Railways: Rail traffic hit on Ambala-Delhi route as goods train derails in Haryana’s Karnal,https://www.financialexpress.com/business/railways-indian-railways-rail-traffic-hit-on-ambala-delhi-route-as-goods-train-derails-in-haryanas-karnal-3541507/,2024-07-02T16:42:29+05:30,2024-07-02T11:12:29,-0.3182
"Northern Railway introduces 78 trips of Tanakpur-Daurai summer special train – Check route, stations, timings and more",https://www.financialexpress.com/business/railways-northern-railway-introduces-78-trips-of-tanakpur-daurai-summer-special-train-check-route-stations-timings-and-more-3541377/,2024-07-02T14:58:51+05:30,2024-07-02T09:28:51,0.4019
"Northern Railway extends services of 13 summer special trains till July 31 – Check complete list, schedule and route here",https://www.financialexpress.com/business/railways-northern-railway-extends-services-of-13-summer-special-trains-till-july-31-check-complete-list-schedule-and-route-here-3541164/,2024-07-02T13:34:51+05:30,2024-07-02T08:04:51,0.4939
"Northern Railways cancels, diverts several trains due to non-interlocking work on Gonda-Burhwal Section- Check complete list here",https://www.financialexpress.com/business/railways-northern-railways-cancels-diverts-several-trains-due-to-non-interlocking-work-on-gonda-burhwal-section-check-complete-list-here-3541132/,2024-07-02T12:11:09+05:30,2024-07-02T06:41:09,-0.2263
Chase the monsoon magic with Indian Railways – Check list of best seasonal train routes here,https://www.financialexpress.com/business/railways-chase-the-monsoon-magic-with-indian-railways-check-list-of-best-seasonal-train-routes-here-3541022/,2024-07-02T14:10:14+05:30,2024-07-02T08:40:14,0.6369
"Railways Board extends existing train time table till Dec 31 this year, issues notice to 17 zones",https://www.financialexpress.com/business/railways-railways-board-extends-existing-train-time-table-till-dec-31-this-year-issues-notice-to-17-zones-3540950/,2024-07-02T15:18:38+05:30,2024-07-02T09:48:38,0.128
Indian Railways showcases stunning Dudhsagar waterfalls train journey in mesmerising clip – Watch,https://www.financialexpress.com/business/railways-indian-railways-showcases-stunning-dudhsagar-waterfalls-train-journey-in-mesmerising-clip-watch-3540134/,2024-07-01T11:33:29+05:30,2024-07-01T06:03:29,0.3818
Odisha’s Railway infrastructure set for major upgrade as Ashwini Vaishnaw announces investment of Rs 1 lakh crore,https://www.financialexpress.com/business/railways-odishas-railway-infrastructure-set-for-major-upgrade-as-ashwini-vaishnaw-announces-investment-of-rs-1-lakh-crore-3540006/,2024-07-01T10:49:40+05:30,2024-07-01T05:19:40,0.0
Western Railway to operate special train between Dadar and Nandurbar from July 5-27 to manage passenger traffic,https://www.financialexpress.com/business/railways-western-railway-to-operate-special-train-between-dadar-and-nandurbar-from-july-5-27-to-manage-passenger-traffic-3539948/,2024-07-01T08:37:13+05:30,2024-07-01T03:07:13,0.4019
Indian Railways monsoon preparedness: Western and Central Railways gear up to ensure uninterrupted train services in Mumbai,https://www.financialexpress.com/business/railways-indian-railways-monsoon-preparedness-western-and-central-railways-gear-up-to-ensure-uninterrupted-train-services-in-mumbai-3539310/,2024-06-30T08:06:14+05:30,2024-06-30T02:36:14,0.3818
"Indian Railways gears up for Odisha’s Ratha Jatra, plans to run 315 special trains to and from Puri – Check dates, route and more",https://www.financialexpress.com/business/railways-indian-railways-gears-up-for-odishas-ratha-jatra-plans-to-run-315-special-trains-to-and-from-puri-check-dates-route-and-more-3538523/,2024-06-29T09:12:40+05:30,2024-06-29T03:42:40,0.4019
Railway track maintainers still await promised insulated water bottles despite Ministry orders,https://www.financialexpress.com/business/railways-railway-track-maintainers-still-await-promised-insulated-water-bottles-despite-ministry-orders-3536120/,2024-06-27T10:06:44+05:30,2024-06-27T04:36:44,0.4404
Indian Railways clocks impressive growth in track renewal: 13.8% increase seen in FY 2023-24 from year ago,https://www.financialexpress.com/business/railways-indian-railways-clocks-impressive-growth-in-track-renewal-13-8-increase-seen-in-fy-2023-24-from-year-ago-3535722/,2024-06-26T19:20:30+05:30,2024-06-26T13:50:30,0.802
Northern Railway gears up for monsoon with enhanced safety and efficiency measures- Know all about it,https://www.financialexpress.com/business/railways-northern-railway-gears-up-for-monsoon-with-enhanced-safety-and-efficiency-measures-know-all-about-it-3535552/,2024-06-26T16:16:46+05:30,2024-06-26T10:46:46,0.6486
"Ashwini Vaishnaw reviews advanced version of Indian Railways’ Kavach, directs officials to ensure installation in mission mode",https://www.financialexpress.com/business/railways-ashwini-vaishnaw-reviews-advanced-version-of-indian-railways-kavach-directs-officials-to-ensure-installation-in-mission-mode-3533971/,2024-06-25T10:51:02+05:30,2024-06-25T05:21:02,0.5574
Northern Railway announces temporary changes in train schedules due to traffic block over Delhi Division – Check list of affected trains,https://www.financialexpress.com/business/railways-northern-railway-announces-temporary-changes-in-train-schedules-due-to-traffic-block-over-delhi-division-check-list-of-affected-trains-3533937/,2024-06-25T08:52:24+05:30,2024-06-25T03:22:24,-0.5423
"Indian Railways: Ashwini Vaishnaw reviews rail amenities for passenger, safety features with top officials",https://www.financialexpress.com/business/railways-indian-railways-ashwini-vaishnaw-reviews-rail-amenities-for-passenger-safety-features-with-top-officials-3533920/,2024-06-25T08:35:41+05:30,2024-06-25T03:05:41,0.5574
"Northern Railway to operate special one-way train from Ambala to Saharsa – Check timings, stations and more",https://www.financialexpress.com/business/railways-northern-railway-to-operate-special-one-way-train-from-ambala-to-saharsa-check-timings-stations-and-more-3533347/,2024-06-24T14:57:44+05:30,2024-06-24T09:27:44,0.4019
Budget 2024: Railway safety to take center stage via Kavach system expansion?,https://www.financialexpress.com/budget/budget-2024-railway-safety-to-take-center-stage-via-kavach-system-expansion-3533121/,2024-06-24T13:13:03+05:30,2024-06-24T07:43:03,0.4215
"Indian Railways: Mathura-Jhansi 3rd line project set to enhance speed of trains, 193 out of 274 km line commissioned",https://www.financialexpress.com/business/railways-indian-railways-mathura-jhansi-3rd-line-project-set-to-enhance-speed-of-trains-193-out-of-274-km-line-commissioned-3532891/,2024-06-24T09:21:16+05:30,2024-06-24T03:51:16,0.0
South Central Railway announces temporary changes in train service for Kazipet-Balharshah section – Details inside,https://www.financialexpress.com/business/railways-south-central-railway-announces-temporary-changes-in-train-service-for-kazipet-balharshah-section-details-inside-3532562/,2024-06-23T15:56:33+05:30,2024-06-23T10:26:33,0.0
Budget 2024: Will it propel Indian Railways towards greener future?,https://www.financialexpress.com/budget/budget-2024-will-it-propel-indian-railways-towards-greener-future-3532481/,2024-07-19T17:32:27+05:30,2024-07-19T12:02:27,0.0
Indian Railways suspends train operations on Kalka-Shimla heritage line due to cracks in railway bridge – All you need to know,https://www.financialexpress.com/business/railways-indian-railways-suspends-train-operations-on-kalka-shimla-heritage-line-due-to-cracks-in-railway-bridge-all-you-need-to-know-3532088/,2024-06-22T21:34:12+05:30,2024-06-22T16:04:12,0.0
Budget 2024: Railway allocation over the years- Details inside,https://www.financialexpress.com/budget/budget-2024-railway-allocation-over-the-years-details-inside-3531957/,2024-06-22T17:22:01+05:30,2024-06-22T11:52:01,0.0
"Mumbai Local Train Update: Technical glitch between Panvel and Khandeshwar disrupts Harbour Line train services, stranding passengers",https://www.financialexpress.com/business/railways-mumbai-local-train-update-technical-glitch-between-panvel-and-khandeshwar-disrupts-harbour-line-train-services-stranding-passengers-3689595/,2024-12-11T17:55:40+05:30,2024-12-11T12:25:40,0.0
"Mumbai CSMT redevelopment: Ashwini Vaishnaw announces Rs 16,240 crore boost for rail infrastructure",https://www.financialexpress.com/business/railways-mumbai-csmt-redevelopment-ashwini-vaishnaw-announces-rs-16240-crore-boost-for-rail-infrastructure-3666574/,2024-11-16T08:43:12+05:30,2024-11-16T03:13:12,0.4019
"Mumbai Weather Today: Heavy rainfall disrupts trains, traffic across Maharashtra; SpiceJet, Indigo warn of flight delays",https://www.financialexpress.com/business/railways-mumbai-weather-today-heavy-rainfall-disrupts-trains-traffic-across-maharashtra-spicejet-indigo-warn-of-flight-delays-3622394/,2024-09-26T09:33:53+05:30,2024-09-26T04:03:53,-0.1027
Mumbai local trains update: Mega block on Harbour line and Vidyavihar-Thane 5th and 6th lines today,https://www.financialexpress.com/business/railways-mumbai-local-trains-update-mega-block-on-harbour-line-and-vidyavihar-thane-5th-and-6th-lines-today-3611241/,2024-09-15T08:29:22+05:30,2024-09-15T02:59:22,-0.4404
"Mumbai local trains: Harbour Line train services disrupted due to overhead equipment fault, delays expected",https://www.financialexpress.com/business/railways-mumbai-local-trains-harbour-line-train-services-disrupted-due-to-overhead-equipment-fault-delays-expected-3597556/,2024-08-31T11:01:03+05:30,2024-08-31T05:31:03,-0.4019
Armoured vehicles and Arce’s resilience: What led to the coup attempt in Bolivia?,https://www.financialexpress.com/world-news/armoured-vehicles-and-arces-resilience-what-led-to-the-coup-attempt-in-bolivia/3536157/,2024-06-27T11:36:47+05:30,2024-06-27T06:06:47,0.0
Mumbai local trains go digital: Western Railways installs dynamic display boards for passengers to access crucial travel information,https://www.financialexpress.com/business/railways-mumbai-local-trains-go-digitalwestern-railways-installs-dynamic-display-boards-for-passengers-to-access-crucial-travel-information-3524894/,2024-06-14T15:47:30+05:30,2024-06-14T10:17:30,0.3818
"System glitch disrupts Mumbai main line during rush hours, causes overcrowding at stations",https://www.financialexpress.com/business/railways-system-glitch-disrupts-mumbai-main-line-during-rush-hours-causes-overcrowding-at-stations-3524205/,2024-06-13T18:19:34+05:30,2024-06-13T12:49:34,0.0
Mumbai Railway: MRVC breaks through longest tunnel on Panvel-Karjat suburban rail line,https://www.financialexpress.com/business/railways-mumbai-railway-mrvc-breaks-through-longest-tunnel-on-panvel-karjat-suburban-rail-line-3518285/,2024-06-08T08:38:46+05:30,2024-06-08T03:08:46,0.0
"Mumbai’s 63-hour railway blockade leads to overcrowded stations, commuters urged to avoid train travel",https://www.financialexpress.com/business/railways-mumbais-63-hour-railway-blockade-leads-to-overcrowded-stations-commuters-urged-to-avoid-train-travel-3508004/,2024-05-31T12:48:36+05:30,2024-05-31T07:18:36,-0.296
Mumbai Local Train Update: Train services to be affected between Borivali and Goregaon today – Details inside,https://www.financialexpress.com/business/railways-mumbai-local-train-update-train-services-to-be-affected-between-borivali-and-goregaon-today-details-insidebkg-3463655/,2024-04-21T13:34:32+05:30,2024-04-21T08:04:32,-0.1531
"Currey Road to Lalbaug, Marine Lines to Mumbadevi: 8 Mumbai railway stations to do away with British-era names",https://www.financialexpress.com/business/railways-currey-road-to-lalbaug-marine-lines-to-mumbadevi-8-mumbai-railway-stations-to-do-away-with-british-era-names-3424867/,2024-03-14T11:31:19+05:30,2024-03-14T06:01:19,0.0
Indian Railways to operate four special suburban services in Mumbai on New Year’s Eve to service passengers,https://www.financialexpress.com/business/railways-indian-railways-to-operate-four-special-suburban-services-in-mumbai-on-new-years-eve-to-service-passengersnbsp-3348401/,2023-12-27T11:06:31+05:30,2023-12-27T05:36:31,0.4019
‘Neeche aa…’: YouTuber alleges murder attempt on train; IRCTC terminates contract with Hotel Rajasthan caterers,https://www.financialexpress.com/trending/neeche-aa-youtuber-alleges-murder-attempt-on-train-irctc-terminates-contract-with-hotel-rajasthan-caterers/3838745/,2025-05-09T17:10:03+05:30,2025-05-09T11:40:03,-0.6908
"PM Modi to inaugurate Pamban Bridge, Rameswaram-Tambaram train services on Ram Navami – All you need to know about India’s first vertical-lift bridge",https://www.financialexpress.com/business/railways-pm-modi-to-inaugurate-pamban-bridge-rameswaram-tambaram-train-services-on-ram-navami-all-you-need-to-know-about-indias-first-vertical-lift-bridge-3800160/,2025-04-05T20:23:20+05:30,2025-04-05T14:53:20,0.0
"Cabinet approves four rail projects worth Rs 18,658 crore",https://www.financialexpress.com/business/railways-cabinet-approves-four-rail-projects-worth-rs-18658-crore-3799233/,2025-04-04T21:10:24+05:30,2025-04-04T15:40:24,0.5574
Freight corridor to raise container traffic speed by four times,https://www.financialexpress.com/business/railways-freight-corridor-to-raise-container-traffic-speed-by-four-times-3760275/,2025-02-26T04:00:00+05:30,2025-02-25T22:30:00,0.0
"Ashwini Vaishnaw dismisses conspiracy theories over New Delhi Railway Station stampede, says ‘no extraordinary rush’ at NDLS",https://www.financialexpress.com/india-news/ashwini-vaishnaw-dismisses-conspiracy-theories-over-new-delhi-railway-station-stampede-says-no-extraordinary-rush-at-ndls/3752384/,2025-02-17T22:35:37+05:30,2025-02-17T17:05:37,-0.7351
"New Delhi Railway Station Stampede: 15 people dead, 10 injured due to Maha Kumbh rush; railway ministry orders high-level probe – Top points",https://www.financialexpress.com/india-news/new-delhi-railway-station-stampede-15-people-dead-10-injured-due-to-maha-kumbh-rush-railway-ministry-orders-high-level-probe/3750491/,2025-02-16T02:36:06+05:30,2025-02-15T21:06:06,-0.8402
Ashwini Vaishnaw announces launch of Namo Bharat trains in West Bengal,https://www.financialexpress.com/business/railways-ashwini-vaishnaw-announces-launch-of-namo-bharat-trains-in-west-bengal-rs-68000-crore-investment-to-modernise-railways-3736484/,2025-02-03T17:00:56+05:30,2025-02-03T11:30:56,0.0
Ashwini Vaishnaw shares glimpse of Vande Bharat train for Jammu-Kashmir rail route- Watch,https://www.financialexpress.com/business/railways-ashwini-vaishnaw-shares-glimpse-of-vande-bharat-train-for-jammu-kashmir-rail-route-watch-3712644/,2025-01-11T15:14:04+05:30,2025-01-11T09:44:04,0.296
"Telangana’s Begumpet Railway Station gets a facelift: New foot-over-bridge, ramps and more to enhance passenger experience",https://www.financialexpress.com/business/railways-telanganas-begumpet-railway-station-gets-a-facelift-new-foot-over-bridge-ramps-and-more-to-enhance-passenger-experience-3695374/,2024-12-19T14:47:53+05:30,2024-12-19T09:17:53,0.0
"Indian Railways’ Kavach System: A detailed look at progress, deployment, funding and more",https://www.financialexpress.com/business/railways-indian-railways-kavach-system-a-detailed-look-at-progress-deployment-funding-and-more-3691980/,2024-12-15T11:29:08+05:30,2024-12-15T05:59:08,0.4215
Will Indian Railways remove cancellation charges on IRCTC waiting tickets? Ashwini Vaishnaw answers,https://www.financialexpress.com/business/railways-will-indian-railways-remove-cancellation-charges-on-irctc-waiting-tickets-ashwini-vaishnaw-answers-3690816/,2024-12-13T12:19:25+05:30,2024-12-13T06:49:25,-0.2732
"New Delhi-Srinagar Vande Bharat Sleeper train to hit tracks in Jan 2025 – Check route, distance, ticket price, stoppages and more",https://www.financialexpress.com/business/railways-new-delhi-srinagar-vande-bharat-sleeper-train-to-hit-tracks-in-jan-2025-check-route-distance-ticket-price-stoppages-and-more-3676487/,2024-11-25T14:53:44+05:30,2024-11-25T09:23:44,0.0
Indian Railways enhances safety measures for passengers amid Diwali and Chhath festivities,https://www.financialexpress.com/business/railways-indian-railways-enhances-safety-measures-for-passengers-amid-diwali-and-chhath-festivities-3653600/,2024-10-31T14:08:24+05:30,2024-10-31T08:38:24,0.7096
Redevelopment of Cherlapalli railway station 98% complete; Reddy reviews progress of Telangana’s Rs 430 crore station,https://www.financialexpress.com/business/railways-redevelopment-of-cherlapalli-railway-station-98-complete-reddy-reviews-progress-of-telanganas-rs-430-crore-station-3645062/,2024-10-20T23:36:08+05:30,2024-10-20T18:06:08,0.4215
PM Modi to flag off Pune-Hubli Vande Bharat Express train on September 15 – Check timings and other details,https://www.financialexpress.com/business/railways-pm-modi-to-flag-off-pune-hubli-vande-bharat-express-train-on-september-15-check-timings-and-other-details-3607490/,2024-09-10T23:15:48+05:30,2024-09-10T17:45:48,0.0
"I&B Minister Ashwini Vaishnaw meets Japan’s Digital Transformation Minister, discusses cooperation on IT, infrastructure, tourism",https://www.financialexpress.com/india-news/iampb-minister-ashwini-vaishnaw-meets-japans-digital-transformation-minister-discusses-cooperation-on-it-infrastructure-tourism/3603720/,2024-09-06T18:28:49+05:30,2024-09-06T12:58:49,0.0
Major rail boost for Chhattisgarh: Railway Ministry approves Rs 16.75 crore for Gadchiroli-Bijapur and Korba-Ambikapur lines,https://www.financialexpress.com/business/railways-major-rail-boost-for-chhattisgarh-railway-ministry-approves-rs-16-75-crore-for-gadchiroli-bijapur-and-korba-ambikapur-lines-3585710/,2024-08-18T17:49:40+05:30,2024-08-18T12:19:40,0.6597
Indian Railways cancels two Himachal trains on THIS date due to redevelopment work,https://www.financialexpress.com/business/railways-indian-railways-cancels-two-himachal-trains-on-this-date-due-to-redevelopment-work-3585338/,2024-08-17T22:07:34+05:30,2024-08-17T16:37:34,-0.2263
Mumbai-Ahmedabad Bullet Train Project: From 100% land acquisition to 341 km long pier foundation – Railway Ministry shares construction update,https://www.financialexpress.com/business/railways-mumbai-ahmedabad-bullet-train-project-from-100-land-acquisition-to-341-km-long-pier-foundation-railway-ministry-shares-construction-update-3576637/,2024-08-07T18:59:31+05:30,2024-08-07T13:29:31,0.296
"Indian Railways’ new Pamban Bridge takes a step closer to completion, completes successful trial run of tower car – Watch",https://www.financialexpress.com/business/railways-indian-railways-new-pamban-bridge-takes-a-step-closer-to-completion-completes-successful-trial-run-of-tower-car-watch-3575467/,2024-08-06T19:23:18+05:30,2024-08-06T13:53:18,0.5859
Jammu-Jodhpur Express Train stopped at Punjab’s Kasu Begu station after bomb threat call,https://www.financialexpress.com/business/railways-jammu-jodhpur-express-train-stopped-at-punjabs-kasu-begu-station-after-bomb-threat-call-3568912/,2024-07-30T14:59:39+05:30,2024-07-30T09:29:39,-0.8176
Chenab Bridge: Ministry of Railways shares awe-inspiring pictures of world’s highest railway bridge – See images,https://www.financialexpress.com/photos/business-gallery/3540277/chenab-bridge-ministry-of-railways-shares-awe-inspiring-pictures-of-worlds-highest-railway-bridge-see-images/,2024-07-01T13:06:20+05:30,2024-07-01T07:36:20,0.296
Is there a restriction on IRCTC account holders booking tickets for people with different surnames?,https://www.financialexpress.com/business/railways-is-there-a-restriction-on-irctc-account-holders-booking-tickets-for-people-with-different-surnames-3534648/,2024-06-25T20:21:30+05:30,2024-06-25T14:51:30,-0.2732
"Sealdah Kanchanjungha Express Accident: Goods train driver was given permission to pass all red signals, reveal internal documents",https://www.financialexpress.com/business/railways-sealdah-kanchanjungha-express-accident-goods-train-driver-was-given-permission-to-pass-all-red-signals-reveal-internal-documents-3527312/,2024-06-17T19:53:36+05:30,2024-06-17T14:23:36,-0.4767
Sealdah Kanchanjungha Express Accident: Railway Minister Ashwini Vaishnaw reaches disaster zone on a bike | WATCH,https://www.financialexpress.com/business/railways-sealdah-kanchanjungha-express-accident-railway-minister-ashwini-vaishnaw-reaches-disaster-zone-on-a-bike-watch-3527240/,2024-06-17T18:00:13+05:30,2024-06-17T12:30:13,-0.7906
Vande Bharat Sleeper trains to hit tracks soon! Ashwini Vaishnaw says it prioritise both ‘aesthetic appeal and functionality’,https://www.financialexpress.com/business/railways-vande-bharat-sleeper-trains-to-hit-tracks-soon-ashwini-vaishnaw-says-it-prioritise-both-aesthetic-appeal-and-functionalitynbsp-3526012/,2024-06-15T23:25:14+05:30,2024-06-15T17:55:14,0.0
"Rail stocks like IRCTC, RailTel, Titagarh, RVNL surge as Ashwini Vaishnaw retains Railway Ministry",https://www.financialexpress.com/market/rail-stocks-like-irctc-railtel-titagarh-rvnl-surge-as-ashwini-vaishnaw-retains-railway-ministry-3521396/,2024-06-11T12:57:13+05:30,2024-06-11T07:27:13,0.3612
Vande Bharat Express trains’ speed declines from 84 kmph to 76 kmph in 3 years – Here’s what Railway Ministry said,https://www.financialexpress.com/business/railways-vande-bharat-express-trains-speed-declines-from-84-kmph-to-76-kmph-in-3-years-heres-what-railway-ministry-said-3518469/,2024-06-08T14:28:15+05:30,2024-06-08T08:58:15,0.0
Central Railway introduces mist cooling system at Nagpur station to combat heatwave conditions,https://www.financialexpress.com/business/railways-central-railway-introduces-mist-cooling-system-at-nagpur-station-to-combat-heatwave-conditions-3505764/,2024-05-29T12:48:45+05:30,2024-05-29T07:18:45,-0.34
Ministry of Railways shares stunning aerial view of Kalka-Shimla toy train travelling through mountainous terrain – Take a look,https://www.financialexpress.com/business/railways-ministry-of-railways-shares-stunning-aerial-view-of-kalka-shimla-toy-train-travelling-through-mountainous-terrain-take-a-look-3505082/,2024-05-28T17:53:53+05:30,2024-05-28T12:23:53,0.5859
Indian Railways: Kavach system impresses railway officials during Vande Bharat Express trial between Palwal and Vrindavan,https://www.financialexpress.com/business/railways-indian-railways-kavach-system-impresses-railway-officials-during-vande-bharat-express-trial-between-palwal-and-vrindavan-3488457/,2024-05-15T13:43:55+05:30,2024-05-15T08:13:55,0.4767
Ministry of Railways shares captivating video of Vistadome coaches’ spectacular journey – Watch here,https://www.financialexpress.com/business/railways-ministry-of-railways-shares-captivating-video-of-vistadome-coaches-spectacular-journey-watch-here-3485549/,2024-05-13T11:07:40+05:30,2024-05-13T05:37:40,0.296
"Indian Railways’ female train drivers expose ’embarrassing’ washroom procedure, reveal disturbing details",https://www.financialexpress.com/business/railways-indian-railways-female-train-drivers-expose-embarrassing-washroom-procedure-reveal-disturbing-details-3485504/,2024-05-13T10:11:55+05:30,2024-05-13T04:41:55,-0.5994
"Indian Railways’ Summer Rush: Over 41 crore passengers travelled by train in April, officials highlight strain on services",https://www.financialexpress.com/business/railways-indian-railways-summer-rush-over-41-crore-passengers-travelled-by-train-in-april-officials-highlight-strain-on-services-3465335/,2024-04-23T12:04:21+05:30,2024-04-23T06:34:21,0.296
Railway Ministry shares glimpse of Neral-Matheran toy train journey through Western ghats- Watch,https://www.financialexpress.com/business/railways-railway-ministry-shares-glimpse-of-neral-matheran-toy-train-journey-through-western-ghats-watch-3455726/,2024-04-13T11:33:04+05:30,2024-04-13T06:03:04,0.296
Railway Ministry posts clip of stunning journey of Ranchi-Varanasi Vande Bharat Express – Take a look,https://www.financialexpress.com/business/railways-railway-ministry-posts-clip-of-stunning-journey-of-ranchi-varanasi-vande-bharat-express-take-a-look-3455706/,2024-04-13T10:29:22+05:30,2024-04-13T04:59:22,0.3818
Railways Ministry shares enchanting video of train passing via lush green landscape in Nilgiri Mountain – Watch,https://www.financialexpress.com/business/railways-railways-ministry-shares-enchanting-video-of-train-passing-via-lush-green-landscape-in-nilgiri-mountain-watch-3450754/,2024-04-09T08:55:37+05:30,2024-04-09T03:25:37,0.296
Indian Railways shares glimpse of train journey through enchanting Braganza Ghat route along Karnataka-Goa border – See photo,https://www.financialexpress.com/business/railways-indian-railways-shares-glimpse-of-train-journey-through-enchanting-braganza-ghat-route-along-karnataka-goa-border-see-photo-3449818/,2024-04-08T14:34:03+05:30,2024-04-08T09:04:03,0.296
Indian Railways Update: Railway Board CEO reviews tunnel progress in Sivok-Rangpo Rail Line project,https://www.financialexpress.com/business/railways-indian-railways-update-railway-board-ceo-reviews-tunnel-progress-in-sivok-rangpo-rail-line-projectnbsp-3448357/,2024-04-06T11:34:42+05:30,2024-04-06T06:04:42,0.4215
Railway Ministry showcases Darjeeling Himalayan Railway’s charm in latest tweet – Watch video,https://www.financialexpress.com/business/railways-railway-ministry-showcases-darjeeling-himalayan-railways-charm-in-latest-tweet-watch-videonbsp-3448293/,2024-04-06T10:23:43+05:30,2024-04-06T04:53:43,0.4019
"Central Railway collects Rs 300 crore in fines in FY 2023-24, highest among all zones",https://www.financialexpress.com/business/railways-central-railway-collects-rs-300-crore-in-fines-in-fy-2023-24-highest-among-all-zones-3448282/,2024-04-06T09:15:09+05:30,2024-04-06T03:45:09,0.0
Indian Railways posts breathtaking picture of train crossing Savitri River in Maharashtra – Take a look,https://www.financialexpress.com/business/railways-indian-railway-posts-breathtaking-picture-of-train-crossing-savitri-river-in-maharashtra-take-a-look-3447284/,2024-04-05T14:36:03+05:30,2024-04-05T09:06:03,0.4588
"Railway Ministry rings alarm bells! Reviews train operation changes post surge in accidents, CCRS calls for action",https://www.financialexpress.com/business/railways-railway-ministry-rings-alarm-bells-reviews-train-operation-changes-post-surge-in-accidents-ccrs-calls-for-action-3445771/,2024-04-04T09:25:24+05:30,2024-04-04T03:55:24,-0.6114
Indian Railways shares mesmerising glimpse of Patalpani-Kalakund Heritage train ride – Watch,https://www.financialexpress.com/business/railways-indian-railways-shares-mesmerising-glimpse-of-patalpani-kalakund-heritage-train-ride-watch-3443406/,2024-04-02T08:01:14+05:30,2024-04-02T02:31:14,0.296
Indian Railways shares detailed list of holi special trains to key destinations – Check complete list,https://www.financialexpress.com/business/railways-indian-railways-shares-detailed-list-of-holi-special-trains-to-key-destinations-check-complete-list-3436086/,2024-03-25T09:08:46+05:30,2024-03-25T03:38:46,0.5994
Indian Railways: Woman gives birth on Kamayani Express in Madhya Pradesh; family names new born baby after train,https://www.financialexpress.com/business/railways-indian-railways-woman-gives-birth-on-kamayani-express-in-madhya-pradesh-family-names-new-born-baby-after-train-3435483/,2024-03-24T11:43:48+05:30,2024-03-24T06:13:48,0.0
Mumbai-Ahmedabad Bullet Train Project: Ashwini Vaishnaw shares big update on status of bullet train project – Here’s what he said,https://www.financialexpress.com/business/railways-mumbai-ahmedabad-bullet-train-project-ashwini-vaishnaw-shares-big-update-on-status-of-bullet-train-project-heres-what-he-said-3435440/,2024-03-24T10:25:16+05:30,2024-03-24T04:55:16,0.296
Mumbai Local Train Update: Central Railways announces mega block on Harbour and Central lines for engineering and maintenance work – Check updated timings,https://www.financialexpress.com/business/railways-mumbai-local-train-update-central-railways-announces-mega-block-on-harbour-and-central-lines-for-engineering-and-maintenance-work-check-updated-timings-3435366/,2024-03-24T08:14:37+05:30,2024-03-24T02:44:37,-0.4404
Railways probe reveals Loco Pilot’s fault in Sabarmati-Agra express derail incident; Driver overshot red signal,https://www.financialexpress.com/business/railways-railways-probe-reveals-loco-pilots-fault-in-sabarmati-agra-express-derail-incident-driver-overshot-red-signal-3432413/,2024-03-21T11:51:17+05:30,2024-03-21T06:21:17,-0.5994
"Indian Railways cancels 6 trains, diverts other two due to Sabarmati-Agra Superfast train derailment",https://www.financialexpress.com/business/railways-indian-railways-cancels-6-trains-diverts-other-two-due-tonbspsabarmati-agra-superfast-train-derailment-3428275/,2024-03-18T11:03:41+05:30,2024-03-18T05:33:41,-0.2263
"Indian Railways’ New Jalpaiguri-Patna Vande Bharat Express train begins commercial run – Check route, schedule, fare and more",https://www.financialexpress.com/business/railways-indian-railways-new-jalpaiguri-patna-vande-bharat-express-train-begins-commercial-run-check-route-schedule-fare-and-more-3425637/,2024-03-14T19:00:25+05:30,2024-03-14T13:30:25,0.0
"Indian Railways to run special trains for Holi – Check route, timing, full list here",https://www.financialexpress.com/business/railways-indian-railways-to-run-special-trains-for-holi-check-route-timing-full-list-here-3425605/,2024-03-14T18:56:03+05:30,2024-03-14T13:26:03,0.4019
