Date,Open,High,Low,Close,Volume
2023-05-04 00:00:00+05:30,1105.741158512921,1120.2185458775925,1102.7497651021708,1118.0035400390625,8635233
2023-05-05 00:00:00+05:30,1114.8066992767208,1124.1005190597652,1112.523199239561,1115.149169921875,8746585
2023-05-08 00:00:00+05:30,1118.9171098412864,1134.285165121455,1116.2454760270762,1128.9189453125,9153782
2023-05-09 00:00:00+05:30,1130.3345797698353,1135.7237516073387,1124.968360112219,1132.41259765625,6464721
2023-05-10 00:00:00+05:30,1137.1851158233878,1141.6836219415538,1133.166068626863,1140.1993408203125,10872255
2023-05-11 00:00:00+05:30,1141.2725596406942,1146.0907051382787,1131.0424112237843,1132.755126953125,10557860
2023-05-12 00:00:00+05:30,1127.9595967040486,1135.9975697808718,1121.8854843451488,1134.6046142578125,6955341
2023-05-15 00:00:00+05:30,1137.1394580029744,1143.8300179652633,1129.4896177904272,1136.842529296875,6833343
2023-05-16 00:00:00+05:30,1139.011915165469,1141.56939192383,1118.9855348810656,1120.652587890625,8717229
2023-05-17 00:00:00+05:30,1124.8540366658724,1125.767412489195,1109.326285266598,1114.0302734375,8798967
2023-05-18 00:00:00+05:30,1118.7116273793872,1122.1141069420557,1108.4814781127482,1111.6328125,10525531
2023-05-19 00:00:00+05:30,1111.6327595797234,1117.0674732684852,1104.690812507364,1115.2406005859375,8050447
2023-05-22 00:00:00+05:30,1112.0665604748972,1126.2243104205127,1110.8563766085233,1121.2005615234375,7434906
2023-05-23 00:00:00+05:30,1123.7809063005584,1127.1376019059842,1119.57920814862,1120.9949951171875,6092034
2023-05-24 00:00:00+05:30,1117.0445400667827,1125.3108271393737,1111.3585609319161,1114.464111328125,8112254
2023-05-25 00:00:00+05:30,1111.5641894255543,1118.4603524683553,1103.4120590494547,1114.3271484375,11487863
2023-05-26 00:00:00+05:30,1122.5706427124312,1145.8623928117322,1119.259609739874,1144.720703125,12626260
2023-05-29 00:00:00+05:30,1151.3428072777879,1155.453180208684,1145.0403804115472,1151.16015625,10010304
2023-05-30 00:00:00+05:30,1151.1600891528556,1158.9697489459825,1148.3056838062641,1150.86328125,11342504
2023-05-31 00:00:00+05:30,1141.752155877868,1146.2506621528646,1123.940781802018,1128.00537109375,27107927
2023-06-01 00:00:00+05:30,1132.686595935941,1134.8559391483795,1122.570604736877,1124.96826171875,14592692
2023-06-02 00:00:00+05:30,1128.5077936531352,1133.9196759046245,1119.3737927424297,1121.2918701171875,15800644
2023-06-05 00:00:00+05:30,1126.7723508506097,1134.3307449499125,1122.7761349098234,1131.3621826171875,10908682
2023-06-06 00:00:00+05:30,1134.1937022942536,1136.134610925845,1124.3974712262095,1132.3211669921875,7493309
2023-06-07 00:00:00+05:30,1135.8149838702523,1141.7521083148742,1129.238460066849,1140.9072265625,10312545
2023-06-08 00:00:00+05:30,1144.492231164886,1149.4474855739534,1137.6417308654277,1141.5921630859375,12071109
2023-06-09 00:00:00+05:30,1144.9489990636832,1145.6568925627853,1131.704625777923,1133.5086669921875,5877018
2023-06-12 00:00:00+05:30,1130.5629952397665,1136.8197593711882,1125.7675601367614,1134.513427734375,6391969
2023-06-13 00:00:00+05:30,1139.4686575241053,1152.461765252883,1135.4724415589915,1151.2742919921875,11248016
2023-06-14 00:00:00+05:30,1151.3427517789971,1166.8706252123102,1149.5159999872844,1165.4320068359375,13277380
2023-06-15 00:00:00+05:30,1165.4091175398685,1170.318709037624,1157.9648808768675,1165.751708984375,11813494
2023-06-16 00:00:00+05:30,1169.2453858181773,1179.3842080208944,1169.2453858181773,1177.1007080078125,24171579
2023-06-19 00:00:00+05:30,1180.1150027878116,1180.1150027878116,1161.2304336083946,1165.4091796875,6798554
2023-06-20 00:00:00+05:30,1163.4683146516843,1170.980925324942,1157.736672287734,1167.8297119140625,6921096
2023-06-21 00:00:00+05:30,1167.7840567322396,1173.6526874041308,1163.6738046046364,1171.1180419921875,6961603
2023-06-22 00:00:00+05:30,1167.3274011769147,1175.2282659442556,1156.3665277645139,1157.9649658203125,7619166
2023-06-23 00:00:00+05:30,1154.950771922075,1157.0059583925781,1147.2325579696046,1148.488525390625,6628570
2023-06-26 00:00:00+05:30,1144.9489573942226,1148.7852326557966,1136.5913447742648,1139.7197265625,12641159
2023-06-27 00:00:00+05:30,1140.1765221299502,1146.0906945025645,1135.6551845842537,1140.130859375,9689466
2023-06-28 00:00:00+05:30,1147.6892906941277,1159.0382976828105,1140.7701750845272,1155.224853515625,11354006
2023-06-30 00:00:00+05:30,1162.943036267624,1167.6241934828843,1157.0287430596568,1164.7012939453125,11151555
2023-07-03 00:00:00+05:30,1168.2636006364235,1197.4696440280782,1167.030464635505,1194.5924072265625,12154387
2023-07-04 00:00:00+05:30,1198.8397074137176,1198.8397074137176,1175.2053670023197,1182.2843017578125,8061643
2023-07-05 00:00:00+05:30,1191.532571393769,1191.532571393769,1176.3701198807612,1180.3433837890625,10248062
2023-07-06 00:00:00+05:30,1176.4842461156807,1207.722524278828,1176.4842461156807,1205.119384765625,19117987
2023-07-07 00:00:00+05:30,1203.4067333438334,1217.0849026376386,1200.2097365465415,1202.767333984375,13375267
2023-07-10 00:00:00+05:30,1228.0227451683577,1258.667404107472,1221.674656334633,1249.0994873046875,33240016
2023-07-11 00:00:00+05:30,1257.251696474421,1265.0612354429086,1250.2642078815143,1262.6407470703125,20069348
2023-07-12 00:00:00+05:30,1263.3714606760861,1279.6757213818048,1261.2477802243752,1264.03369140625,18733835
2023-07-13 00:00:00+05:30,1271.4094329653615,1278.3055959821065,1250.1043759392737,1252.7303466796875,14682934
2023-07-14 00:00:00+05:30,1255.927171566446,1260.9052571235766,1244.5553343441984,1251.679931640625,15124144
2023-07-17 00:00:00+05:30,1254.5572361024476,1285.6356932499284,1245.8798631719937,1277.2552490234375,22220040
2023-07-18 00:00:00+05:30,1286.5262000611694,1295.865682655469,1275.565327333507,1288.101806640625,25867313
2023-07-19 00:00:00+05:30,1292.4633621484709,1304.3376110837564,1277.3922372078198,1297.875244140625,39122156
2023-07-20 00:00:00+05:30,1276.5857337674936,1301.7958038458526,1276.5857337674936,1296.3035888671875,38717624
2023-07-21 00:00:00+05:30,1290.9347916858999,1293.8540669649708,1248.6788679058595,1256.175048828125,30249238
2023-07-24 00:00:00+05:30,1227.6004140006419,1244.398871926436,1221.8112705494605,1230.76708984375,23727866
2023-07-25 00:00:00+05:30,1234.0328049840123,1239.5745480314513,1227.105595974479,1229.9754638671875,12026020
2023-07-26 00:00:00+05:30,1229.579570159022,1260.2572093340157,1229.579570159022,1249.96533203125,12911012
2023-07-27 00:00:00+05:30,1253.8495726336669,1255.6307824381843,1232.2268090555337,1238.3375244140625,17226898
2023-07-28 00:00:00+05:30,1242.9639859905747,1258.2038700358664,1237.2737785659415,1250.7818603515625,20827852
2023-07-31 00:00:00+05:30,1250.7819194723559,1263.6713802592596,1245.8833203686095,1261.37060546875,8551174
2023-08-01 00:00:00+05:30,1264.2156501409988,1266.1948527243896,1239.6240822025534,1243.532958984375,9536632
2023-08-02 00:00:00+05:30,1241.5536801766764,1242.939146060178,1218.9908445918115,1230.24755859375,12748214
2023-08-03 00:00:00+05:30,1224.7800963817983,1237.4469207819639,1216.2447850070869,1225.076904296875,10168350
2023-08-04 00:00:00+05:30,1236.4079435563783,1244.9184909559838,1222.9493894359623,1241.72705078125,22885610
2023-08-07 00:00:00+05:30,1247.3925041280982,1251.0539808099204,1239.475693312529,1248.802734375,5982870
2023-08-08 00:00:00+05:30,1250.8559342042133,1254.047373958433,1236.778881098533,1241.281494140625,9844072
2023-08-09 00:00:00+05:30,1239.4014602768473,1251.3508476906466,1227.6499448032796,1249.4705810546875,11486586
2023-08-10 00:00:00+05:30,1249.3467802705075,1261.7415597529728,1241.1825701779883,1255.0369873046875,15470598
2023-08-11 00:00:00+05:30,1253.0578755407264,1266.1206851146596,1243.11245500702,1260.3314208984375,22179330
2023-08-14 00:00:00+05:30,1256.2988507178952,1277.7237430293571,1249.3716416158666,1275.2249755859375,9575812
2023-08-16 00:00:00+05:30,1262.2364041497128,1277.9710883067485,1262.2364041497128,1274.185791015625,10203112
2023-08-17 00:00:00+05:30,1270.2028246985305,1275.6456319674955,1253.2559020656174,1255.8040771484375,13673744
2023-08-18 00:00:00+05:30,1252.4641425028597,1275.398200899288,1241.2321919332442,1265.1063232421875,18639978
2023-08-21 00:00:00+05:30,1265.6792722383425,1273.403057784055,1253.5703454061634,1255.738037109375,9221746
2023-08-22 00:00:00+05:30,1254.1931930195988,1264.6826161104336,1245.2735154216373,1255.43896484375,7713044
2023-08-23 00:00:00+05:30,1257.83096812215,1267.1244996417786,1254.21822955338,1256.8343505859375,9517952
2023-08-24 00:00:00+05:30,1265.6543373767377,1265.6543373767377,1231.3209133840314,1235.7060546875,14140020
2023-08-25 00:00:00+05:30,1223.8463263728836,1248.263455848564,1217.1690375873975,1230.00048828125,22222400
2023-08-28 00:00:00+05:30,1231.8191648017903,1237.798869485294,1211.438386668476,1217.741943359375,12580826
2023-08-29 00:00:00+05:30,1221.8780285188975,1222.5756121252018,1200.0022007952118,1206.0816650390625,16876644
2023-08-30 00:00:00+05:30,1211.8869298921998,1217.3683263678636,1203.4156807934467,1204.935546875,12168946
2023-08-31 00:00:00+05:30,1207.4021394711388,1208.3987570026875,1195.8911583187871,1199.42919921875,21638600
2023-09-01 00:00:00+05:30,1199.2048965822742,1208.7225203155078,1196.7631108147625,1202.2445068359375,18112842
2023-09-04 00:00:00+05:30,1202.2445048372767,1207.7259008493393,1198.5820086782048,1201.2728271484375,9347626
2023-09-05 00:00:00+05:30,1205.9072116575028,1212.858594599831,1202.1449561491547,1207.701171875,8675876
2023-09-06 00:00:00+05:30,1206.4553581511952,1213.9548074808367,1204.5368208088998,1210.242431640625,8200370
2023-09-07 00:00:00+05:30,1206.754236529765,1215.0012704071246,1201.422357408624,1211.8868408203125,13652572
2023-09-08 00:00:00+05:30,1215.8733651866949,1223.8463052862799,1207.3771765615925,1219.95947265625,23109288
2023-09-11 00:00:00+05:30,1221.8530418720986,1234.236062839516,1221.8530418720986,1233.1148681640625,13271074
2023-09-12 00:00:00+05:30,1237.3005747017125,1237.3005747017125,1213.8551246595125,1215.30029296875,16255666
2023-09-13 00:00:00+05:30,1215.8733028663476,1227.159946953354,1209.0215578194573,1221.379638671875,12803338
2023-09-14 00:00:00+05:30,1225.8394987141144,1228.729713733621,1218.3648676243943,1222.5008544921875,9209636
2023-09-15 00:00:00+05:30,1229.8259735378333,1229.8259735378333,1220.6072618237126,1224.7681884765625,25468592
2023-09-18 00:00:00+05:30,1215.8983303400107,1221.354787003095,1211.9118602069937,1214.1043701171875,7516300
2023-09-20 00:00:00+05:30,1207.4270434892683,1209.694372637889,1173.5171086509097,1187.046142578125,57081884
2023-09-21 00:00:00+05:30,1183.458297657559,1191.0077479349486,1176.0086064524028,1178.4005126953125,12226182
2023-09-22 00:00:00+05:30,1183.9816112068631,1187.1956783704497,1171.0255834748014,1173.4921875,19176786
2023-09-25 00:00:00+05:30,1171.2248715084886,1176.3574761147186,1163.600844736979,1166.2667236328125,14254884
2023-09-26 00:00:00+05:30,1165.3199128423328,1171.1251609235717,1163.8499264102609,1167.2882080078125,10087782
2023-09-27 00:00:00+05:30,1167.786609346333,1181.8887719515524,1165.2950654817153,1180.443603515625,11722778
2023-09-28 00:00:00+05:30,1187.4697890502082,1187.4697890502082,1158.5678806301862,1163.1025390625,14518346
2023-09-29 00:00:00+05:30,1166.9394938956318,1180.5433475545983,1163.1025407244908,1168.5340576171875,12342014
2023-10-03 00:00:00+05:30,1161.0344867242761,1163.8500042507808,1154.0831037597964,1155.1544189453125,8859056
2023-10-04 00:00:00+05:30,1150.5948914404187,1155.5779788871073,1143.6684485524847,1153.1611328125,10286386
2023-10-05 00:00:00+05:30,1155.7025939953498,1160.7603792567368,1150.5949291948962,1153.1363525390625,10953682
2023-10-06 00:00:00+05:30,1154.60634292099,1158.468235831833,1152.1147991075431,1155.0797119140625,5431026
2023-10-09 00:00:00+05:30,1150.1464267559231,1152.0648423692783,1143.6185337391562,1145.238037109375,7576878
2023-10-10 00:00:00+05:30,1149.3741002215268,1155.0298316802025,1147.978811355353,1150.2958984375,10236032
2023-10-11 00:00:00+05:30,1153.3106635291579,1170.876046988333,1152.5881401722484,1168.5589599609375,9814118
2023-10-12 00:00:00+05:30,1167.9610461833179,1175.6848320320562,1165.1205889001094,1170.7265625,12554450
2023-10-13 00:00:00+05:30,1166.0424621570608,1174.7628651860132,1160.635763616147,1170.6767578125,10150316
2023-10-16 00:00:00+05:30,1168.5340379341021,1173.2929109062115,1164.0492591104744,1168.0606689453125,5929036
2023-10-17 00:00:00+05:30,1174.0154552081121,1175.8591733147746,1166.690340663721,1173.6417236328125,7928180
2023-10-18 00:00:00+05:30,1173.6417291217745,1179.4968571621866,1156.5746537699347,1158.069580078125,8918320
2023-10-19 00:00:00+05:30,1152.089837486595,1156.9732875998106,1146.6084412009752,1149.1746826171875,12032556
2023-10-20 00:00:00+05:30,1146.1101723946424,1153.435286991073,1144.2664542748817,1145.6617431640625,8913312
2023-10-23 00:00:00+05:30,1141.127037701022,1149.2245548899484,1123.8108086354716,1127.7723388671875,7853962
2023-10-25 00:00:00+05:30,1121.2196594250643,1136.7419287697721,1117.7065583053281,1125.15625,11620688
2023-10-26 00:00:00+05:30,1121.6929387491577,1125.1810998203457,1106.394885239857,1109.484375,15222534
2023-10-27 00:00:00+05:30,1116.2116030474801,1132.9049462180562,1114.193428272988,1129.0679931640625,11771084
2023-10-30 00:00:00+05:30,1133.1541023015204,1158.5678486592062,1131.1359275239868,1152.3389892578125,16813304
2023-10-31 00:00:00+05:30,1160.062796398939,1160.062796398939,1137.5890225995513,1140.08056640625,12808438
2023-11-01 00:00:00+05:30,1140.7034060109795,1154.8305074839402,1133.752023404208,1144.814453125,10309190
2023-11-02 00:00:00+05:30,1153.061473724664,1158.2190177980203,1150.0716213128414,1156.1759033203125,10562104
2023-11-03 00:00:00+05:30,1159.6640733559236,1163.5259660841282,1153.958462624445,1155.9267578125,8850156
2023-11-06 00:00:00+05:30,1162.2055450931427,1166.042498213045,1158.8669007331605,1165.544189453125,10647304
2023-11-07 00:00:00+05:30,1163.0775131044059,1165.5939965170132,1155.8520365348347,1157.9698486328125,6960204
2023-11-08 00:00:00+05:30,1162.0560341376731,1166.5408130001256,1156.9483693221023,1163.9993896484375,7884494
2023-11-09 00:00:00+05:30,1163.9745453088372,1163.9993634204725,1148.203000336806,1151.3673095703125,14513610
2023-11-10 00:00:00+05:30,1148.8757981483514,1154.2575571449777,1145.138482408668,1153.534912109375,7734954
2023-11-13 00:00:00+05:30,1157.521363405594,1158.3685856187403,1151.9403296565872,1153.385498046875,3854810
2023-11-15 00:00:00+05:30,1166.0424694563903,1176.9803221354077,1159.5644557371882,1174.2396240234375,12220648
2023-11-16 00:00:00+05:30,1171.573730950445,1183.0596501175335,1169.5056766785162,1176.357421875,13134910
2023-11-17 00:00:00+05:30,1172.4705465839068,1182.6111777677033,1172.0470571634735,1173.7911376953125,7758634
2023-11-20 00:00:00+05:30,1170.3029888419037,1175.2112568239902,1164.2484647951942,1170.70166015625,4490186
2023-11-21 00:00:00+05:30,1178.9985015354105,1189.9612940264415,1176.1082864562932,1185.4266357421875,8214450
2023-11-22 00:00:00+05:30,1183.4832620242737,1193.1753427228437,1182.0879732154583,1190.0609130859375,8534814
2023-11-23 00:00:00+05:30,1190.0609301987408,1195.9409977692549,1190.0609301987408,1193.6986083984375,8531542
2023-11-24 00:00:00+05:30,1191.755232340062,1197.2366284850898,1191.4811382013293,1192.9012451171875,6749486
2023-11-28 00:00:00+05:30,1192.901236256622,1195.7914512612867,1183.60782697909,1193.150390625,13792174
2023-11-29 00:00:00+05:30,1199.9274731378698,1201.895768374035,1194.9693253938858,1196.289794921875,12531306
2023-11-30 00:00:00+05:30,1193.2999274144302,1196.2897798846666,1180.9418462059707,1184.7041015625,28439984
2023-12-01 00:00:00+05:30,1184.9782507548393,1194.1470834265622,1184.7789759105292,1193.1007080078125,14342842
2023-12-04 00:00:00+05:30,1220.8564613085723,1220.8564613085723,1195.2434397220431,1206.0068359375,15590990
2023-12-05 00:00:00+05:30,1215.3750832246371,1216.2970031069408,1206.729377450582,1214.752197265625,12693624
2023-12-06 00:00:00+05:30,1219.4113729147537,1232.2925809190049,1213.381788465167,1226.3876953125,16422442
2023-12-07 00:00:00+05:30,1225.8394932789167,1226.3128622476854,1216.8699360110222,1224.3695068359375,8142096
2023-12-08 00:00:00+05:30,1227.7580291162037,1234.1612233859294,1218.364860770004,1223.7216796875,10204894
2023-12-11 00:00:00+05:30,1223.8462420898877,1229.6266720265642,1222.0522819971522,1225.515625,7066138
2023-12-12 00:00:00+05:30,1225.8394673573903,1228.3060712224215,1205.9818159406923,1207.92529296875,9197124
2023-12-13 00:00:00+05:30,1206.903755459549,1215.0511519349654,1199.0803326561356,1212.8585205078125,10031182
2023-12-14 00:00:00+05:30,1222.8496854998207,1233.289229591819,1217.1938324642308,1227.907470703125,16972354
2023-12-15 00:00:00+05:30,1234.8090631774007,1245.7718555058523,1230.8475330083736,1243.579345703125,15932152
2023-12-18 00:00:00+05:30,1243.5793348465209,1263.1627709181807,1241.2621262210648,1256.236328125,14165188
2023-12-19 00:00:00+05:30,1273.1788270599538,1282.5968135560647,1258.3292023189276,1274.7236328125,16820604
2023-12-20 00:00:00+05:30,1281.1767303428394,1295.0297378629468,1255.7380444365613,1259.3009033203125,17736722
2023-12-21 00:00:00+05:30,1259.2262610152907,1282.397618806035,1254.8660592804733,1276.941162109375,13765454
2023-12-22 00:00:00+05:30,1275.471131279396,1286.0850103793666,1269.5162443624122,1278.1868896484375,16541784
2023-12-26 00:00:00+05:30,1279.6568896463184,1291.5913600605638,1277.0158288992886,1284.6649169921875,7465664
2023-12-27 00:00:00+05:30,1286.6332027084852,1295.5528807412925,1282.1983034612615,1289.050048828125,9204156
2023-12-28 00:00:00+05:30,1290.5200452678605,1301.5824753594177,1289.0500587638487,1298.368408203125,12302636
2023-12-29 00:00:00+05:30,1301.1339959219,1302.5790426007668,1285.2877537041506,1288.1031494140625,10864584
2024-01-01 00:00:00+05:30,1285.910692065635,1299.0162367557261,1282.2231342554576,1290.7442626953125,4030540
2024-01-02 00:00:00+05:30,1288.1281636412468,1303.0774266622284,1282.148458432854,1301.4329833984375,7448800
2024-01-03 00:00:00+05:30,1300.5858250252782,1312.545234910568,1284.241273850567,1287.281005859375,9037536
2024-01-04 00:00:00+05:30,1289.6230276428519,1300.511122346772,1285.1881284905055,1293.933349609375,9612778
2024-01-05 00:00:00+05:30,1297.0477909447786,1305.4942215456497,1294.6061267435991,1299.439697265625,8086406
2024-01-08 00:00:00+05:30,1300.5858388723832,1311.5236916149431,1280.1302403318166,1289.2991943359375,7734652
2024-01-09 00:00:00+05:30,1295.60276290932,1298.991286774565,1284.241298964633,1285.8857421875,5403074
2024-01-10 00:00:00+05:30,1284.1416956169662,1325.0030146082704,1283.170017850485,1320.568115234375,11102740
2024-01-11 00:00:00+05:30,1325.0029743810333,1357.8913520828567,1324.0063568749174,1355.3001708984375,23725852
2024-01-12 00:00:00+05:30,1355.3001651813313,1368.6796821500511,1341.1980031977973,1366.0885009765625,15012164
2024-01-15 00:00:00+05:30,1370.3491134322044,1391.726510938781,1361.37955559883,1389.409423828125,8610594
2024-01-16 00:00:00+05:30,1385.273396211656,1391.5770749435692,1365.864294576788,1369.975341796875,9069024
2024-01-17 00:00:00+05:30,1354.9014277988692,1381.5858844431966,1350.4415890267092,1356.9693603515625,12197382
2024-01-18 00:00:00+05:30,1346.8289291583083,1366.3626080491183,1346.6794122001247,1363.3228759765625,10279438
2024-01-19 00:00:00+05:30,1371.3457134567918,1371.3457134567918,1354.4032155434447,1362.8245849609375,10422704
2024-01-23 00:00:00+05:30,1367.1100641823,1367.1100641823,1318.076531538343,1324.0810546875,20055420
2024-01-24 00:00:00+05:30,1330.708579978037,1344.935319152724,1319.4468751981772,1339.329345703125,21919128
2024-01-25 00:00:00+05:30,1338.4074168042384,1359.5357807014761,1330.6836312147743,1348.4981689453125,11808872
2024-01-29 00:00:00+05:30,1359.8845391743644,1447.5868766220333,1355.5742172752682,1443.1519775390625,23893438
2024-01-30 00:00:00+05:30,1455.0116072188218,1455.0365469867197,1399.6745202625193,1402.8636474609375,14093978
2024-01-31 00:00:00+05:30,1399.250967578091,1429.3986469009094,1397.7560413306783,1421.7994384765625,15130226
2024-02-01 00:00:00+05:30,1430.1460723803827,1438.4678039404528,1413.253454892232,1421.8243408203125,13349362
2024-02-02 00:00:00+05:30,1428.3273401464805,1469.9111811748812,1428.3273401464805,1452.769287109375,19652588
2024-02-05 00:00:00+05:30,1455.8089607806528,1465.5259810562725,1426.6828397218792,1434.157470703125,8814432
2024-02-06 00:00:00+05:30,1436.9728613121172,1436.9728613121172,1415.0223374097375,1422.970458984375,9047984
2024-02-07 00:00:00+05:30,1431.0680529608824,1444.5970870552653,1424.4155823896087,1437.27197265625,9296568
2024-02-08 00:00:00+05:30,1445.095393514029,1454.5383201160262,1422.6964392460436,1445.219970703125,14694634
2024-02-09 00:00:00+05:30,1449.0817920816041,1466.995966658422,1446.0420601546468,1455.8089599609375,12556798
2024-02-12 00:00:00+05:30,1455.808989123147,1456.0581434940393,1437.4712030939993,1447.4373779296875,6674430
2024-02-13 00:00:00+05:30,1450.576783360977,1473.9972948065167,1449.081857098496,1460.144287109375,7715594
2024-02-14 00:00:00+05:30,1452.570014858978,1478.6315869699197,1452.570014858978,1476.3642578125,7117888
2024-02-15 00:00:00+05:30,1478.3324829492838,1479.7028319549202,1461.5644428705468,1465.6256103515625,10006782
2024-02-16 00:00:00+05:30,1471.4807636857656,1472.0040121921968,1453.616468421208,1455.634521484375,9767498
2024-02-19 00:00:00+05:30,1457.1046299766977,1474.495556276236,1448.608441659238,1469.01416015625,6729828
2024-02-20 00:00:00+05:30,1470.0357864990758,1470.5091554911164,1456.855544086153,1466.04931640625,7117496
2024-02-21 00:00:00+05:30,1469.0142126210908,1483.4901063137138,1452.619903212402,1462.7354736328125,12720292
2024-02-22 00:00:00+05:30,1463.1839419725131,1479.927042234461,1453.0682504652966,1476.7379150390625,18493728
2024-02-23 00:00:00+05:30,1484.4617068831596,1492.4845261002738,1478.3324851717987,1488.57275390625,14438584
2024-02-26 00:00:00+05:30,1488.4981086163489,1489.4697863426854,1477.4854366314444,1482.2940673828125,7513106
2024-02-27 00:00:00+05:30,1478.0086350232018,1494.8763125629423,1473.0504874842213,1480.624755859375,10826044
2024-02-28 00:00:00+05:30,1477.983696983013,1486.2307308172146,1445.2697774372984,1450.7012939453125,8647950
2024-02-29 00:00:00+05:30,1460.044631538696,1473.9723367128477,1449.605087600302,1455.85888671875,23628976
2024-03-01 00:00:00+05:30,1458.549705043274,1494.926243638477,1457.553087547515,1487.077880859375,12132926
2024-03-04 00:00:00+05:30,1485.4334693922297,1507.3341149979008,1482.1944624618202,1502.30126953125,10024420
2024-03-05 00:00:00+05:30,1500.6817037023463,1502.3012071002497,1481.0234483269724,1495.12548828125,7107668
2024-03-06 00:00:00+05:30,1488.398391683718,1503.8958428358128,1473.4990083716032,1497.9161376953125,7805676
2024-03-07 00:00:00+05:30,1497.8911856694801,1498.015762858888,1470.5590233078656,1473.922607421875,8315726
2024-03-11 00:00:00+05:30,1483.9634158613337,1483.9634158613337,1458.5496703244203,1461.63916015625,11277130
2024-03-12 00:00:00+05:30,1461.6392256628503,1482.9668648517434,1460.0696017370103,1470.4344482421875,9432678
2024-03-13 00:00:00+05:30,1474.769656206196,1478.0833606651493,1422.9455472318687,1427.3306884765625,13522134
2024-03-14 00:00:00+05:30,1434.8302115061215,1443.625434216477,1420.6782912211108,1426.633056640625,18571102
2024-03-15 00:00:00+05:30,1421.1267024475223,1428.377119229181,1408.120916820004,1413.4278564453125,19223818
2024-03-18 00:00:00+05:30,1415.1968554751415,1436.8483464149253,1411.733633980725,1434.60595703125,9169392
2024-03-19 00:00:00+05:30,1423.9172383622733,1432.737278814348,1412.4561372310984,1420.4290771484375,8275764
2024-03-20 00:00:00+05:30,1423.1198505777713,1440.1122269007035,1419.2082000493178,1438.866455078125,8488806
2024-03-21 00:00:00+05:30,1447.61182235093,1452.9686412795918,1439.7883995028772,1446.0670166015625,13006936
2024-03-22 00:00:00+05:30,1445.0704265469687,1455.0615412559098,1442.4543056251903,1450.1033935546875,19527608
2024-03-26 00:00:00+05:30,1440.1123162075712,1447.4873101860683,1434.1326110883704,1436.6988525390625,11415906
2024-03-27 00:00:00+05:30,1443.102144360484,1494.926254517076,1442.1055268574726,1487.8004150390625,16326644
2024-03-28 00:00:00+05:30,1487.8253589895007,1500.856084215032,1473.6484993008032,1480.8240966796875,21854364
2024-04-01 00:00:00+05:30,1487.4267138842959,1488.9216401693752,1477.4854784200013,1479.7528076171875,5013880
2024-04-02 00:00:00+05:30,1478.9803152327697,1488.9464898637184,1470.010758064916,1481.9202880859375,8910166
2024-04-03 00:00:00+05:30,1477.0618586176802,1479.4288252217937,1463.9314958187817,1466.622314453125,7008292
2024-04-04 00:00:00+05:30,1474.7447251116087,1474.7447251116087,1445.095354899025,1457.9766845703125,14490272
2024-04-05 00:00:00+05:30,1455.9335356774968,1465.8250126567757,1451.075025547316,1455.1611328125,7442298
2024-04-08 00:00:00+05:30,1458.0264067780952,1485.9316957072076,1456.058111622612,1480.9486083984375,8357118
2024-04-09 00:00:00+05:30,1483.9634478797345,1484.7607905375294,1457.5530843009483,1458.69921875,7071414
2024-04-10 00:00:00+05:30,1461.3900701830325,1481.9702462188995,1461.3900701830325,1474.5703125,9138330
2024-04-12 00:00:00+05:30,1470.882841217157,1481.4469623023954,1458.126088654758,1462.1873779296875,15551012
2024-04-15 00:00:00+05:30,1456.0581040790023,1477.1116478494807,1441.4326942405721,1459.8701171875,12902062
2024-04-16 00:00:00+05:30,1448.434032810999,1466.1988129087342,1446.0173083453908,1460.7921142578125,9366184
2024-04-18 00:00:00+05:30,1458.5496654231706,1480.9735584686243,1454.413678596639,1459.371826171875,19005692
2024-04-19 00:00:00+05:30,1451.8475240790594,1469.0142366720518,1438.1440330653274,1465.15234375,15741778
2024-04-22 00:00:00+05:30,1467.4693666335522,1477.8092730369624,1462.8351926557814,1474.8443603515625,10350362
2024-04-23 00:00:00+05:30,1473.99729204779,1488.4482458913958,1450.626660184371,1454.3887939453125,14605554
2024-04-24 00:00:00+05:30,1458.5496543975278,1463.5826212393129,1444.5970099413846,1445.269775390625,10462776
2024-04-25 00:00:00+05:30,1437.620754482712,1463.009561153273,1436.6241369752715,1455.03662109375,15943926
2024-04-26 00:00:00+05:30,1458.998183328187,1460.0446803968975,1445.0954174576802,1447.6368408203125,9413848
2024-04-29 00:00:00+05:30,1445.095377780333,1462.9348553961377,1445.095377780333,1460.069580078125,7247974
2024-04-30 00:00:00+05:30,1463.034459275946,1478.0584191099754,1457.926794695708,1462.037841796875,11474262
2024-05-02 00:00:00+05:30,1467.0209943783816,1472.3279340272813,1459.1726313819618,1461.5894775390625,14512646
2024-05-03 00:00:00+05:30,1466.0243846941194,1469.9609752694557,1411.3599375772862,1429.1495361328125,17226958
2024-05-06 00:00:00+05:30,1430.6444513077029,1435.1292301519277,1413.2036446912732,1414.7235107421875,7394208
2024-05-07 00:00:00+05:30,1411.1854509298719,1415.944323859933,1387.2915705177031,1396.7344970703125,14517472
2024-05-08 00:00:00+05:30,1392.7729836046894,1428.1030260106236,1392.7729836046894,1413.7518310546875,9439002
2024-05-09 00:00:00+05:30,1408.2205798397852,1418.9342183629824,1385.2983764878284,1389.409423828125,11009612
