Date,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2023-11-15 00:00:00+05:30,0.0,0.0,-544883214.6683404,1722978886,-0.06921987988040942,34903506.55721485,1869.460104881802,419.113951042504,60455002.96168215,1148.483192046986,55.255782112316716,827.2250855781657,1149.3703063964845,1181.4486469852461,1117.2919658077228,5.581898263812632,0.8876341040481653,0.0,0.0,1157.3204065076302,1168.7267010421328,1145.914111973127,1.9711558649385441,1.2416614337210312,1.0,0.0,1106.394885239857,1179.4968571621866,1142.9458712010219,6.360175786298104,0.9280835660037334,14.747900416740828,2.249600379442044,-1.7795548475942269,-5.847570661669505,4.068015814075278,1155.7814534505208,1152.344731257512,1156.2721114643077,1158.051666311902,1.0930044327349764,0.7349742741033998,0.3580301586315766,-0.07702484085976762,24.656747325180604,2.968682861328034,-14.315880581254687,-25.580945262144418,11.265064680889731,1161.059402272038,1142.9458712010219,1152.00263673653,1171.8477299707847,99.8009874651056,22.06700733383936,25.39104803336404,21.36743271780674,116.37394074102242,1178.0268152142226,1210.8197684296165,28.000000000000004,48.0,-19.999999999999996,1138.7047568909243,1163.874454474443,0.0,0.0,56.73294190874001,1.0,0.8822192146768398,0.8526569435540318,-3.114443710029766,58.665100200935434,96.11719041135099,84.20698416034564,-3.882809588649005,2.859783798388662,4.000789246782873,-0.15366800112309786,-0.5044050374174448,0.35073703629434694,-7.768865379906001,-6.902949158416539,-0.8659162214894618,1151.1790717884296,1.808079433275056,1.791928072830018,144.2711030418502
2023-11-16 00:00:00+05:30,0.0,0.0,-544738320.4981956,1736113796,-0.08609487312200993,33891160.50310799,826.5838691965498,578.9666667360472,60478692.40599093,1154.5289088849022,64.77979613604354,827.2250855781657,1149.5060913085938,1182.014347585997,1116.9978350311906,5.6560389759041545,0.9129924770076148,0.0,0.0,1160.5045986628934,1171.1584421333248,1149.850755192462,1.8360708751531916,1.243995500595837,1.0,0.0,1106.394885239857,1183.0596501175335,1144.7272676786952,6.669365691694722,0.9125774630206287,14.628507718968468,1.7106180044644343,-0.045488985666224835,-4.68715432646885,4.641665340802625,1157.7829895019531,1153.5416306715745,1159.3621592197987,1159.407648205465,1.1930079940899667,0.647449264905628,0.5455587291843387,-0.06227520856553678,24.820570380023007,-9.425524902343795,-9.88961520155844,-22.78727860339765,12.897663401839209,1164.0990662631007,1144.7272676786952,1154.413166970898,1171.8477299707847,99.9004937325528,21.511127556145105,26.6485295804135,19.98681497254236,147.80995627025783,1178.0018578075583,1210.7948110229522,100.0,44.0,56.0,1143.2978247202623,1163.874454474443,0.0,0.0,57.50240357065156,1.0,0.9407321576575599,0.8785071411543063,-0.3600380836808903,56.44398576549287,90.2677567274379,88.17087284958484,-9.732243272562105,5.508718253679945,2.0843200517459763,-0.003923467792940028,-0.4043087234925439,0.40038525569960387,-4.534514580573644,-6.42926224284796,1.894747662274316,1153.8481380680287,0.1803548277740763,0.18019238374229474,144.71165776904323
2023-11-17 00:00:00+05:30,0.0,0.0,-549935135.484572,1728355162,-0.07446939929769351,26205157.618351772,142.4847077014889,501.0203683795547,60461766.547132105,1158.074549429985,58.4395765071479,825.4204515352435,1150.292169189453,1184.315706337699,1116.268632041207,5.915633968406579,0.8453340022154464,0.0,0.0,1162.6373596694038,1173.5328755517405,1151.7418437870674,1.8742758938065942,1.0118517629803407,1.0,0.0,1106.394885239857,1183.0596501175335,1144.7272676786952,6.664808031484537,0.8791033607549767,14.222069007494607,1.378159958355568,1.1089101908057728,-3.5279414230139254,4.636851613819698,1160.5922037760417,1154.445293719952,1161.5820020621854,1160.4730918713797,1.202460296244328,0.6882686144774325,0.5141916817668956,-0.04737380329174077,24.84005677800152,-5.477716064453034,-4.87027928348219,-19.60061854644438,14.73033926296219,1164.0990662631007,1144.7272676786952,1154.413166970898,1171.8477299707847,99.9502468662764,20.99495347685758,25.27762036193065,18.958611565998375,138.28174644877367,1178.0018578075583,1210.7948110229522,96.0,40.0,56.0,1148.8644802758802,1163.874454474443,0.0,0.0,56.19816605182915,0.9097628423998078,0.9699209474666025,0.9309574399336675,1.5407752257645588,54.365897536597835,82.14975360150142,89.51156691343009,-17.850246398498584,9.644387760805785,2.956858688971834,0.09555673445366523,-0.30433563190330204,0.3998923663569673,-6.177963926061975,-6.379002579490764,0.2010386534287889,1154.9064307300314,-0.2181551399231263,-0.21839344489462675,144.17780670962895
2023-11-20 00:00:00+05:30,0.0,0.0,-549139068.2400763,1723864976,-0.04353322205053814,20479802.416699678,-1855.3590050196196,120.2329874111399,60449948.15087087,1159.852013391857,51.18268897967236,823.2479032313706,1151.3685180664063,1186.525689191446,1116.2113469413666,6.10702317692031,0.774953039041219,0.0,0.0,1163.8623661778824,1174.8974109171304,1152.8273214386347,1.8962800172819168,0.8098897258677363,0.0,0.0,1106.394885239857,1183.0596501175335,1144.7272676786952,6.658577481901815,0.8388048279936494,13.896141309624747,1.296344493966571,1.7542627881641693,-2.4715005807783066,4.225763368942475,1162.7494710286458,1154.5277052659255,1162.985026384349,1161.230763596185,1.1007357887539555,0.8460811729996028,0.25465461575435266,-0.03343737229623985,24.861806613546076,4.8073852539062045,-1.023164956195191,-16.213146789868077,15.189981833672885,1164.0990662631007,1144.7272676786952,1154.413166970898,1171.8477299707847,99.97512343313821,19.824802087584505,23.90336632424189,21.79535992967967,93.26662496310175,1178.0018578075583,1210.7948110229522,92.0,36.0,56.0,1153.6518040537117,1163.874454474443,0.0,0.0,54.592810900702254,0.7986920568366739,0.9028182997454938,0.9378238016232189,2.689694139503836,52.64099840282821,74.93696049673443,82.45149027522457,-25.063039503265575,13.747490497671834,2.26125787987614,0.15106926574451396,-0.21325465237373886,0.3643239181182528,-10.233828277044081,-7.1499677190014275,-3.0838605580426535,1155.5238186335318,-0.2632050489943638,-0.2635520424867366,143.5351183938455
2023-11-21 00:00:00+05:30,0.0,0.0,-546302471.9017402,1732079426,0.0007853724196067608,34833770.02887176,2243.769067176373,230.69616781223976,60553268.731868215,1162.8059308093743,59.475434150019474,823.2479032313706,1153.3567626953125,1191.37901716114,1115.334508229485,6.593320591795409,0.9217250331078851,0.0,0.0,1165.8971204387358,1177.5999061870098,1154.1943346904616,2.0075160223176893,1.3343960029487854,1.0,0.0,1106.394885239857,1189.9612940264415,1148.1780896331493,7.245495191903642,0.945735872223075,14.43249056568142,1.0471035363301422,3.4145312483556154,-1.2942942149515222,4.708825463307138,1165.187032063802,1155.0930926983174,1166.4375816701704,1163.0230504218148,1.1025077530341798,0.7510904961541939,0.35141725687998593,-0.018200587277099587,24.876534170971873,2.5699951171875455,2.6132994306493873,-12.731862781326925,15.345162211976312,1167.5498882175548,1148.1780896331493,1157.863988925352,1171.8477299707847,99.9875617165691,19.74002454694141,28.81678305181239,19.762598477193265,143.04494061299687,1176.2702474336556,1210.7948110229522,100.0,32.0,68.0,1157.7689025026466,1163.874454474443,0.0,0.0,60.39921202411557,1.0,0.9028182997454938,0.9251858489858634,5.4695173364501795,60.89135280275887,91.93254380628754,83.00641930150778,-8.067456193712461,18.993796838947446,2.5299552029991785,0.29359102101348766,-0.11188551769629355,0.40547653870978123,-10.270896593112028,-7.7741534938235475,-2.49674309928848,1157.1196735307537,1.2577906128511174,1.249946136294966,146.5982802519991
2023-11-22 00:00:00+05:30,0.0,0.0,-542562497.2275832,1740614240,0.045633516643811045,35507902.18950727,597.1679180649083,339.57724369594183,60586634.520994894,1166.059466295439,67.08781198003135,823.2479032313706,1156.47119140625,1195.7830159955288,1117.1593668169712,6.798582598754795,0.9272216061023045,0.0,0.0,1168.7607320167215,1180.5980587175166,1156.9234053159266,2.0256201935137574,1.3997040297867867,1.0,0.0,1106.394885239857,1193.1753427228437,1149.7851139813504,7.5039013619926775,0.9641113941175438,14.097978459851811,0.8157785387766046,5.04608528591757,-0.026218314777703533,5.072303600695274,1168.0315450032551,1155.8386371319111,1170.0719403495193,1165.0258550636017,1.1652482914132625,0.6878153837442346,0.4774329076690279,-0.0019311783659262183,24.912310500416183,9.072998046875,7.837208318962915,-8.994178452995628,16.83138677195854,1169.1569125657559,1149.7851139813504,1159.4710132735531,1171.8477299707847,99.99378085828457,19.85513285113075,28.82616260916574,18.682360838996935,147.36900047052544,1175.0556185530202,1210.7948110229522,100.0,28.000000000000004,72.0,1162.9196851464537,1163.874454474443,0.0,0.0,62.04423615779194,1.0,0.932897352278891,0.9128446505899598,8.276071670671772,60.1432537874731,93.51658368899041,86.79536266400412,-6.483416311009593,22.022559352463304,2.9529686931059276,0.43313075533779394,-0.0028822630894760615,0.43601301842727,-9.918092387020156,-8.20294127246287,-1.7151511145572869,1161.0338894408758,0.3909375075622945,0.3901753326608137,147.56232542250777
2023-11-23 00:00:00+05:30,0.0,0.0,-540538036.6065168,1749145782,0.06898986864935924,34868937.63983436,370.0606780587495,311.7157141641364,60612713.14436664,1168.9016284316845,66.6272766108711,825.7643500835276,1159.8983093261718,1199.6411075129722,1120.1555111393714,6.852807330995852,0.9252380382654037,0.0,0.0,1171.834464163247,1183.3005532532911,1160.3683750732032,1.9569468966303822,1.453426406488287,1.0,0.0,1106.394885239857,1195.9409977692549,1151.167941504556,7.720169243234645,0.9749582722523974,13.276189082198368,0.7122532451248585,6.557049639011211,1.2904352759800797,5.266614363031131,1170.3777465820312,1156.824711726262,1173.7068123570452,1167.149762718034,1.1540777973146727,0.7091810526327716,0.4448967446819011,0.014944168429208015,24.893757289142513,-1.928460693359284,12.982608487575195,-5.036380476068555,18.01898896364375,1170.5397400889615,1151.167941504556,1160.8538407967587,1171.8477299707847,99.99689042914228,20.13044180863741,29.3773878276459,18.116778328672055,151.88295665965026,1175.0556185530202,1210.7948110229522,100.0,24.0,76.0,1168.365703510204,1163.874454474443,0.0,0.0,63.33185226652605,1.0,1.0,0.9452385506747952,10.992585568171258,61.12841068949594,95.5860662510482,93.67839791544203,-4.413933748951804,24.09040328541664,2.415559976196406,0.5618001946675028,0.1100542284619197,0.45174596620558305,-9.539833204658395,-8.470319658901975,-1.0695135457564202,1164.6591288556544,0.3056730350942338,0.3052068049239409,148.3190566963766
2023-11-24 00:00:00+05:30,0.0,0.0,-543956792.720956,1742396296,0.1073662762022497,29118833.362185035,115.79387938686217,284.49031196488016,60608204.64258415,1171.102090287591,66.11278803454155,825.2127584446588,1164.0691528320312,1198.989520310507,1129.1487853535555,5.999706700159351,0.9128263011969702,0.0,0.0,1175.7694421124477,1186.231443922501,1165.3074403023943,1.7796009039419853,1.3187631447490837,1.0,0.0,1114.193428272988,1197.2366284850898,1155.7150283790388,7.133871730048706,0.9477936380482781,12.524119202354585,0.5872718175632863,7.602522079665732,2.55285263671721,5.049669442948522,1173.2886962890625,1157.5654625525842,1176.6598020124518,1169.057279932786,1.142437898523921,0.7271598275502099,0.41527807097371106,0.03132969532212321,24.657172581442847,-0.06976318359375,18.241635622968893,-0.7848472581215241,19.026482881090416,1174.5884790708385,1151.8157568624733,1163.2021179666558,1171.8477299707847,99.99844521457115,20.467280836321343,29.165053607218706,17.556522803879947,141.06640351048117,1175.0992038737,1210.7948110229522,100.0,20.0,80.0,1173.8807623620141,1163.874454474443,0.0,0.0,62.82872080137348,0.968668603453846,0.9895562011512818,0.9741511844767246,13.101004532538099,55.53015291819215,91.67843062679657,93.59369352227839,-8.321569373203436,26.358673251605296,3.01660673856212,0.650312196858552,0.2181058221412462,0.43220637471730583,-10.762768044656863,-8.928809336052952,-1.8339587086039106,1172.337139305002,-0.06679770552131536,-0.06682002512850005,148.15318526413125
2023-11-28 00:00:00+05:30,0.0,0.0,-536144114.96879166,1756188470,0.11072137440100156,25449894.052596938,-411.5847222655733,237.2201462296604,60611085.23157602,1173.944074682062,55.80071597941436,825.2127584446588,1167.2732727050782,1200.4770973474613,1134.069448062695,5.689126174445071,0.889670741226764,0.0,0.0,1179.7567326858596,1190.5251894505016,1168.9882759212176,1.8255385142200116,1.121893100927806,1.0,0.0,1131.1359275239868,1197.2366284850898,1164.1862780045383,5.662829990780056,0.9381816259029637,12.490069710338792,0.5577066325136247,8.354860846275415,3.7132542786288516,4.641606567646563,1175.7179463704426,1158.9147244966948,1179.1968156451514,1170.841954798876,1.0804506848199371,0.7728181715060388,0.3076325133138983,0.046654493462954034,24.537891641878073,-15.90596313476567,22.28962663597277,3.7628264970709617,18.52680013890181,1178.400542111139,1151.8157568624733,1165.1081494868063,1171.8477299707847,99.99922260728557,19.987765905549804,27.244349453098344,20.656088782953166,113.46800356560863,1176.0086248355528,1210.7948110229522,96.0,16.0,80.0,1178.5519355866293,1163.874454474443,0.0,0.0,62.927824274637196,0.9748400525382023,0.9811695519973492,0.9902419177162106,14.884677806677523,58.05304563874706,92.15665399283925,93.14038362356132,-7.843346007160749,29.34062533576889,2.5043828403867954,0.7135771665878329,0.31720009103056357,0.3963770755572693,-5.341108972439885,-8.211269263330339,2.8701602908904533,1177.881579163337,0.02088567757241311,0.020883496818413505,148.20501373829123
2023-11-29 00:00:00+05:30,0.0,0.0,-543897439.6105876,1768719776,0.024143293804113126,27434314.31677673,482.69500143615585,289.0110571723735,60644057.46727318,1176.9940399662478,63.083276078935725,827.3840492559873,1169.4708129882813,1204.2121771755417,1134.729448801021,5.9413819996905755,0.8859805531676299,0.0,0.0,1184.0720818647794,1194.8903573312211,1173.2538063983377,1.8273001504104651,1.064679328743057,1.0,0.0,1133.752023404208,1201.895768374035,1167.8238958891216,5.826887188035341,0.917733117623015,12.115600514208413,0.5299732352288385,9.09952477147499,4.79050837719808,4.3090163942769095,1179.4614868164062,1160.7268442007212,1181.8265047646473,1172.7269799931723,1.1582093297347102,0.7199140599569767,0.4382952697777336,0.0610374228036882,24.438767732093478,-15.935900878906295,25.506964122426623,8.187587019702217,17.319377102724406,1183.0721165846146,1154.145326806946,1168.6087216957803,1171.8477299707847,99.99961130364278,19.967939606832044,29.30584374884175,19.655471671471005,129.0064513858221,1176.0086248355528,1210.7948110229522,100.0,12.0,88.0,1182.2888741663214,1163.874454474443,0.0,0.0,64.22223886415017,1.0,0.9811695519973492,0.9839651017153269,16.76295924935609,60.13373096106018,90.12290077509915,91.31932846491164,-9.87709922490085,30.93221022811872,3.901664132563175,0.7759286625713998,0.4089458053387308,0.366982857232669,-2.281135806634797,-7.02524257199123,4.744106765356433,1183.0022013994144,0.26311890953079065,0.26277335773672306,148.8580880638402
2023-11-30 00:00:00+05:30,0.0,0.0,-558394376.3726224,1740279792,0.00029525647171868335,-23555863.98126726,-529.7702695503748,242.29268431525497,60368625.0969828,1179.7033034662404,49.17987618370482,827.3840492559873,1171.7019897460937,1204.2704266754283,1139.133552816759,5.559167299253661,0.6996121558522698,0.0,0.0,1185.7771260566828,1196.3886082511722,1175.1656438621935,1.7897937076553243,0.4494404045299119,0.0,0.0,1133.752023404208,1201.895768374035,1167.8238958891216,5.815791520896331,0.7477146755120776,12.438835334378002,0.5887376361591441,8.65503778082416,5.563414257923296,3.0916235229008633,1182.0589192708333,1162.2284733698918,1182.269211964317,1173.6141741834929,1.0629246805011094,0.7684336491558564,0.294491031345253,0.07209074765244261,24.278674218443314,-18.31649169921866,26.68237340988603,12.251141309862716,14.431232100023314,1183.0721165846146,1154.145326806946,1168.6087216957803,1168.1104293888452,99.99980565182139,18.70147286773022,26.84782396020728,25.672726404087285,73.0899044938471,1174.3019546785144,1210.7948110229522,96.0,8.0,88.0,1182.2888741663214,1201.895768374035,0.0,1.0,56.39631661155076,0.5382600672707085,0.8377000399363034,0.9333463813103342,16.349619906840935,55.20990158544815,69.71020280634049,83.99658585809296,-30.289797193659517,30.03752678666001,2.7020586135644957,0.7374687500554127,0.47465039428206723,0.26281835577334545,11.189753134582132,-3.382243430676558,14.57199656525869,1183.070211381772,-0.968468794815025,-0.9731889540840477,146.4479751375686
2023-12-01 00:00:00+05:30,0.0,0.0,-547255596.0847932,1754622634,0.050955052296500575,-2986283.4723292477,55.33642785552071,290.11806800811013,60470280.18488404,1183.1811524155496,58.6923090494643,833.2481449669491,1174.1163024902344,1205.4911421464421,1142.7414628340266,5.3444176849709875,0.802541873131484,0.0,0.0,1187.2139266791446,1197.4068222813355,1177.0210310769537,1.717111865542599,0.7887688424574154,0.0,0.0,1145.138482408668,1201.895768374035,1173.5171253913516,4.83404291763839,0.8450408574576799,12.13924998734642,0.49599623270248916,8.877974837566398,6.226326373851917,2.6516484637144817,1185.3685201009114,1164.7411029522236,1183.9355959710088,1175.0576211334424,1.142636847968524,0.7564229652466501,0.38621388272187396,0.08170384338580178,24.084483973296532,0.123321533203125,27.828988068147297,15.884393237821548,11.944594830325748,1183.0721165846146,1154.145326806946,1168.6087216957803,1168.1104293888452,99.9999028259107,17.525468038564245,25.434326949186854,24.321096488355284,80.19205929790235,1164.2361119927407,1200.89094847111,92.0,4.0,88.0,1182.2888741663214,1201.895768374035,0.0,0.0,60.183207651261114,0.7487166552493166,0.7623255741733416,0.8603983887023317,17.050344053570534,56.343588489922546,84.504085745768,81.44572977573587,-15.495914254232007,28.514324156267776,3.4433595730300595,0.7555352757086791,0.5308273705673896,0.22470790514128947,11.315828476314083,-0.44262904927842994,11.758457525592513,1183.7244259563122,0.7087513611405694,0.7062515234864897,148.19467851585952
2023-12-04 00:00:00+05:30,0.0,0.0,-549742938.6143609,1770213624,0.013668105501641766,26185944.37950043,3053.476430138336,562.1447213268457,60638932.59631917,1187.1398201426564,65.61548691529583,833.2481449669491,1176.6078491210938,1209.7526674979201,1143.4630307442674,5.633961799861355,0.943492953893525,0.0,0.0,1190.3358388238655,1202.0336245242863,1178.6380531234447,1.9654597163064558,1.1698275004760408,1.0,0.0,1145.138482408668,1220.8564613085723,1182.9974718586202,6.435277391398015,0.803882438664893,13.700900318687758,0.4125300121027002,9.98101578709634,6.977264256500802,3.0037515305955376,1188.0157877604167,1167.8507408728967,1187.331171350469,1177.3501555633727,1.1909746034340443,0.5799644871283,0.6110101163057443,0.09193971645135646,24.111254465399373,-0.25042724609375,30.094273220945656,19.341886368614976,10.75238685233068,1198.4823738824327,1163.6256732742147,1181.0540235783237,1168.1104293888452,99.99995141295534,18.135596282893378,35.54731637528571,20.84689001882388,142.060929099939,1161.183986827669,1197.8388233060382,100.0,0.0,100.0,1180.9418462059707,1201.895768374035,1.0,0.0,65.18779239515699,1.0,0.7623255741733416,0.7874503960943291,19.20103959335993,52.45159282697694,78.45261332127517,77.55563395779454,-21.547386678724834,30.14526582453368,2.705343207991458,0.8477525347860791,0.5942124034111276,0.25354013137495157,12.003346901442137,2.0465661408656834,9.956780760576454,1186.8021263346388,1.0817299699065197,1.0759211244037559,150.87947473707874
2023-12-05 00:00:00+05:30,0.0,0.0,-541148384.7926834,1782907248,0.07656574273756664,38303713.53148028,261.0364196618809,515.7964647659327,60730980.43977693,1189.826006161657,67.50859776695955,839.2904457952534,1179.54912109375,1215.1782021020454,1143.9200400854547,6.041135612098604,0.9940216695973554,0.0,0.0,1194.5897453587893,1206.1480144219663,1183.0314762956123,1.9351026757232965,1.3722089698997568,1.0,0.0,1145.138482408668,1220.8564613085723,1182.9974718586202,6.419230665840679,0.9193815771150353,13.359827003763062,0.30405773090119853,11.429113551084583,7.867634115417559,3.5614794356670245,1191.215352376302,1171.8995032677283,1191.5497907220315,1180.120677170947,1.2084561651129642,0.6318562022508285,0.5765999628621357,0.10342687387193274,24.05363017937623,-5.7579833984375455,33.76096724630709,22.802738348132497,10.958228898174593,1200.8991537572715,1167.5249447907802,1184.212049274026,1163.8748361214762,99.99997570647767,18.70214393834186,33.62933306694196,19.722079733151205,144.78641695885327,1153.410353661249,1192.1829867733027,96.0,0.0,96.0,1181.7401385080227,1201.895768374035,0.0,0.0,68.11253867825901,1.0,0.9162388850831054,0.813630011143263,21.95551929232014,55.535598197066506,90.04068477439863,84.33246128048059,-9.959315225601378,33.21933264808126,3.2638698644352018,0.9684699007632941,0.6690639028815609,0.29940599788173317,10.631536347126408,3.7635601821178284,6.86797616500858,1192.461045538935,0.725150228632554,0.7225336561352158,152.6987278217268
2023-12-06 00:00:00+05:30,0.0,0.0,-534981741.60451794,1799329690,0.06121772095896742,60129367.57211424,1303.982124575629,475.405180458349,60888282.72105375,1194.5019610646364,68.42998141439733,839.2904457952534,1182.5912963867188,1222.9887576480464,1142.1938351253912,6.832024112600482,1.042068703803763,1.0,0.0,1198.6086069745143,1210.6726545260603,1186.5445594229682,2.0130086637701905,1.6513170940057211,1.0,0.0,1145.138482408668,1232.2925809190049,1188.7155316638364,7.369756464183933,0.9322477576220407,13.914923548770554,0.30405773090119853,13.361604651383686,8.966428222610784,4.395176428772903,1195.5983988444011,1175.642568734976,1196.9094683513345,1183.5478636999508,1.2428594927719212,0.6578881155755631,0.5849713771963581,0.11698815114932434,23.982748129071375,-11.889636230468795,37.25408793463198,26.07128052765128,11.182807406980704,1206.617213562488,1181.7142542214958,1194.1657338919917,1169.3437330794309,99.99998785323884,19.992829463347135,38.54558363074769,17.81925206943568,168.61924872526268,1150.4952500699474,1192.1829867733027,100.0,0.0,100.0,1182.5224649640336,1201.895768374035,0.0,0.0,71.53866804094332,1.0,1.0,0.8928548197521492,25.460481788303994,57.461908938890375,91.32197470864261,86.60509093477212,-8.67802529135738,36.507139630772826,4.480912824104171,1.1289450187179821,0.7610401260488452,0.36790489266913695,11.646005572031521,5.340049260100567,6.305956311930954,1199.0225379682324,0.9578495163924172,0.9532912225266088,155.119201364097
2023-12-07 00:00:00+05:30,0.0,0.0,-530190934.3741234,1791187594,0.0995746997208735,49191988.730059974,-144.48197583986803,406.0433343843191,60874883.78987964,1197.3117628907505,62.55702900066659,837.9092787200558,1185.911279296875,1228.5223854317053,1143.3001731620445,7.1862215797617575,0.9512699977486243,0.0,0.0,1202.0162095101946,1213.9158127346684,1190.1166062857205,1.9799405582596699,1.439245490125627,1.0,0.0,1145.138482408668,1232.2925809190049,1188.7155316638364,7.349124680052821,0.9090912049061276,13.475207124041276,0.3072221916122639,14.5624005392267,10.085622685933966,4.4767778532927345,1200.0707194010417,1178.4129732572114,1201.134089656658,1186.5716891174313,1.2112854999676528,0.7182361045313533,0.49304939543629944,0.13076157024538376,23.839606024266036,-0.48464355468740905,39.45946467789063,29.01315343768633,10.446311240204299,1206.617213562488,1183.0223021616066,1194.8197578620473,1169.3437330794309,99.99999392661942,21.19132316513775,36.63003260815229,16.933711280885667,146.1796204776828,1145.8235938942123,1192.1829867733027,96.0,4.0,92.0,1184.5132696022324,1201.895768374035,0.0,0.0,70.13114291414819,0.9169398682435067,0.972313289414502,0.9628507248325361,27.851326832727903,58.00711848316554,88.35597471991431,89.90621140098517,-11.644025280085687,41.62235560816475,4.584246226534317,1.2272668118399297,0.8542854632070622,0.37298134863286747,7.343331230930106,5.740705654266476,1.6026255766636304,1202.9146451934416,-0.16456365994835798,-0.16469921467550108,154.69936786910122
2023-12-08 00:00:00+05:30,0.0,0.0,-533474517.3660906,1780982700,0.06788824472465649,41220132.142890416,723.1330970063941,447.5182193346695,60869484.270091526,1199.9853799989767,67.69048442029393,837.9092787200558,1188.897393798828,1233.2813767285465,1144.5134108691095,7.466411005898575,0.8923069043151872,0.0,0.0,1205.2344504260946,1218.1256831551095,1192.3432176970796,2.1392074752688077,1.2170466025252678,1.0,0.0,1145.138482408668,1234.1612233859294,1189.6498528972988,7.487840535406599,0.8827317201893852,13.70732267322968,0.30718333100580936,15.285563236787311,11.125610796104635,4.159952440682677,1203.2619730631511,1181.6299391526443,1204.609103507557,1189.3235402707696,1.1993920627514973,0.6805290069951958,0.5188630557563015,0.14369498988075277,23.752026991321586,1.163519287109466,40.96535335273096,31.538010963215452,9.427342389515506,1207.55153479595,1183.9566233950686,1195.7540790955093,1170.2780543128933,99.99999696330971,22.647986791161134,37.694988514658476,15.552306468167052,142.1895934982668,1144.9391041730273,1192.1829867733027,100.0,0.0,100.0,1186.4244420549032,1201.895768374035,0.0,0.0,69.65737622295939,0.8889821976891059,0.9353073553108707,0.9692068815751244,29.649245703163512,56.75463119628454,85.06775600210287,88.24856847688659,-14.932243997897128,47.26979083675769,3.2304862056129044,1.285231706866518,0.9404747119389535,0.3447569949275645,5.083096253934833,5.609183774200147,-0.5260875202653139,1205.6899357645173,-0.052911081566520135,-0.052925084418919965,154.56460367881863
2023-12-11 00:00:00+05:30,0.0,0.0,-534078759.55548984,1788048838,0.10690039412126057,37142436.85713152,-45.40311855697385,576.8007826534298,60879843.05130215,1201.8324555312563,70.7779503974552,839.137632722286,1192.6048095703125,1236.2102649711633,1148.9993541694616,7.3126412120644675,0.8773703900939583,0.0,0.0,1208.4203026667649,1221.4934253703448,1195.3471799631848,2.163671476675786,1.1538346927836063,1.0,0.0,1145.138482408668,1234.1612233859294,1189.6498528972988,7.464563304028228,0.9028832600409633,13.094029408847906,0.27966353282106987,15.821055993573282,12.064699835598365,3.756356157974917,1206.216532389323,1184.7338303786057,1207.8254914294712,1192.004435435898,1.267889889563472,0.6582934897839602,0.6095963997795119,0.15550436512324323,23.715850414002887,1.0937988281250455,43.11227159930274,33.85163818136323,9.26063341793951,1207.55153479595,1189.6498528972988,1198.6006938466244,1170.2780543128933,99.99999848165486,24.000603015325705,36.17125963089457,14.92364203534784,129.15940051398053,1140.0805889822154,1191.0202586036762,96.0,24.0,72.0,1189.2886489347648,1201.895768374035,0.0,0.0,70.25658636711151,0.9153314014794832,0.9070844891373652,0.9382350446209129,31.309410749230594,58.625012169804386,85.10738845752391,86.17703972651368,-14.892611542476086,48.649795765142244,2.979235056306922,1.327264859361682,1.0178327414234993,0.3094321179381827,1.11158967937736,4.709664955235589,-3.5980752758582293,1208.6414755950616,0.14659749371752628,0.1464901444931499,154.9377890077037
