Date,Open,High,Low,Close,Volume
2023-04-19 00:00:00+05:30,1191.2148357503424,1191.2148357503424,1167.5206893273707,1170.1796875,11307230
2023-04-20 00:00:00+05:30,1168.7552541840212,1175.5453971376487,1159.9234197053001,1161.82275390625,8621249
2023-04-21 00:00:00+05:30,1166.2862249848554,1171.1770340817216,1158.5939441149,1165.573974609375,8691352
2023-04-24 00:00:00+05:30,1166.1911698860724,1168.0905040389814,1156.6944991215278,1164.5767822265625,8313774
2023-04-25 00:00:00+05:30,1164.2442732293225,1173.3136399245755,1153.8454654053899,1163.2471923828125,6808576
2023-04-26 00:00:00+05:30,1166.1912198478733,1170.939555433573,1159.1162461956453,1165.763916015625,5680192
2023-04-27 00:00:00+05:30,1168.0906136377882,1184.9947355552088,1163.7221678614496,1183.522705078125,8020704
2023-04-28 00:00:00+05:30,1192.4969060860858,1195.630853820813,1182.287984975225,1189.6954345703125,10118277
2023-05-02 00:00:00+05:30,1191.4048173900717,1215.3363801461462,1191.4048173900717,1213.152099609375,8886401
2023-05-03 00:00:00+05:30,1202.2785449900005,1208.4513811214656,1198.5748201258893,1205.27001953125,5549783
2023-05-04 00:00:00+05:30,1205.0800469006244,1211.585359420826,1198.954740340242,1209.4486083984375,4505401
2023-05-05 00:00:00+05:30,1214.6243526739468,1214.6243526739468,1191.120089398982,1195.7259521484375,5373791
2023-05-08 00:00:00+05:30,1198.907207032983,1206.3621866519807,1192.0221204258503,1201.898681640625,5260842
2023-05-09 00:00:00+05:30,1202.2785543385348,1207.9765569657318,1197.245272314047,1206.741943359375,4969897
2023-05-10 00:00:00+05:30,1212.155014689349,1212.155014689349,1195.7732584973667,1199.6668701171875,6515734
2023-05-11 00:00:00+05:30,1206.3146438167805,1211.680286161678,1189.9804159312725,1192.8768310546875,6888461
2023-05-12 00:00:00+05:30,1190.2653233093818,1192.7819644929484,1176.685152345776,1182.5255126953125,8292212
2023-05-15 00:00:00+05:30,1186.988909329865,1205.0325838932285,1182.9528242301653,1195.0135498046875,5534710
2023-05-16 00:00:00+05:30,1201.328905182953,1209.8283795250475,1199.1921541658292,1200.6641845703125,5236469
2023-05-17 00:00:00+05:30,1197.1502850645738,1197.4826453537892,1179.9138045616098,1184.139892578125,10465667
2023-05-18 00:00:00+05:30,1195.2509380156118,1196.2481347986438,1179.913791817991,1183.28515625,6948732
2023-05-19 00:00:00+05:30,1192.829514695536,1209.2112736451063,1189.7430963427187,1205.03271484375,11094136
2023-05-22 00:00:00+05:30,1208.8787506836811,1230.3887347890418,1206.3146957524102,1227.729736328125,7625947
2023-05-23 00:00:00+05:30,1233.807436326736,1248.0050288706725,1231.7657448252066,1234.61474609375,7436031
2023-05-24 00:00:00+05:30,1231.053461834105,1239.3155189231304,1226.3051265125605,1233.28515625,4824077
2023-05-25 00:00:00+05:30,1229.3440445624265,1241.2148831541842,1224.3582923538884,1238.6982421875,4334121
2023-05-26 00:00:00+05:30,1240.2651527210899,1256.8367961783342,1240.2651527210899,1251.1387939453125,5521606
2023-05-29 00:00:00+05:30,1265.6212696280938,1265.6212696280938,1243.9214000613429,1248.242431640625,4419365
2023-05-30 00:00:00+05:30,1248.8122660265178,1259.6384944077217,1243.2567365453965,1257.216796875,6274719
2023-05-31 00:00:00+05:30,1253.418203634973,1264.1019594039826,1248.0051470824758,1251.9462890625,17800782
2023-06-01 00:00:00+05:30,1255.982224280611,1262.58236401765,1251.7561362819854,1253.085693359375,4277841
2023-06-02 00:00:00+05:30,1259.8228010804585,1263.5763073307307,1247.359360469911,1250.198486328125,10909311
2023-06-05 00:00:00+05:30,1255.0107275895937,1260.2559324864822,1248.562483268252,1255.491943359375,5002553
2023-06-06 00:00:00+05:30,1240.1892705454177,1240.1892705454177,1225.175361877871,1230.949951171875,10008100
2023-06-07 00:00:00+05:30,1242.0178167544552,1245.386326912255,1234.3183649651985,1240.5260009765625,5397578
2023-06-08 00:00:00+05:30,1237.8792284598128,1243.4613776130973,1232.9708517818847,1234.6070556640625,5034942
2023-06-09 00:00:00+05:30,1234.3183017149724,1234.3183017149724,1216.513320364698,1218.3900146484375,5339073
2023-06-12 00:00:00+05:30,1225.6563955605502,1247.02232578037,1225.1751798575426,1243.4132080078125,4785588
2023-06-13 00:00:00+05:30,1251.0647463593134,1257.4167708437506,1248.3218400460696,1255.8287353515625,4846587
2023-06-14 00:00:00+05:30,1257.27231865071,1257.6091461660208,1244.6163214107926,1251.5458984375,3457981
2023-06-15 00:00:00+05:30,1245.338200461609,1245.338200461609,1234.4627949320693,1238.4569091796875,6161155
2023-06-16 00:00:00+05:30,1238.6493039492602,1252.6045602874608,1232.922883686964,1243.1246337890625,8536287
2023-06-19 00:00:00+05:30,1245.3863525390625,1250.6797257531002,1238.697500653231,1245.3863525390625,4451787
2023-06-20 00:00:00+05:30,1245.3863480363716,1255.9730944261707,1242.595273218562,1254.4332275390625,4009180
2023-06-21 00:00:00+05:30,1251.1127136921855,1254.818168754012,1246.3487250188482,1250.5352783203125,4041529
2023-06-22 00:00:00+05:30,1240.9592388216283,1240.9592388216283,1225.6565539910719,1233.4041748046875,6676607
2023-06-23 00:00:00+05:30,1228.4956236017078,1231.2866984086309,1215.8877946289867,1217.475830078125,7239467
2023-06-26 00:00:00+05:30,1222.5285362122715,1226.1376541109498,1214.8290846950913,1222.624755859375,3403244
2023-06-27 00:00:00+05:30,1231.912281533844,1233.8371444737406,1226.3301320144196,1231.09423828125,3240024
2023-06-28 00:00:00+05:30,1241.5366201978022,1247.9848641771976,1233.2597328933462,1244.7607421875,5662358
2023-06-30 00:00:00+05:30,1259.052843517933,1288.5995611104233,1255.4437253865933,1285.3272705078125,12821692
2023-07-03 00:00:00+05:30,1280.033899065229,1295.432803114134,1278.5420832417656,1283.5948486328125,7732412
2023-07-04 00:00:00+05:30,1293.7967028216965,1295.4327893658033,1281.3813130671676,1294.61474609375,5797775
2023-07-05 00:00:00+05:30,1306.8375414274542,1306.9337610771051,1290.620594736906,1296.6839599609375,5414936
2023-07-06 00:00:00+05:30,1292.1123621612965,1296.8281821765495,1286.9152089471775,1293.41162109375,5963897
2023-07-07 00:00:00+05:30,1283.8836050075442,1295.2403435598067,1275.5585491393808,1280.226318359375,6295647
2023-07-10 00:00:00+05:30,1286.3377139845543,1291.486698394919,1269.735772601447,1279.2156982421875,3940315
2023-07-11 00:00:00+05:30,1283.3541983078676,1300.1486979712859,1277.146562312207,1297.93505859375,6126128
2023-07-12 00:00:00+05:30,1300.2449514273153,1301.1111632707987,1277.1465955174297,1283.2099609375,8102770
2023-07-13 00:00:00+05:30,1284.7496825700575,1325.0755812000114,1280.8517884572675,1313.8150634765625,9977644
2023-07-14 00:00:00+05:30,1328.7810739325048,1376.2770449592351,1328.7810739325048,1372.379150390625,12833381
2023-07-17 00:00:00+05:30,1372.3791157160265,1404.13935441263,1361.1668830120987,1369.4918212890625,11569884
2023-07-18 00:00:00+05:30,1380.1267990518368,1422.4256173428578,1375.314641454027,1419.7789306640625,16743977
2023-07-19 00:00:00+05:30,1430.1731224328155,1442.492291880872,1405.8235599629486,1419.5382080078125,13687062
2023-07-20 00:00:00+05:30,1415.7367104631985,1415.7367104631985,1386.5749895557858,1395.04443359375,8347221
2023-07-21 00:00:00+05:30,1270.6019881410018,1299.282493131253,1255.9730766935447,1281.57373046875,45548305
2023-07-24 00:00:00+05:30,1290.6205861731394,1299.1862496528058,1284.1241738266303,1286.3858642578125,8859789
2023-07-25 00:00:00+05:30,1286.7709186728707,1292.4011194648908,1274.4999170176134,1284.4610595703125,6801982
2023-07-26 00:00:00+05:30,1292.5454586014798,1299.282478862247,1289.0807288213757,1298.1756591796875,5528885
2023-07-27 00:00:00+05:30,1307.5594136707343,1312.5641279661745,1296.4434003255465,1302.314208984375,9191861
2023-07-28 00:00:00+05:30,1302.9878411113616,1312.6121559513233,1285.8084626188922,1290.139404296875,6122735
2023-07-31 00:00:00+05:30,1298.0794587540634,1306.5007342047384,1283.1617708128674,1304.768310546875,7902180
2023-08-01 00:00:00+05:30,1310.831643287143,1317.5686634802487,1306.0194860063532,1313.911376953125,6064652
2023-08-02 00:00:00+05:30,1317.857464412844,1320.4078138316324,1297.7906741914153,1305.8751220703125,7419145
2023-08-03 00:00:00+05:30,1299.2824712119686,1315.2107588712909,1298.3200397518115,1313.0452880859375,6503741
2023-08-04 00:00:00+05:30,1317.4724524857875,1333.8337873479481,1310.8316518978131,1326.5673828125,5712345
2023-08-07 00:00:00+05:30,1335.7586153540267,1342.5918550621411,1325.2680891903715,1340.6669921875,3729093
2023-08-08 00:00:00+05:30,1340.5226348332212,1341.1964073454392,1332.390135994379,1337.97216796875,4161877
2023-08-09 00:00:00+05:30,1332.005093966738,1343.5542710820564,1330.5614468273232,1342.014404296875,4090828
2023-08-10 00:00:00+05:30,1339.3195306806622,1343.3618131053815,1333.544942203323,1336.9134521484375,3873025
2023-08-11 00:00:00+05:30,1339.704663960716,1344.3724332944632,1315.6920447433647,1320.3116455078125,5783517
2023-08-14 00:00:00+05:30,1320.3115779126383,1342.5918897592687,1314.296381273932,1341.1964111328125,4304135
2023-08-16 00:00:00+05:30,1357.7984307604142,1366.6045851508075,1352.6012770733469,1365.2091064453125,7735313
2023-08-17 00:00:00+05:30,1366.652763049818,1366.652763049818,1353.1787217239748,1358.520263671875,5618346
2023-08-18 00:00:00+05:30,1350.9650129031734,1355.7771702726145,1334.0744110270216,1336.6248779296875,5134103
2023-08-21 00:00:00+05:30,1337.5392411663404,1354.141185336241,1335.036942643393,1352.601318359375,3032722
2023-08-22 00:00:00+05:30,1351.9274465016563,1353.226822980896,1344.1799436152671,1351.01318359375,2890714
2023-08-23 00:00:00+05:30,1362.803040699238,1363.3804761179251,1352.841897902855,1355.055419921875,2559125
2023-08-24 00:00:00+05:30,1368.0963490291783,1371.5130277774253,1361.3111601004161,1370.117431640625,5171963
2023-08-25 00:00:00+05:30,1359.9156614554622,1369.0587603824451,1358.375794606727,1366.7489013671875,4307172
2023-08-28 00:00:00+05:30,1366.748959736308,1371.2724583102686,1358.3758526182612,1362.4661865234375,3133464
2023-08-29 00:00:00+05:30,1370.5025301399962,1370.8875262576862,1362.1294226307623,1364.39111328125,3074444
2023-08-30 00:00:00+05:30,1373.3898020617773,1382.6772898823244,1370.5025074533785,1381.233642578125,3070887
2023-08-31 00:00:00+05:30,1381.2334357995276,1390.6171418720294,1374.977631751193,1381.5220947265625,9792735
2023-09-01 00:00:00+05:30,1377.191178700962,1391.6758184105047,1374.5444923243167,1389.6065673828125,3582133
2023-09-04 00:00:00+05:30,1388.7885169919027,1414.7741649189861,1380.8002893391156,1410.0582275390625,4609014
2023-09-05 00:00:00+05:30,1409.9620235789093,1424.4466633745847,1401.7813565479053,1423.33984375,5496840
2023-09-06 00:00:00+05:30,1426.2272264924163,1427.1896579675465,1408.3260245518554,1421.9443359375,5075786
2023-09-07 00:00:00+05:30,1415.3516652313242,1418.0465202819214,1407.1229468339543,1411.116943359375,4411743
2023-09-08 00:00:00+05:30,1408.5184736841536,1419.3458278549406,1405.3424028003315,1414.3892822265625,3125838
2023-09-11 00:00:00+05:30,1414.389301350815,1422.5219179729784,1409.4809242238869,1420.98193359375,4182226
2023-09-12 00:00:00+05:30,1426.8047298241825,1447.4970075248368,1421.6075761141317,1444.7059326171875,6793161
2023-09-13 00:00:00+05:30,1448.4593970271496,1448.4593970271496,1432.7236656127873,1442.0592041015625,4804686
2023-09-14 00:00:00+05:30,1448.459487106209,1455.7258923242905,1442.8292860186402,1450.336181640625,6444213
2023-09-15 00:00:00+05:30,1460.9709863347628,1461.3559824235447,1452.3091030165726,1454.8114013671875,8657816
2023-09-18 00:00:00+05:30,1448.363200355776,1448.363200355776,1432.098084368438,1435.75537109375,3991916
2023-09-20 00:00:00+05:30,1420.741340170629,1438.9313191053773,1420.741340170629,1434.2635498046875,4169337
2023-09-21 00:00:00+05:30,1430.7025099446616,1448.0262759351206,1420.548811217642,1445.3314208984375,6779195
2023-09-22 00:00:00+05:30,1435.8515607065024,1450.3360841129622,1429.4031992451362,1439.94189453125,5455613
2023-09-25 00:00:00+05:30,1433.8785603161245,1433.8785603161245,1416.2661341904247,1418.7684326171875,4217863
2023-09-26 00:00:00+05:30,1423.5806180323023,1424.3024416782487,1404.1875992476796,1405.775634765625,3996528
2023-09-27 00:00:00+05:30,1401.300216747614,1414.3892612093837,1395.5737965094368,1411.886962890625,3863586
2023-09-28 00:00:00+05:30,1412.7531943654549,1417.2765753321378,1381.0891751457389,1385.3719482421875,5814602
2023-09-29 00:00:00+05:30,1378.2979730600503,1392.4457850137874,1362.8028511448817,1381.5220947265625,6068968
2023-10-03 00:00:00+05:30,1382.099740464443,1383.0140033546352,1366.9414450205768,1380.126708984375,4181867
2023-10-04 00:00:00+05:30,1371.4648649036965,1395.4774834393381,1364.9202838177996,1390.087890625,4510406
2023-10-05 00:00:00+05:30,1397.450543191847,1420.212071748274,1395.718119491685,1408.4703369140625,7384621
2023-10-06 00:00:00+05:30,1414.29301651627,1428.7294882738365,1408.3259885168654,1423.1473388671875,3598672
2023-10-09 00:00:00+05:30,1409.8658280638936,1434.9852649392076,1407.267192707223,1420.0194091796875,3567552
2023-10-10 00:00:00+05:30,1428.1521377262288,1440.759966979824,1413.9081044190082,1438.9794921875,5688951
2023-10-11 00:00:00+05:30,1440.7598666081255,1461.2115347213005,1425.7940107127622,1438.257568359375,7220129
2023-10-12 00:00:00+05:30,1435.8515744020572,1447.8819681190053,1397.450534160696,1410.443359375,11081662
2023-10-13 00:00:00+05:30,1352.2161832230877,1383.9764209785055,1347.4040259874184,1377.3837890625,17973439
2023-10-16 00:00:00+05:30,1378.2982085498459,1389.36617144946,1376.2771257780848,1380.271240234375,4850745
2023-10-17 00:00:00+05:30,1386.1419750265518,1398.7498042447369,1384.0246727093536,1388.25927734375,3923764
2023-10-18 00:00:00+05:30,1387.8262648561738,1399.3754432044916,1384.3133662783637,1386.4307861328125,4264837
2023-10-19 00:00:00+05:30,1372.523512312912,1385.5645058813668,1372.523512312912,1379.7899169921875,6795691
2023-10-20 00:00:00+05:30,1376.2770577432561,1384.4577255690028,1371.7055080759271,1373.63037109375,3928622
2023-10-23 00:00:00+05:30,1372.0422925469106,1378.5387050281786,1352.4568354520986,1355.7291259765625,2636516
2023-10-25 00:00:00+05:30,1363.8693436510164,1367.3302462708475,1327.1160858522596,1335.6463623046875,6940777
2023-10-26 00:00:00+05:30,1321.0230845861229,1339.49717930423,1319.1219800684032,1325.3125,6357656
2023-10-27 00:00:00+05:30,1329.407148627013,1350.2210009049484,1329.407148627013,1345.687744140625,4634358
2023-10-30 00:00:00+05:30,1345.6877648422496,1345.6877648422496,1328.8709326228154,1342.470703125,2667696
2023-10-31 00:00:00+05:30,1345.2976127988375,1346.4675506408062,1328.7732969501244,1334.0377197265625,3451595
2023-11-01 00:00:00+05:30,1338.5710511323518,1342.8604664454933,1317.7084079980843,1320.1456298828125,3090672
2023-11-02 00:00:00+05:30,1335.597517308254,1341.7393637124617,1327.4572204745587,1335.7437744140625,3758060
2023-11-03 00:00:00+05:30,1345.395312477116,1357.045185831074,1343.153020674398,1354.1693115234375,3349045
2023-11-06 00:00:00+05:30,1358.897544763808,1371.9122866596717,1355.8754132344473,1368.0615234375,2736381
2023-11-07 00:00:00+05:30,1364.8443075493744,1370.5961752178998,1359.823606474179,1369.036376953125,2272209
2023-11-08 00:00:00+05:30,1369.7186323175492,1369.7186323175492,1351.6343992141449,1356.0701904296875,3550635
2023-11-09 00:00:00+05:30,1360.8472284104719,1362.40702660774,1335.646378052032,1340.277099609375,5498051
2023-11-10 00:00:00+05:30,1335.548794252723,1338.6685096528863,1326.8235875501032,1334.4764404296875,2943649
2023-11-13 00:00:00+05:30,1345.2001993169206,1347.734886230936,1336.4262006880397,1339.0584716796875,3462092
2023-11-15 00:00:00+05:30,1363.8693459073688,1378.492676992866,1358.0200134731701,1375.08056640625,8551860
2023-11-16 00:00:00+05:30,1380.5399768377001,1416.9033759147449,1375.1780885504938,1408.6168212890625,6673907
2023-11-17 00:00:00+05:30,1404.863404384742,1414.5634993177039,1399.014072202863,1401.4512939453125,4901251
2023-11-20 00:00:00+05:30,1405.7895695054317,1415.5384569499909,1397.6492722902194,1400.525146484375,3584210
2023-11-21 00:00:00+05:30,1405.7896566490401,1413.5887670881473,1400.671490423376,1402.864990234375,3793135
2023-11-22 00:00:00+05:30,1400.135178834329,1422.313897955222,1400.135178834329,1421.19287109375,3108786
2023-11-23 00:00:00+05:30,1431.0392432298888,1431.0392432298888,1411.3464187562147,1412.8575439453125,3186928
2023-11-24 00:00:00+05:30,1409.250543250424,1416.1722298842824,1397.844272961831,1401.30517578125,2973195
2023-11-28 00:00:00+05:30,1407.7393267797077,1408.7142155101646,1391.2150104004527,1406.471923828125,3755373
2023-11-29 00:00:00+05:30,1414.6610772504935,1424.019985687176,1413.3937932462945,1422.9476318359375,3875778
2023-11-30 00:00:00+05:30,1416.7570625914543,1423.9712630744903,1413.1500218524227,1418.609375,10120867
2023-12-01 00:00:00+05:30,1423.2400630722807,1423.2400630722807,1409.8353432010701,1415.8309326171875,3489187
2023-12-04 00:00:00+05:30,1423.776157331259,1434.9387043729032,1412.9062435071905,1427.5782470703125,5511948
2023-12-05 00:00:00+05:30,1428.9919800381958,1430.0643338642167,1405.7895801425905,1417.439453125,5123039
2023-12-06 00:00:00+05:30,1420.1692188990637,1439.910716536068,1414.6124004995274,1437.278564453125,5269178
2023-12-07 00:00:00+05:30,1435.8647842669889,1435.8647842669889,1425.0923356379556,1429.08935546875,4424453
2023-12-08 00:00:00+05:30,1433.4763815533283,1457.1661057796869,1429.4305696098752,1453.705322265625,6323433
2023-12-11 00:00:00+05:30,1452.5841592180677,1460.383268797762,1444.7850496383735,1451.121826171875,3862018
2023-12-12 00:00:00+05:30,1440.3980380674445,1452.5841466805362,1430.7954082813214,1438.9844970703125,6103494
2023-12-13 00:00:00+05:30,1438.9357652368012,1438.9845572752818,1397.161806964356,1412.61376953125,8549258
2023-12-14 00:00:00+05:30,1426.6522576036398,1473.0569395078553,1424.6536880122437,1463.7467041015625,12489858
2023-12-15 00:00:00+05:30,1484.804336574525,1548.6595487656555,1482.805767064264,1538.764404296875,18395389
2023-12-18 00:00:00+05:30,1528.5768365987844,1552.9978484848602,1521.1190325303833,1525.0672607421875,6467243
2023-12-19 00:00:00+05:30,1530.6728053207835,1534.426103214024,1504.4970661373063,1519.169189453125,4221721
2023-12-20 00:00:00+05:30,1525.749802492056,1543.736453703341,1491.579901588956,1497.8192138671875,6592367
2023-12-21 00:00:00+05:30,1483.049468497435,1507.8116658398162,1483.049468497435,1497.4290771484375,5319038
2023-12-22 00:00:00+05:30,1496.4054739258181,1526.6758179175536,1484.7556006950408,1523.6536865234375,6741060
2023-12-26 00:00:00+05:30,1496.4542366175685,1509.1277904130268,1484.7555715756073,1505.179443359375,6878067
2023-12-27 00:00:00+05:30,1505.2282621404502,1530.5753701816755,1505.2282621404502,1527.7481689453125,4225849
2023-12-28 00:00:00+05:30,1529.551762325788,1529.551762325788,1515.9521109262243,1523.4100341796875,5702253
2023-12-29 00:00:00+05:30,1502.3524853173762,1520.29034465994,1501.3288044396281,1504.156005859375,4388990
2024-01-01 00:00:00+05:30,1500.3538241918363,1517.9018221356007,1496.6979912868856,1512.3936767578125,2808451
2024-01-02 00:00:00+05:30,1507.1780709406391,1510.2489944333963,1484.7556287468262,1495.869384765625,5396313
2024-01-03 00:00:00+05:30,1481.7820987955436,1481.7820987955436,1450.6344510276845,1452.584228515625,7550363
2024-01-04 00:00:00+05:30,1467.1588452330689,1481.5872470089262,1455.4115066499028,1474.7142333984375,7056038
2024-01-05 00:00:00+05:30,1468.9136186393089,1501.0361552312236,1468.4261742661085,1494.0657958984375,8895403
2024-01-08 00:00:00+05:30,1490.5561396864723,1497.4291531280155,1475.25043357485,1484.5606689453125,4440136
2024-01-09 00:00:00+05:30,1503.181035781654,1514.0022774537665,1487.5340232388173,1490.8974609375,4412074
2024-01-10 00:00:00+05:30,1486.656515100781,1496.8928467237058,1467.2075326192125,1481.7333984375,4096845
2024-01-11 00:00:00+05:30,1486.6078667248785,1486.7053317981001,1449.2695802980581,1456.6787109375,11296088
2024-01-12 00:00:00+05:30,1522.7762270081673,1577.3699969905344,1516.3419850612404,1572.2518310546875,26754401
2024-01-15 00:00:00+05:30,1603.6432907805984,1623.1410668635503,1594.91808358547,1610.61376953125,13228305
2024-01-16 00:00:00+05:30,1603.496987236385,1607.104027837612,1584.1941433036818,1590.5797119140625,6500917
2024-01-17 00:00:00+05:30,1579.5635891493614,1606.1293091335122,1579.5635891493614,1599.0125732421875,9209876
2024-01-18 00:00:00+05:30,1601.401086963131,1607.5916069487482,1587.362664653911,1601.352294921875,6375464
2024-01-19 00:00:00+05:30,1610.1262695359164,1623.677247246686,1602.8633957977765,1617.535400390625,4522736
2024-01-23 00:00:00+05:30,1608.6638921289373,1632.6461314222256,1596.575247906434,1600.91357421875,9401255
2024-01-24 00:00:00+05:30,1618.217837862279,1637.8130776691114,1603.6919718843383,1633.32861328125,8999681
2024-01-25 00:00:00+05:30,1630.9401877675061,1638.3494379305807,1616.3656476539222,1627.1868896484375,8865304
2024-01-29 00:00:00+05:30,1623.3360791097687,1637.1794522118487,1606.2267333840832,1615.000732421875,4253785
2024-01-30 00:00:00+05:30,1620.7037567312939,1647.5619894272006,1606.8603840670908,1609.97998046875,4995943
2024-01-31 00:00:00+05:30,1606.8603825322964,1625.383268786271,1596.9652379166782,1619.1927490234375,6763779
2024-02-01 00:00:00+05:30,1617.8767972580042,1634.888559653599,1608.9077486643087,1615.4395751953125,5760011
2024-02-02 00:00:00+05:30,1624.2134887449383,1675.3463573146996,1623.1898079307389,1650.827880859375,7858483
2024-02-05 00:00:00+05:30,1652.1927331624793,1658.0420657478016,1639.6166443030413,1644.832275390625,3634135
2024-02-06 00:00:00+05:30,1644.3936587701817,1689.482265094842,1631.915034715095,1686.0213623046875,7694265
2024-02-07 00:00:00+05:30,1685.5826008994466,1685.5826008994466,1644.4910174524653,1651.2177734375,4613877
2024-02-08 00:00:00+05:30,1655.3611204353756,1663.5014178096662,1640.5428588320553,1649.6092529296875,5919715
2024-02-09 00:00:00+05:30,1642.3950607885656,1650.3892200937316,1618.1204256554395,1627.4305419921875,4600004
2024-02-12 00:00:00+05:30,1628.4054787576415,1650.437941775471,1628.4054787576415,1637.91064453125,3555808
2024-02-13 00:00:00+05:30,1640.7377761935397,1646.6845738035847,1621.7274454533292,1642.2489013671875,2696481
2024-02-14 00:00:00+05:30,1618.5102865272197,1627.5280076395527,1594.430581537359,1624.359619140625,3768579
2024-02-15 00:00:00+05:30,1634.888462241726,1645.3685164868652,1619.8751514290893,1634.2547607421875,4834391
2024-02-16 00:00:00+05:30,1646.5870673405013,1666.0848419685713,1645.5633865705388,1658.91943359375,4880654
2024-02-19 00:00:00+05:30,1662.1854270130489,1668.5222043007818,1645.319802937551,1657.0672607421875,3690993
2024-02-20 00:00:00+05:30,1642.6875522253051,1651.7052732093312,1626.84560995607,1642.9312744140625,3706389
2024-02-21 00:00:00+05:30,1631.9638233020942,1631.9638233020942,1603.9845628223832,1613.9771728515625,4300508
2024-02-22 00:00:00+05:30,1623.1897433782653,1642.2975387786005,1603.1070592431684,1639.129150390625,5841277
2024-02-23 00:00:00+05:30,1654.386219744037,1655.7997608389408,1629.9165357574213,1634.7421875,5373072
2024-02-26 00:00:00+05:30,1632.8899528016855,1632.8899528016855,1603.6920807570675,1618.461669921875,2782438
2024-02-27 00:00:00+05:30,1619.2902641439878,1629.1366170244216,1611.2962237471947,1621.824951171875,5159088
2024-02-28 00:00:00+05:30,1628.0642259664828,1645.417293462008,1620.313907941866,1629.2828369140625,3188916
2024-02-29 00:00:00+05:30,1623.189799169216,1640.00663042187,1611.78364818245,1631.8663330078125,7814722
2024-03-01 00:00:00+05:30,1627.0892717108036,1629.9651458293347,1609.541274772041,1613.1483154296875,6387291
2024-03-04 00:00:00+05:30,1616.2193680812534,1622.653610339565,1592.627106799118,1596.087890625,4445156
2024-03-05 00:00:00+05:30,1592.9682547281066,1596.2341083159356,1561.771813999037,1566.1588134765625,4596579
2024-03-06 00:00:00+05:30,1562.5516659967163,1579.4659612493467,1536.4246010669408,1576.9312744140625,6420684
2024-03-07 00:00:00+05:30,1576.00514383358,1587.5575518255266,1563.916499422249,1575.85888671875,6348359
2024-03-11 00:00:00+05:30,1567.7674404305787,1573.2755859266636,1548.1234073984251,1560.406982421875,6752895
2024-03-12 00:00:00+05:30,1559.8220155077247,1584.194234500033,1557.5310507234428,1572.44677734375,4614222
2024-03-13 00:00:00+05:30,1572.3981241736378,1583.7068101279422,1558.4084940963103,1570.935791015625,5688997
2024-03-14 00:00:00+05:30,1573.8604935025592,1616.1218989393994,1567.6211814173153,1611.78369140625,8803799
2024-03-15 00:00:00+05:30,1599.8899482348922,1604.4719968900688,1577.7112285567396,1592.96826171875,11809997
2024-03-18 00:00:00+05:30,1589.0687017481803,1591.652180800484,1558.7008926346352,1562.405517578125,4958904
2024-03-19 00:00:00+05:30,1552.3640763935264,1558.8471103783966,1518.8766716507453,1522.239990234375,6870411
2024-03-20 00:00:00+05:30,1523.7511001990085,1535.4009730368005,1513.3685113198824,1515.9031982421875,4759059
2024-03-21 00:00:00+05:30,1524.7260591977042,1537.3508213569726,1504.6433740348427,1515.6595458984375,11062497
2024-03-22 00:00:00+05:30,1482.8058601841237,1490.507505481145,1460.5783480113241,1470.9609375,14673890
2024-03-26 00:00:00+05:30,1454.5340231173436,1469.5960067869105,1450.5370030210322,1455.167724609375,8351081
2024-03-27 00:00:00+05:30,1458.4335449569787,1461.3582111567587,1444.3464503633604,1446.588623046875,6857402
2024-03-28 00:00:00+05:30,1449.8058178076242,1473.8368491211518,1449.8058178076242,1460.43212890625,12499530
2024-04-01 00:00:00+05:30,1486.705349136043,1491.5310008640356,1455.3139788743078,1457.8973388671875,6580002
2024-04-02 00:00:00+05:30,1447.56354704527,1455.655171330443,1443.6639920172302,1445.61376953125,7279400
2024-04-03 00:00:00+05:30,1441.8604039660381,1457.556088416466,1437.9608491209642,1443.468994140625,8736248
2024-04-04 00:00:00+05:30,1453.1204823429377,1458.0923911957811,1431.1366933009367,1449.3670654296875,11186915
2024-04-05 00:00:00+05:30,1442.8841014316051,1449.3670162326734,1438.9845465413525,1441.9578857421875,5072482
2024-04-08 00:00:00+05:30,1445.7600107661935,1453.5103286973067,1437.083477123109,1439.6181640625,6610887
2024-04-09 00:00:00+05:30,1452.5843131173592,1475.7867141771992,1449.9521609573267,1457.3125,9423230
2024-04-10 00:00:00+05:30,1462.6742985621595,1471.9357416004173,1447.2711278594095,1468.96240234375,6744595
2024-04-12 00:00:00+05:30,1466.232672798451,1468.9624088870332,1442.3478985407633,1447.466064453125,12275616
2024-04-15 00:00:00+05:30,1442.8353670070512,1454.4852401048813,1424.3612725787823,1431.282958984375,8531224
2024-04-16 00:00:00+05:30,1414.5636292334955,1418.6094414985291,1377.5666473872368,1378.931396484375,16173541
2024-04-18 00:00:00+05:30,1385.4143602060183,1408.4217105958376,1372.155897185188,1383.61083984375,22107945
2024-04-19 00:00:00+05:30,1350.2209375345992,1391.0200084887108,1344.1278827623312,1375.811767578125,20603621
2024-04-22 00:00:00+05:30,1384.2445540030346,1400.76887064284,1377.5665898951036,1396.7718505859375,5859087
2024-04-23 00:00:00+05:30,1406.7644748822818,1410.5177727918183,1397.01558732246,1406.1795654296875,4856174
2024-04-24 00:00:00+05:30,1408.0319343299564,1408.0319343299564,1391.215102614899,1394.8221435546875,4268213
2024-04-25 00:00:00+05:30,1384.342084739857,1408.6168394634037,1384.342084739857,1402.3287353515625,9089398
