headline,link,date_str,parsed_date_iso,sentiment_score
Delhi Metro Phase 4: Labour shortage & financial uncertainties continue to affect work progress; details,https://www.financialexpress.com/business/infrastructure-delhi-metro-phase-4-labour-shortage-details-1984683/,2020-06-08T16:22:18+05:30,2020-06-08T10:52:18,-0.1531
"Unlock 1.0: Delhi Metro, other metro services to remain suspended! May start under phase 3; details",https://www.financialexpress.com/business/infrastructure-delhi-metro-services-latest-news-unlock-1-0-lockdown-5-0-coronavirus-covid-19-1976167/,2020-05-30T20:24:01+05:30,2020-05-30T14:54:01,-0.5255
Delhi Metro prepares to begin operations at short notice of 24-48 hours; details here,https://www.financialexpress.com/business/infrastructure/delhi-metro-prepares-to-begin-operations-at-short-notice-of-24-48-hours-details-here/1970988/,2020-05-26T16:01:04+05:30,2020-05-26T10:31:04,0.0
"Hyderabad Metro Expansion: Plans in progress for a seamless 60 km corridor from Medchal to Airport, HAML MD surveys routes",https://www.financialexpress.com/business/infrastructure-hyderabad-metro-expansion-plans-in-progress-for-a-seamless-60-km-corridor-from-medchal-to-airport-haml-md-surveys-routes-3719889/,2025-01-20T06:58:58+05:30,2025-01-20T01:28:58,0.4215
Hyderabad Metro Rail expansion on cards? Telangana CM seeks Centre support for key infrastructure projects,https://www.financialexpress.com/business/infrastructure-hyderabad-metro-railexpansion-on-cards-telangana-cm-seeks-centre-support-for-key-infrastructure-projects-3709060/,2025-01-07T12:24:47+05:30,2025-01-07T06:54:47,0.4019
"Hyderabad metro: CM pushes for Medchal, Shameerpet connectivity; DPRs to be ready in three months",https://www.financialexpress.com/business/infrastructure-hyderabad-metro-cm-pushes-for-medchal-shameerpet-connectivity-dprs-to-be-ready-in-three-months-3705271/,2025-01-01T23:49:46+05:30,2025-01-01T18:19:46,0.3612
Hyderabad Metro Phase-2 Update: Land acquisition for MGBS-Chandrayangutta route gains momentum in Old City,https://www.financialexpress.com/business/infrastructure-hyderabad-metro-phase-2-update-land-acquisition-for-mgbs-chandrayangutta-route-gains-momentum-in-old-city-3692108/,2024-12-15T17:30:12+05:30,2024-12-15T12:00:12,0.34
Hyderabad Metro Rail Phase-2 project gains momentum with final touches on DPRs,https://www.financialexpress.com/business/infrastructure-hyderabad-metro-rail-phase-2-project-gains-momentum-with-final-touches-on-dprs-3625488/,2024-09-29T18:51:51+05:30,2024-09-29T13:21:51,0.34
"Hyderabad Metro announces launch of super saver metro holiday card, student pass and more this Ugadi – Details here",https://www.financialexpress.com/business/infrastructure-hyderabad-metro-announces-launch-of-super-saver-metro-holiday-card-student-pass-and-more-this-ugadi-details-here-3451011/,2024-04-09T12:25:54+05:30,2024-04-09T06:55:54,0.765
"Telangana: CM Revanth Reddy halts KCR’s Hyderabad Airport Metro plan, orders cost-efficient alternate alignments",https://www.financialexpress.com/india-news/telangana-cm-revanth-reddy-halts-kcrs-hyderabad-airport-metro-plan-orders-cost-efficient-alternate-alignments/3338818/,2023-12-14T21:38:48+05:30,2023-12-14T16:08:48,0.0
Hyderabad Metro’s offer for unlimited rides begins! Here’s how you can avail this ‘Super Saver’ facility,https://www.financialexpress.com/business/infrastructure-hyderabad-metros-offer-for-unlimited-rides-begins-heres-how-you-can-avail-this-super-saver-facility-3208373/,2023-08-12T07:59:13+05:30,2023-08-12T02:29:13,0.0
Decongesting Hyderabad: HAML considers making changes to airport express metro for accommodating emerging riders – Details here,https://www.financialexpress.com/business/infrastructure-decongesting-hyderabad-haml-considers-making-changes-to-airport-express-metro-for-accommodating-emerging-riders-details-here-3196230/,2023-08-02T10:34:18+05:30,2023-08-02T05:04:18,0.0
"Metro rail expansion in Hyderabad! Telangana Cabinet approves Rs 60,000 crore expansion plan; talks about second airport in the city",https://www.financialexpress.com/business/infrastructure-metro-rail-expansion-in-hyderabad-telangana-cabinet-approves-rs-60000-crore-expansion-plan-talks-about-second-airport-in-the-city-3194594/,2023-08-01T08:56:21+05:30,2023-08-01T03:26:21,0.4574
L&T expects order inflows of about Rs 2.5-2.6 trillion this fiscal,https://www.financialexpress.com/business/industry-lt-expects-order-inflows-of-about-rs-2-5-26-trillion-this-fiscal-3188744/,2023-07-27T09:18:29+05:30,2023-07-27T03:48:29,0.0
"Hyderabad metro sets new record, transports over 5 lakh passengers in a single day",https://www.financialexpress.com/business/infrastructure-hyderabad-metro-sets-new-record-transports-over-5-lakh-passengers-in-a-single-day-3156191/,2023-07-05T10:34:31+05:30,2023-07-05T05:04:31,0.0
Budget-friendly metro ride for students! Pay for 20 trips to get 30 trips across all fare zones on THIS network,https://www.financialexpress.com/business/infrastructure-good-news-for-students-now-pay-for-20-trips-and-get-30-trips-across-all-fare-zones-on-lt-metro-rail-hyderabad-limited-3151657/,2023-07-03T07:15:00+05:30,2023-07-03T01:45:00,-0.1759
Telangana govt unveils ambitious plans to expand Hyderabad Metro network to 250 kms – Expansion plan explained,https://www.financialexpress.com/business/infrastructure-telangana-govt-unveils-ambitious-plans-to-expand-hyderabad-metro-network-to-250-kms-expansion-plan-explained-3151045/,2023-07-01T14:55:34+05:30,2023-07-01T09:25:34,0.6597
"One-stop hub for tech enthusiasts! Hyderabad Metro launches electronics and technology mall, e-Galleria",https://www.financialexpress.com/business/infrastructure-one-stop-hub-for-tech-enthusiasts-hyderabad-metro-launches-electronics-and-technology-mall-e-galleria-2513649/,2022-05-05T11:49:26+05:30,2022-05-05T06:19:26,0.4003
Unlimited travel during holidays! Hyderabad Metro to introduce Super Saver Metro Holiday Card from Ugadi 2022,https://www.financialexpress.com/business/infrastructure-unlimited-travel-during-holidays-hyderabad-metro-to-introduce-super-saver-metro-holiday-card-from-ugadi-2022-2479057/,2022-04-01T18:07:24+05:30,2022-04-01T12:37:24,0.8588
Kolkata Metro suspends East-West corridor services for 2 days – Here’s why,https://www.financialexpress.com/business/infrastructure-kolkata-metro-suspends-east-west-corridor-services-for-2-days-heres-why-3771676/,2025-03-08T22:18:27+05:30,2025-03-08T16:48:27,0.0
Kolkata Metro Update: Power backup system to be installed on underground stretch – All you need to know,https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-power-backup-system-to-be-installed-on-underground-stretch-all-you-need-to-know-3752334/,2025-02-17T22:32:23+05:30,2025-02-17T17:02:23,0.0
Kolkata Metro conducts first successful trail run on Sealdah-Esplanade stretch of East-West metro corridor,https://www.financialexpress.com/business/infrastructure-kolkata-metro-conducts-first-successful-trail-run-on-sealdah-esplanade-stretch-of-east-west-metro-corridor-3721761/,2025-01-21T17:54:25+05:30,2025-01-21T12:24:25,0.5859
Kolkata Metro update: No decision on suspension of services of East-West corridor for installation of CBTC,https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-no-decision-on-suspension-of-services-of-east-west-corridor-for-installation-of-cbtc-3715853/,2025-01-15T14:51:51+05:30,2025-01-15T09:21:51,-0.296
"Kolkata Metro Update: Signalling work begins to link Sealdah and Esplanade metro stations, KMRCL seeks Green Line closure for 45 days",https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-east-west-metro-cbtc-signalling-work-kicks-off-paves-way-for-key-railway-link-3713745/,2025-01-14T14:54:25+05:30,2025-01-14T09:24:25,0.0
"Kolkata Metro Update: Services suspended on Esplanade-Howrah Maidan stretch for interlocking test on January 12, 19",https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-services-suspended-on-esplanade-howrah-maidan-stretch-for-interlocking-test-on-january-12-19-3712501/,2025-01-11T11:14:14+05:30,2025-01-11T05:44:14,-0.4767
Kolkata Metro Update: Aluminium third rail to replace steel on Blue Line’s Shyambazar-Central stations by August 2025,https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-aluminium-third-rail-to-replace-steel-on-blue-lines-shyambazar-central-stations-by-august-2025-3707881/,2025-01-06T08:51:15+05:30,2025-01-06T03:21:15,0.0
Kolkata metro to introduce Rs 10 surcharge on special night services – Details inside,https://www.financialexpress.com/business/infrastructure-kolkata-metro-to-introduce-rs-10-surcharge-on-special-night-services-details-inside-3704984/,2025-01-01T13:05:48+05:30,2025-01-01T07:35:48,0.4019
"Extra trains, RPF teams and more: How Kolkata Metro prepares for New Year’s Eve crowds",https://www.financialexpress.com/business/infrastructure-extra-trains-rpf-teams-and-more-how-kolkata-metro-prepares-for-new-years-eve-crowds-3703799/,2024-12-30T21:52:56+05:30,2024-12-30T16:22:56,0.0
Kolkata Metro: How close is East-West corridor to completion and why does it matter?,https://www.financialexpress.com/business/infrastructure-kolkata-metro-how-close-is-east-west-corridor-to-completion-and-why-does-it-matter-3699951/,2024-12-25T17:41:23+05:30,2024-12-25T12:11:23,0.0258
Kolkata metro: Late-night services on Blue Line for Christmas – Details inside,https://www.financialexpress.com/business/infrastructure-kolkata-metro-late-night-services-on-blue-line-for-christmas-details-inside-3698833/,2024-12-24T10:55:35+05:30,2024-12-24T05:25:35,0.0
"Kolkata Metro suffered Rs 1,376 crore loss over 3 years – Here’s how govt plans to address the ongoing dip",https://www.financialexpress.com/business/infrastructure-kolkata-metro-suffered-rs-1376-crore-loss-over-3-years-heres-how-govt-plans-to-address-the-ongoing-losses-3696988/,2024-12-21T13:29:29+05:30,2024-12-21T07:59:29,-0.6705
From Bengaluru to Kolkata: How metro expansions across India made commute easier for people in 2024,https://www.financialexpress.com/business/infrastructure/from-bengaluru-to-kolkata-how-metro-expansions-across-india-made-commute-easier-for-people-in-2024/3696975/,2024-12-21T14:38:02+05:30,2024-12-21T09:08:02,0.4215
"Kolkata Metro Update: First trial run on yellow line’s Noapara-Bimanbandar stretch a success, set to improve connectivity to airport",https://www.financialexpress.com/india-news/kolkata-metro-update-first-trial-run-on-yellow-lines-noapara-bimanbandar-stretch-a-success-set-to-improve-connectivity-to-airport/3691918/,2024-12-15T07:53:34+05:30,2024-12-15T02:23:34,0.765
Kolkata Metro to operate Special Blue Line services for SET aspirants on December 15,https://www.financialexpress.com/business/infrastructure-kolkata-metro-to-operate-special-blue-line-services-for-set-aspirants-on-december-15-3690797/,2024-12-14T08:11:02+05:30,2024-12-14T02:41:02,0.4019
Kolkata Metro Update: Services on Howrah Maidan-Esplanade stretch to be rescheduled from Saturday – Check new timings here,https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-services-on-howrah-maidan-esplanade-stretch-to-be-rescheduled-from-saturday-check-new-timings-here-3690469/,2024-12-12T20:20:19+05:30,2024-12-12T14:50:19,0.0
Kolkata Metro update: Orange Line’s Chingrighata-Sector 5 section inspected by General Manager – Details inside,https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-orange-lines-chingrighata-sector-5-section-inspected-by-general-manager-details-inside-3686737/,2024-12-07T21:50:47+05:30,2024-12-07T16:20:47,0.0
Kolkata Metro to impose Rs 10 surcharge on tickets for night services,https://www.financialexpress.com/business/infrastructure-kolkata-metro-to-impose-rs-10-surcharge-on-tickets-for-night-services-3682817/,2024-12-03T13:31:35+05:30,2024-12-03T08:01:35,-0.296
Kolkata Metro: New aluminium third rail installed at Mahatma Gandhi Road Metro Station,https://www.financialexpress.com/business/infrastructure-kolkata-metro-new-aluminium-third-rail-installed-at-mahatma-gandhi-road-metro-station-3681928/,2024-12-02T14:42:06+05:30,2024-12-02T09:12:06,0.0
Kolkata Metro update: Ridership hits over 9.3 crore in past five months,https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-ridership-hits-over-9-3-crore-in-past-five-months-3680260/,2024-11-29T17:31:20+05:30,2024-11-29T12:01:20,0.0
"Kolkata Metro takes green step, launches rooftop solar plant in Tollygunge to reduce carbon footprint",https://www.financialexpress.com/business/infrastructure-kolkata-metro-takes-green-step-launches-rooftop-solar-plant-in-tollygunge-to-reduce-carbon-footprint-3677351/,2024-11-26T10:05:09+05:30,2024-11-26T04:35:09,0.0
"Kolkata Metro to run 130 services on Blue Line today, starting from Noapara on trial basis",https://www.financialexpress.com/business/infrastructure-kolkata-metro-to-run-130-services-on-blue-line-today-starting-from-noapara-on-trial-basis-3675779/,2024-11-24T11:48:37+05:30,2024-11-24T06:18:37,0.0
Kolkata Metro Update: More trains to ease commuters rush on Howrah Maidan-Esplanade stretch,https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-more-trains-to-ease-commuters-rush-on-howrah-maidan-esplanade-stretch-3667388/,2024-11-17T18:13:22+05:30,2024-11-17T12:43:22,0.4144
Kolkata Metro Update: Services on Howrah Maidan-Esplanade stretch to be rescheduled from Monday – Check new timings here,https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-services-on-howrah-maidan-esplanade-stretch-to-be-rescheduled-from-monday-check-new-timings-here-3661261/,2024-11-10T17:47:54+05:30,2024-11-10T12:17:54,0.0
Kolkata Metro to run 8 special trains for Kali Puja devotees on October 31,https://www.financialexpress.com/business/infrastructure-kolkata-metro-to-run-8-special-trains-for-kali-puja-devotees-on-october-31-3653199/,2024-10-30T20:59:20+05:30,2024-10-30T15:29:20,0.4939
"Kolkata Metro Rail project: No felling or transplantation of trees without CEC nod, rules Supreme Court",https://www.financialexpress.com/india-news/kolkata-metro-rail-project-no-felling-or-transplantation-of-trees-without-cec-nod-rules-supreme-court/3647611/,2024-10-23T16:00:10+05:30,2024-10-23T10:30:10,0.34
Kolkata Metro services disrupted for one hour after woman jumps in front of train,https://www.financialexpress.com/business/railways-kolkata-metro-services-disrupted-for-one-hour-after-woman-jumps-in-front-of-trainnbsp-3647515/,2024-10-23T14:05:49+05:30,2024-10-23T08:35:49,0.0
Kolkata Metro records 50 lakh riders during Durga Puja – Find out how many used the underwater Howrah Maidan-Esplanade line,https://www.financialexpress.com/business/infrastructure-kolkata-metro-records-50-lakh-riders-during-durga-puja-find-out-how-many-used-the-underwater-howrah-maidan-esplanade-line-3640040/,2024-10-15T11:23:47+05:30,2024-10-15T05:53:47,0.0
"Kolkata Metro update: 288 services on Sasthi, late-night operations during Durga Puja",https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-288-services-on-sasthi-late-night-operations-during-durga-puja-3628044/,2024-10-01T19:23:35+05:30,2024-10-01T13:53:35,0.0
Kolkata Metro: Late-night metro services after ISL football matches on Green Line-1,https://www.financialexpress.com/business/infrastructure-kolkata-metro-late-night-metro-services-after-isl-football-matches-on-green-line-1-3617194/,2024-09-20T22:33:40+05:30,2024-09-20T17:03:40,0.0
Kolkata Metro Update: Aluminum third rail replaces steel at Maidan siding,https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-aluminum-third-rail-replaces-steel-at-maidan-siding-3612738/,2024-09-16T20:30:27+05:30,2024-09-16T15:00:27,0.0
Kolkata Metro Update: 262 Blue line services to run on September 17 for Vishwakarma Puja,https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-262-blue-line-services-to-run-on-september-17-for-vishwakarma-puja-3610741/,2024-09-14T09:03:55+05:30,2024-09-14T03:33:55,0.0
Supreme Court halts tree felling for Kolkata Metro work near Victoria Memorial,https://www.financialexpress.com/business/railways/supreme-court-halts-tree-felling-for-kolkata-metro-work-near-victoria-memorial/3610286/,2024-09-13T13:58:12+05:30,2024-09-13T08:28:12,0.5574
Kolkata Metro: Revised train operations on Green Line-2 from today due to maintenance,https://www.financialexpress.com/business/infrastructure-kolkata-metro-revised-train-operations-on-green-line-2-from-today-due-to-maintenance-3604560/,2024-09-08T09:54:26+05:30,2024-09-08T04:24:26,0.0
Kolkata Metro Update: Third rail replacement work on Blue line begins at Girish Park today—Details inside,https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-third-rail-replacement-work-on-blue-line-begins-at-girish-park-todaydetails-inside-3604030/,2024-09-07T10:39:10+05:30,2024-09-07T05:09:10,0.0
Kolkata Metro update: Two new services announced on blue line starting September 5 – Details inside,https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-two-new-services-announced-on-blue-line-starting-september-5-details-inside-3601275/,2024-09-04T13:22:13+05:30,2024-09-04T07:52:13,0.0
Kolkata Metro records highest single-day earnings from passengers in 13 years,https://www.financialexpress.com/business/infrastructure-kolkata-metro-records-highest-single-day-earnings-from-passengers-in-13-years-3600910/,2024-09-04T08:39:18+05:30,2024-09-04T03:09:18,0.0
Kolkata Metro sets new record with over Rs 1 crore in daily fare earnings,https://www.financialexpress.com/business/infrastructure-kolkata-metro-sets-new-record-with-over-rs-1-crore-in-daily-fare-earnings-3598302/,2024-09-01T20:46:52+05:30,2024-09-01T15:16:52,0.0
"Kolkata Metro update: Howrah Maidan-Esplanade Corridor now operational on Sundays – Check train timings, frequency",https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-howrah-maidan-esplanade-corridor-now-operational-on-sundays-check-train-timings-frequency-3596668/,2024-08-30T11:25:31+05:30,2024-08-30T05:55:31,0.0
Kolkata Metro: More than one lakh smart cards sold in last three months,https://www.financialexpress.com/business/infrastructure-kolkata-metro-more-than-one-lakh-smart-cards-sold-in-last-three-months-3593890/,2024-08-27T17:24:14+05:30,2024-08-27T11:54:14,0.4019
Kolkata Metro announces revised train schedule for Janmashtami; reduces services on Blue and Green lines,https://www.financialexpress.com/business/infrastructure-kolkata-metro-announces-revised-train-schedule-for-janmashtami-reduces-services-on-blue-and-green-lines-3592213/,2024-08-26T08:57:17+05:30,2024-08-26T03:27:17,0.0
Kolkata Metro organises special camps to promote ‘Metro Ride Kolkata’ app at blue and green lines,https://www.financialexpress.com/business/infrastructure-kolkata-metro-organises-special-camps-to-promote-metro-ride-kolkata-app-at-blue-and-green-lines-3587112/,2024-08-20T10:37:17+05:30,2024-08-20T05:07:17,0.6486
Kolkata Metro Update: Services suspended on Blue Line between Dakshineswar-Dumdum stretch – Here’s why,https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-services-suspended-on-blue-line-between-dakshineswar-dumdum-stretch-heres-why-3585314/,2024-08-17T19:59:33+05:30,2024-08-17T14:29:33,-0.4767
Kolkata Metro to run normal services amidst 12-hour strike tomorrow,https://www.financialexpress.com/business/infrastructure-kolkata-metro-to-run-normal-services-amidst-12-hour-strike-tomorrow-3584075/,2024-08-15T23:55:22+05:30,2024-08-15T18:25:22,-0.128
"Kolkata Metro releases revised train schedule for I-Day, reduce frequency on Blue, Green lines – Details inside",https://www.financialexpress.com/business/infrastructure-kolkata-metro-releases-revised-train-schedule-for-i-day-reduce-frequency-on-blue-green-lines-details-inside-3578149/,2024-08-09T10:56:33+05:30,2024-08-09T05:26:33,0.0
"Kolkata Metro’s new Dalian rake: Wider doors, better AC, and more comfort- Details inside",https://www.financialexpress.com/business/infrastructure/kolkata-metros-new-dalian-rake-wider-doors-better-ac-and-more-comfort-details-inside/3575025/,2024-08-06T13:18:39+05:30,2024-08-06T07:48:39,0.6901
Kolkata Metro set to increase Orange Line train frequency from 48 to 74 from August 5,https://www.financialexpress.com/business/infrastructure-kolkata-metro-set-to-increase-orange-line-train-frequency-from-48-to-74-from-august-5-3570366/,2024-07-31T23:04:58+05:30,2024-07-31T17:34:58,0.3182
Kolkata Metro: Dalian Rake MR-513 undergoes dry run as MR-514 prepares for testing,https://www.financialexpress.com/business/infrastructure-kolkata-metro-dalian-rake-mr-513-undergoes-dry-run-as-mr-514-prepares-for-testing-3569027/,2024-07-31T12:06:52+05:30,2024-07-31T06:36:52,0.0
Kolkata Metro to introduce ‘no booking counter stations’ on Purple and Orange lines from August 1 – Check full list of stations,https://www.financialexpress.com/business/infrastructure-kolkata-metro-to-introduce-no-booking-counter-stations-on-purple-and-orange-lines-from-august-1-check-full-list-of-stations-3568689/,2024-07-30T11:56:23+05:30,2024-07-30T06:26:23,0.0
"Kolkata Metro: After Green and Blue Lines, new UPI payment feature launched on Orange Line – Details inside",https://www.financialexpress.com/business/infrastructure-kolkata-metro-after-green-and-blue-lines-new-upi-payment-feature-launched-on-orange-line-details-inside-3563980/,2024-07-24T17:00:52+05:30,2024-07-24T11:30:52,0.128
Kolkata Metro: Dakshineswar-New Garia Blue Linesees 80% surge in ridership,https://www.financialexpress.com/business/infrastructure-kolkata-metronbspdakshineswar-new-garia-blue-linesees-80-surge-in-ridership-3560250/,2024-07-22T12:04:51+05:30,2024-07-22T06:34:51,0.0
"Kolkata Metro Update: ‘Metro Ride Kolkata’ app hits 5.31 lakh android downloads; iOS users surge to 9,000",https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-metro-ride-kolkata-app-hits-5-31-lakh-android-downloads-ios-users-surge-to-9000-3553594/,2024-07-15T10:55:44+05:30,2024-07-15T05:25:44,0.0
"Kolkata metro: Progress on Orange, Purple lines reviewed, target to make entire stretch operational in 2-3 years",https://www.financialexpress.com/business/infrastructure-kolkata-metro-progress-on-orange-purple-lines-reviewed-3550524/,2024-07-11T14:50:19+05:30,2024-07-11T09:20:19,0.4215
Kolkata Metro Update: RVNL set to complete construction work of two Metro piers on New Garia-Airport route by next month,https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-rvnl-set-to-complete-construction-work-of-two-metro-piers-on-new-garia-airport-route-by-next-month-3541159/,2024-07-02T12:49:29+05:30,2024-07-02T07:19:29,0.0
Kolkata Metro set to introduce UPI-based ticketing at all booking counters across north-south corridor,https://www.financialexpress.com/business/infrastructure-kolkata-metro-set-to-introduce-upi-based-ticketing-at-all-booking-counters-across-north-south-corridor-3539325/,2024-06-30T11:05:01+05:30,2024-06-30T05:35:01,0.0
Kolkata metro service on New Garia to airport corridor to be extended till Beleghata soon – Details inside,https://www.financialexpress.com/business/infrastructure-kolkata-metro-service-on-new-garia-to-airport-corridor-to-be-extended-till-beleghata-soon-details-inside-3534226/,2024-06-25T15:13:55+05:30,2024-06-25T09:43:55,0.0
Kolkata Metro begins special night services on blue line – Check list of stations and gates remaining open for commuters,https://www.financialexpress.com/business/infrastructure-kolkata-metro-begins-special-night-services-on-blue-line-check-list-of-stations-and-gates-remaining-open-for-commuters-3533917/,2024-06-25T08:34:08+05:30,2024-06-25T03:04:08,0.4019
"Kolkata Metro timing on Eid-ul-Zuha: Commuters to get Special Night Service, Know full schedule of trains on Blue and Green line",https://www.financialexpress.com/business/infrastructure-kolkata-metro-timing-on-eid-ul-zuha-commuters-to-get-special-night-service-know-full-schedule-of-trains-on-blue-and-green-line-3526063/,2024-06-16T07:51:45+05:30,2024-06-16T02:21:45,0.4019
"Kolkata Metro’s Green Initiative: Aluminum third rail to replace steel, cutting 50,000 tons of carbon",https://www.financialexpress.com/business/infrastructure-kolkata-metros-green-initiative-aluminum-third-rail-to-replace-steel-cutting-50000-tons-of-carbon-3525865/,2024-06-15T18:36:14+05:30,2024-06-15T13:06:14,-0.128
"Kolkata Metro on path to make stations plastic-free, launches awareness campaign – All you need to know",https://www.financialexpress.com/business/infrastructure-kolkata-metro-on-path-to-make-stations-plastic-free-launches-awareness-campaign-all-you-need-to-know-3523079/,2024-06-12T18:35:12+05:30,2024-06-12T13:05:12,0.0
"Kolkata Metro Upgrade: New rakes from China to have wider evacuation doors, wheelchair parking facility and much more",https://www.financialexpress.com/business/infrastructure-kolkata-metro-upgrade-new-rakes-from-china-to-have-wider-evacuation-doors-wheelchair-parking-facility-and-much-more-3516663/,2024-06-06T15:11:33+05:30,2024-06-06T09:41:33,0.0
Kolkata Metro passengers can now buy tickets through machines and pay for it through UPI on THESE stations,https://www.financialexpress.com/business/infrastructure-kolkata-metro-rail-passengers-can-now-buy-tickets-through-machines-pay-upi-list-of-stations-3510311/,2024-06-02T20:37:47+05:30,2024-06-02T15:07:47,-0.1027
Kolkata Metro expands fleet with two more rakes from China; 11 more rakes to arrive in 6 months,https://www.financialexpress.com/business/infrastructure-kolkata-metro-expands-fleet-with-two-more-rakes-from-china-11-more-rakes-to-arrive-in-6-months-3504053/,2024-05-28T13:01:56+05:30,2024-05-28T07:31:56,0.1027
"Cyclone Remal Impact: Kolkata metro, train, flight services disrupted amid inclement weather in West Bengal – Check full list",https://www.financialexpress.com/business/infrastructure-cyclone-remal-impact-kolkata-metro-train-flight-services-disrupted-amid-inclement-weather-in-west-bengal-check-full-listnbsp-3502869/,2024-05-27T13:08:18+05:30,2024-05-27T07:38:18,0.0
Kolkata Metro to introduce driverless technology worth Rs 800 crore on two more routes – Details inside,https://www.financialexpress.com/business/infrastructure-kolkata-metro-to-introduce-driverless-technology-worth-rs-800-crore-on-two-more-routes-details-inside-3499569/,2024-05-24T09:43:39+05:30,2024-05-24T04:13:39,0.2263
Kolkata Metro to expand UPI-based ticketing system to North-South Line soon – Details inside,https://www.financialexpress.com/business/infrastructure-kolkata-metro-to-expand-upi-based-ticketing-system-to-north-south-line-soon-details-inside-3495801/,2024-05-21T13:35:46+05:30,2024-05-21T08:05:46,0.3182
Kolkata Metro records 24 lakh commuters travelling via newly launched underwater stretch – Details inside,https://www.financialexpress.com/business/infrastructure-kolkata-metro-records-24-lakh-commuters-travelling-via-newly-launched-underwater-stretch-details-inside-3494475/,2024-05-20T15:45:23+05:30,2024-05-20T10:15:23,0.128
Kolkata Metro sees surge in QR ticket usage with over 13 lakh commuters between April 1 and May 13,https://www.financialexpress.com/business/infrastructure-kolkata-metro-sees-surge-in-qr-ticket-usage-with-over-13-lakh-commuters-between-april-1-and-may-13-3490105/,2024-05-16T10:19:37+05:30,2024-05-16T04:49:37,0.0
Kolkata Metro’s North-South Line halts after an individual attempts suicide,https://www.financialexpress.com/business/infrastructure-kolkata-metros-north-south-line-halts-after-an-individual-attemptsnbspsuicide-3489442/,2024-05-15T17:42:18+05:30,2024-05-15T12:12:18,-0.6705
"Kolkata Metro Rail addresses cash change issue, introduces UPI-based ticketing system – Here’s how it’s going to work",https://www.financialexpress.com/business/infrastructure-kolkata-metro-rail-addresses-cash-change-issue-introduces-upi-based-ticketing-system-heres-how-its-going-to-work-3480353/,2024-05-08T10:27:43+05:30,2024-05-08T04:57:43,0.0
Kolkata Metro sees 38% surge in non-fare revenue for April,https://www.financialexpress.com/business/infrastructure-kolkata-metro-sees-38-surge-in-non-fare-revenue-for-april-3479056/,2024-05-06T22:02:20+05:30,2024-05-06T16:32:20,0.0
Kolkata Metro update: Authorities conduct trial runs on extended Orange line from Ruby Crossing to Beleghata – Details inside,https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-authorities-conduct-trial-runs-on-extended-orange-line-from-ruby-crossing-to-beleghata-details-inside-3470555/,2024-04-28T13:24:41+05:30,2024-04-28T07:54:41,0.0
Kolkata Metro Update: Trial runs to commence on extended Orange line from Ruby Crossing to Beleghata,https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-trial-runs-to-commence-on-extended-orange-line-from-ruby-crossing-to-beleghata-3468541/,2024-04-25T19:05:45+05:30,2024-04-25T13:35:45,0.0
Kolkata Metro Update: Construction of Mominpur-Esplanade stretch of Joka-Esplanade corridor begins,https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-construction-of-mominpur-esplanade-stretch-of-joka-esplanade-corridor-begins-3463454/,2024-04-21T09:08:47+05:30,2024-04-21T03:38:47,0.0
India’s first undersea metro milestone: Over 12 lakh commuters traveled in Kolkata metro’s Howrah-Esplanade corridor in one month,https://www.financialexpress.com/business/infrastructure-indias-first-undersea-metro-milestone-over-12-lakh-commuters-traveled-in-kolkata-metros-howrah-esplanade-corridor-in-one-month-3458200/,2024-12-21T11:25:07+05:30,2024-12-21T05:55:07,0.0
Kolkata Metro Update: Construction begins for underground Victoria station on Joka-Esplanade metro corridor,https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-construction-begins-for-underground-victoria-station-on-joka-esplanade-metro-corridornbsp-3450095/,2024-04-08T15:13:41+05:30,2024-04-08T09:43:41,0.0
Kolkata Metro’s mobile app ‘Metro Ride Kolkata’ achieves milestone with over 4.46 lakh user downloads,https://www.financialexpress.com/business/infrastructure-kolkata-metros-mobile-app-metro-ride-kolkata-achieves-milestone-with-over-4-46-lakh-user-downloads-3449872/,2024-04-08T13:39:16+05:30,2024-04-08T08:09:16,0.0
