headline,link,date_str,parsed_date_iso,sentiment_score
Bilateral flying rights key to India’s aviation growth: IATA,https://www.financialexpress.com/business/airlines-aviation-bilateral-flying-rights-key-to-indias-aviation-growth-iata-3690239/,2024-12-12T17:55:52+05:30,2024-12-12T12:25:52,0.3818
Star Air launches new flights connecting Hyderabad to Lucknow and Raipur via Jharsuguda from THIS date,https://www.financialexpress.com/business/airlines-aviation-star-air-launches-new-flights-connecting-hyderabad-to-lucknow-and-raipur-via-jharsuguda-from-this-date-3689548/,2024-12-11T17:15:49+05:30,2024-12-11T11:45:49,0.0
Noida International Airport to enhance connectivity and ease of living: PM Modi,https://www.financialexpress.com/business/airlines-aviation-noida-international-airport-to-enhance-connectivity-and-ease-of-living-pm-modi-3688184/,2024-12-10T00:39:16+05:30,2024-12-09T19:09:16,0.3612
IndiGo cancels Ranchi flights due to fog – Details inside,https://www.financialexpress.com/business/airlines-aviation-indigo-cancels-ranchi-flights-due-to-fog-details-inside-3688071/,2024-12-09T21:26:18+05:30,2024-12-09T15:56:18,-0.2263
Air India to add 100 Airbus planes as part of major expansion plans,https://www.financialexpress.com/business/airlines-aviation-air-india-to-add-100-airbus-planes-as-part-of-major-expansion-plans-3688031/,2024-12-09T19:54:25+05:30,2024-12-09T14:24:25,0.0
Civil Aviation Minister Rammohan Naidu inspects progress of Prayagraj Airport terminal,https://www.financialexpress.com/business/airlines-aviation-civil-aviation-ministerrammohan-naidu-inspects-progress-of-prayagraj-airport-terminal-3686903/,2024-12-08T11:49:27+05:30,2024-12-08T06:19:27,0.4215
Bangladesh-Pakistan direct flights set to resume after 5 years as bilateral thaw progresses,https://www.financialexpress.com/business/airlines-aviation-bangladesh-pakistan-direct-flights-set-to-resume-after-5-years-as-bilateral-thaw-progresses-3686285/,2024-12-06T21:34:50+05:30,2024-12-06T16:04:50,0.0
Bomb threats to Delhi flights: 16 cases set for transfer to NIA for further investigation,https://www.financialexpress.com/business/airlines-aviation-bomb-threats-to-delhi-flights-16-cases-set-for-transfer-to-nia-for-further-investigation-3686117/,2024-12-06T18:12:08+05:30,2024-12-06T12:42:08,-0.7184
"Air India Express expands fleet size, delays launch of direct Kolkata-Dhaka flights",https://www.financialexpress.com/business/airlines-aviation-air-india-express-expands-fleet-size-delays-launch-of-direct-kolkata-dhaka-flights-3686015/,2024-12-06T16:10:16+05:30,2024-12-06T10:40:16,0.1027
Parliament replaces 90-year-old Aircraft Act with Bharatiya Vayuyan Vidheyak 2024- Key reforms and implications,https://www.financialexpress.com/business/airlines-aviation-parliament-replaces-90-year-old-aircraft-act-with-bharatiya-vayuyan-vidheyak-2024-key-reforms-and-implications-3685259/,2024-12-05T19:31:32+05:30,2024-12-05T14:01:32,0.0
"Civil Aviation Minister affirms fair process in airport leasing to Adani Group, dismisses Opposition’s irregularity claims",https://www.financialexpress.com/business/airlines-aviation-civil-aviation-minister-affirms-fair-process-in-airport-leasing-to-adani-group-dismisses-oppositions-irregularity-claims-3685153/,2024-12-05T17:48:20+05:30,2024-12-05T12:18:20,0.3182
New aviation Bill introduced in Parliament- Here’s how Bharatiya Vayuyan Vidheyak will modernise civil aviation,https://www.financialexpress.com/business/airlines-aviation-new-aviation-bill-introduced-in-parliament-heres-how-bharatiya-vayuyan-vidheyak-will-modernise-civil-aviation-3683345/,2024-12-03T21:32:55+05:30,2024-12-03T16:02:55,0.0
Foggy skies ahead: Here’s how Kolkata Airport plans to keep flights on track this winter,https://www.financialexpress.com/business/airlines-aviation-foggy-skies-ahead-heres-how-kolkata-airport-plans-to-keep-flights-on-track-this-winter-3680211/,2024-11-29T17:03:47+05:30,2024-11-29T11:33:47,0.0
Indian Airlines received 994 hoax bomb threats this year till Nov 13,https://www.financialexpress.com/business/airlines-aviation-indian-airlines-received-994-hoax-bomb-threats-this-year-till-nov-13-3679132/,2024-11-28T13:22:45+05:30,2024-11-28T07:52:45,-0.7964
French firm Simaero to open pilot training centre in Delhi next year – Here’s how much it’s investing in India,https://www.financialexpress.com/business/airlines-aviation-french-firm-simaero-to-open-pilot-training-centre-in-delhi-next-year-heres-how-much-its-investing-in-india-3677657/,2024-11-26T14:42:37+05:30,2024-11-26T09:12:37,0.0
"Air India Express expands flight operations from Guwahati, Agartala and Imphal",https://www.financialexpress.com/business/airlines-aviation-air-india-express-expands-flight-operationsfrom-guwahati-agartala-and-imphal-3675977/,2024-11-24T15:22:24+05:30,2024-11-24T09:52:24,0.1027
Travelling to the US? Here’s how American Airlines is putting an end to boarding line-cutters once and for all,https://www.financialexpress.com/business/airlines-aviation-travelling-to-the-us-heres-how-american-airlines-is-putting-an-end-to-boarding-line-cutters-once-and-for-all-3673680/,2024-11-22T14:12:08+05:30,2024-11-22T08:42:08,0.0
Sky Wars! How IndiGo and Air India are taking competition to new heights,https://www.financialexpress.com/business/airlines-aviation-sky-wars-how-indigo-and-air-india-are-taking-competition-to-new-heights-3670203/,2024-11-20T14:33:56+05:30,2024-11-20T09:03:56,-0.5983
Spirit Airlines files for bankruptcy – Here’s what went wrong for budget travel pioneer,https://www.financialexpress.com/business/airlines-aviation-spirit-airlines-files-for-bankruptcy-heres-what-went-wrong-for-budget-travel-pioneer-3669789/,2024-11-20T09:43:29+05:30,2024-11-20T04:13:29,-0.34
"Charter Boom! Sirius India Airlines plans $100 million fundraising to expand fleet, meet growing market demand",https://www.financialexpress.com/business/airlines-aviation-charter-boom-sirius-india-airlines-plans-100-million-fundraising-to-expand-fleet-meet-growing-market-demand-3667809/,2024-11-18T10:59:16+05:30,2024-11-18T05:29:16,0.4199
Odisha’s economy takes flight: Bhubaneswar and Jharsuguda to get direct flights to major cities,https://www.financialexpress.com/business/airlines-aviation-odishas-economy-takes-flight-bhubaneswar-and-jharsuguda-to-get-direct-flights-to-major-cities-3666631/,2024-11-16T09:50:31+05:30,2024-11-16T04:20:31,0.0
Noida International Airport Update: Flight landing trials at Jewar Airport likely by November-end – Details inside,https://www.financialexpress.com/business/airlines-aviation-noida-international-airport-update-flight-landing-trials-at-jewar-airport-likely-by-november-end-details-inside-3666167/,2024-11-15T16:56:31+05:30,2024-11-15T11:26:31,0.0
Nagpur-Kolkata IndiGo flight makes emergency landing at Raipur airport after receiving bomb threat,https://www.financialexpress.com/business/airlines-aviation-nagpur-kolkata-flight-makes-emergency-landing-at-raipur-airport-after-receiving-bomb-threat-3664932/,2024-11-14T11:00:23+05:30,2024-11-14T05:30:23,-0.8481
"IndiGo launches direct flights from Bengaluru to Malaysia’s Langkawi this December- Check booking info, flight schedule here",https://www.financialexpress.com/business/airlines-aviation-indigo-launches-direct-flights-from-bengaluru-to-malaysias-langkawi-this-december-check-booking-info-flight-schedule-here-3663989/,2024-11-13T12:59:35+05:30,2024-11-13T07:29:35,0.0
International airlines cancel Bali flights amid ongoing volcanic eruptions in Indonesia,https://www.financialexpress.com/business/airlines-aviation-international-airlines-cancel-bali-flights-amid-ongoing-volcanic-eruptions-in-indonesia-3663950/,2024-11-13T12:19:46+05:30,2024-11-13T06:49:46,-0.25
Planning a winter getaway? Emirates announces new 2024-25 international schedule with key routes and major fleet updates,https://www.financialexpress.com/business/airlines-aviation-planning-a-winter-getaway-emirates-announces-new-2024-25-international-schedule-with-key-routes-and-major-fleet-updates-3663801/,2024-11-13T10:41:19+05:30,2024-11-13T05:11:19,0.0
Another brand merges into oblivion,https://www.financialexpress.com/business/airlines-aviation-another-brand-merges-in-to-oblivion-3661398/,2024-11-11T00:30:00+05:30,2024-11-10T19:00:00,0.0
"Singapore Airlines boost stake in Air India with Rs 3,195 crore following Vistara merger",https://www.financialexpress.com/business/airlines-aviation-singapore-airlines-boost-stake-in-air-india-with-rs-3195-crore-following-vistara-merger-3661224/,2024-11-10T17:10:13+05:30,2024-11-10T11:40:13,0.4019
‘Fly Prior’: Air India’s new service lets you take an earlier flight with ease – Here’s all you need to know,https://www.financialexpress.com/business/airlines-aviation-fly-prior-air-indias-new-service-lets-you-take-an-earlier-flight-with-ease-heres-all-you-need-to-know-3660187/,2024-11-08T19:42:33+05:30,2024-11-08T14:12:33,0.3612
Singapore Airlines posts 48.5% profit drop as market competition intensifies- Can it weather the storm?,https://www.financialexpress.com/business/airlines-aviation-singapore-airlines-posts-48-5-profit-drop-as-market-competition-intensifies-can-it-weather-the-storm-3660131/,2024-11-08T18:55:18+05:30,2024-11-08T13:25:18,0.2023
Striking a balance: Boeing to repay furloughed staff while proceeding with 10% workforce cuts,https://www.financialexpress.com/business/airlines-aviation-striking-a-balance-boeing-to-repay-furloughed-staff-while-proceeding-with-10-workforce-cuts-3660007/,2024-11-08T17:05:50+05:30,2024-11-08T11:35:50,-0.296
"IndiGo expands connectivity across Northeast India with eight new flights this winter – Check flight routes, schedule here",https://www.financialexpress.com/business/airlines-aviation-indigo-expands-connectivity-across-northeast-india-with-eight-new-flights-this-winter-check-flight-routes-schedule-here-3659951/,2024-11-08T16:37:56+05:30,2024-11-08T11:07:56,0.1027
Boost your travel experience! Understanding IndiGo’s BluChip Loyalty Program and credit card synergies,https://www.financialexpress.com/business/airlines-aviation-boost-your-travel-experience-understanding-indigos-bluchip-loyalty-program-and-credit-card-synergiesnbsp-3659913/,2024-11-08T16:15:16+05:30,2024-11-08T10:45:16,0.8439
Sky-high tragedy: How Jet Airways fell from the top to liquidation,https://www.financialexpress.com/business/airlines-aviation-sky-high-tragedy-how-jet-airways-fell-from-the-top-to-liquidation-3659334/,2024-11-07T22:01:35+05:30,2024-11-07T16:31:35,-0.5574
Chaos at Bhubaneswar Airport! Furious passengers protest after Hyderabad-bound flight cancelled twice,https://www.financialexpress.com/business/airlines-aviation-chaos-at-bhubaneswar-airport-furious-passengers-protest-after-hyderabad-bound-flight-cancelled-twice-3659167/,2024-11-07T18:18:06+05:30,2024-11-07T12:48:06,-0.8932
Indian aviation sector soars! October 2024 passenger traffic soars to 138.5 lakh despite ongoing challenges,https://www.financialexpress.com/business/airlines-aviation-indian-aviation-sector-soars-october-2024-passenger-traffic-soars-to-138-5-lakh-despite-ongoing-challenges-3659099/,2024-11-07T17:47:06+05:30,2024-11-07T12:17:06,-0.1316
Pithoragarh gets its first-ever direct flight connection to Delhi- Here’s what it means for the region,https://www.financialexpress.com/business/airlines-aviation-pithoragarh-gets-its-first-ever-direct-flight-connection-to-delhi-heres-what-it-means-for-the-region-3659052/,2024-11-07T17:02:46+05:30,2024-11-07T11:32:46,0.0
Flying Vistara? Here’s what Air India’s new merger means for you,https://www.financialexpress.com/business/airlines-aviation-flying-vistara-heres-what-air-indias-new-merger-means-for-you-3658167/,2024-11-06T17:46:48+05:30,2024-11-06T12:16:48,0.0
Noida Airport prepares for final trials with second operational phase starting November 15,https://www.financialexpress.com/business/airlines-aviation-noida-airport-prepares-for-final-trials-with-second-operational-phase-starting-november-15-3654972/,2024-11-02T16:55:37+05:30,2024-11-02T11:25:37,0.0
"Virgin Atlantic boosts connectivity with five daily flights to Mumbai, Delhi, and Bengaluru – Here’s what travellers can look forward to",https://www.financialexpress.com/business/airlines-aviation-virgin-atlantic-boosts-connectivity-with-five-daily-flights-to-mumbai-delhi-and-bengaluru-heres-what-travellers-can-look-forward-to-3651489/,2024-10-28T21:18:48+05:30,2024-10-28T15:48:48,0.3182
Air India gets DGCA nod for in-house aircraft interior modifications amid fleet revamp – Here’s what passengers can expect,https://www.financialexpress.com/business/airlines-aviation-air-india-gets-dgca-nod-for-in-house-aircraft-interior-modifications-amid-fleet-revamp-heres-what-passengers-can-expect-3651396/,2024-10-28T18:54:21+05:30,2024-10-28T13:24:21,0.0
Vipin Kumar appointed chairman of Airports Authority of India,https://www.financialexpress.com/business/airlines-aviation-vipin-kumar-appointed-chairman-of-airports-authority-of-india-3651311/,2024-10-28T17:53:14+05:30,2024-10-28T12:23:14,0.0772
The Airbus Hydrogen Hype: Is It Just Another Failure in the Making?,https://www.financialexpress.com/business/airlines-aviation-the-airbus-hydrogen-hype-is-it-just-another-failure-in-the-making-3648441/,2024-10-24T17:07:56+05:30,2024-10-24T11:37:56,-0.5106
Boeing’s troubles deepen as workers reject 35% wage increase offer – Here’s what went wrong,https://www.financialexpress.com/business/airlines-aviation-boeings-troubles-deepen-as-workers-reject-35-wage-increase-offer-heres-what-went-wrong-3648281/,2024-10-24T11:27:51+05:30,2024-10-24T05:57:51,-0.7579
Dinesh Chand Sharma appointed  interim  DGCA chief after Vikram Dev Dutt’s transfer,https://www.financialexpress.com/business/airlines-aviation-dinesh-chand-sharma-appointednbsp-interimnbsp-dgca-chief-after-vikram-dev-dutts-transfer-3647575/,2024-10-23T15:29:28+05:30,2024-10-23T09:59:28,0.0
"Air India, Singapore Airlines expand codeshare agreement, add 11 Indian cities, 40 international destinations",https://www.financialexpress.com/business/airlines-aviation-air-india-singapore-airlines-expand-codeshare-agreement-adding-11-indian-cities-40-international-destinations-3647434/,2024-10-23T13:13:19+05:30,2024-10-23T07:43:19,0.6705
US and European airlines turn to Air India for AI chatbot expertise – Details inside,https://www.financialexpress.com/business/airlines-aviation-us-and-european-airlines-turn-to-air-india-for-ai-chatbot-expertise-details-inside-3646649/,2024-10-22T16:14:15+05:30,2024-10-22T10:44:15,0.0
"Amid ongoing bomb threats, Civil Aviation Ministry orders stricter airport checks",https://www.financialexpress.com/business/airlines-aviation-amid-ongoing-bomb-threats-civil-aviation-ministry-orders-stricter-airport-checksnbsp-3646300/,2024-10-22T10:31:05+05:30,2024-10-22T05:01:05,-0.7184
"UDAN initiative drives infra growth at Assam’s Lilabari Airport, enhancing travel and tourism",https://www.financialexpress.com/business/airlines-aviation-udan-initiative-drives-infra-growth-at-assams-lilabari-airport-enhancing-travel-and-tourism-3645765/,2024-10-21T16:50:22+05:30,2024-10-21T11:20:22,0.3818
"PM inaugurates Ambikapur airport terminal building, Chhattisgarh CM highlights development benefits",https://www.financialexpress.com/business/airlines-aviation-pm-inaugurates-ambikapur-airport-terminal-building-chhattisgarh-cm-highlights-development-benefits-3645296/,2024-10-21T13:26:56+05:30,2024-10-21T07:56:56,0.3818
Bomb Threat: Afghanistan denies airspace to Frankfurt-bound Vistara flight- Here’s what happened  next,https://www.financialexpress.com/business/airlines-aviation-bomb-threat-afghanistan-denies-airspace-to-frankfurt-bound-vistara-flight-heres-what-happenednbsp-next-3645310/,2024-10-21T10:53:22+05:30,2024-10-21T05:23:22,-0.8555
Hoax bomb threats trigger new aviation security measures- Here’s what the ministry said,https://www.financialexpress.com/business/airlines-aviation-hoax-bomb-threats-trigger-new-aviation-security-measures-heres-what-the-ministry-said-3645280/,2024-10-21T10:26:43+05:30,2024-10-21T04:56:43,-0.6908
FIR registered following hoax bomb threat on SpiceJet’s Mumbai-bound flight,https://www.financialexpress.com/business/airlines-aviation-fir-registered-following-hoax-bomb-threat-on-spicejets-mumbai-bound-flight-3642422/,2024-10-17T13:04:07+05:30,2024-10-17T07:34:07,-0.8271
"After Boeing, now Airbus plans to cut 2,500 jobs in defence, space division – Here is why",https://www.financialexpress.com/business/airlines-aviation-after-boeing-now-airbus-plans-to-cut-2500-jobs-in-defence-space-division-3641608/,2024-10-16T16:28:43+05:30,2024-10-16T10:58:43,-0.1779
Heavy rainfall disrupts flights across Southern India as relief efforts intensify – Check airline advisory here,https://www.financialexpress.com/business/airlines-aviation-heavy-rainfall-disrupts-flights-across-southern-india-as-relief-efforts-intensify-check-airline-advisory-here-3641474/,2024-10-16T15:16:25+05:30,2024-10-16T09:46:25,0.4767
Verteil Integrates Air India’s NDC Content: A Game Changer in Airline Distribution,https://www.financialexpress.com/business/airlines-aviation-verteil-integrates-air-indias-ndc-content-a-game-changer-in-airline-distribution-3640333/,2024-10-15T15:49:41+05:30,2024-10-15T10:19:41,0.0
Noida International Airport moves closer to launch with ILS and PAPI calibration success,https://www.financialexpress.com/business/airlines-aviation-noida-international-airport-moves-closer-to-launch-with-ils-and-papi-calibration-success-3640148/,2024-10-15T15:42:21+05:30,2024-10-15T10:12:21,0.5719
"Boeing faces turbulence amid strikes: 17,000 job cuts, $5bn charge and delays for 777X jet – Here is what may come next",https://www.financialexpress.com/business/airlines-aviation-boeing-faces-turbulence-amid-strikes-17000-job-cuts-5bn-charge-and-delays-for-777x-jet-here-is-what-may-come-next-3640117/,2024-10-15T12:29:34+05:30,2024-10-15T06:59:34,-0.5719
Fly91 has no call centre? How is this Goa-based regional airline changing the game in the aviation industry,https://www.financialexpress.com/business/airlines-aviation-fly91-has-no-call-centre-how-is-this-goa-based-regional-airline-changing-the-game-in-the-aviation-industry-3639224/,2024-10-18T10:43:18+05:30,2024-10-18T05:13:18,-0.296
"Two IndiGo planes operating from Mumbai to Muscat, Jeddah receive bomb threat; security checks underway",https://www.financialexpress.com/business/airlines-aviation-indigo-flights-to-jeddah-and-muscat-from-mumbai-get-bomb-threats-aviation-news-today-3638728/,2024-10-14T11:00:59+05:30,2024-10-14T05:30:59,-0.6369
"Beluga XL, world’s largest cargo plane, makes another stop at Kolkata Airport",https://www.financialexpress.com/business/airlines-aviation-beluga-xl-worlds-largest-cargo-plane-makes-another-stop-at-kolkata-airport-3638711/,2024-10-14T10:18:08+05:30,2024-10-14T04:48:08,-0.296
Bomb Scare: Mumbai-New York Air India flight rescheduled to October 15 morning,https://www.financialexpress.com/business/airlines-aviation-air-india-flight-from-mumbai-to-new-york-diverted-to-delhi-after-bomb-threat-3638630/,2024-10-14T13:06:58+05:30,2024-10-14T07:36:58,-0.7506
"AAI, Madhya Pradesh govt sign MoU to expand Shivpuri Airport, aims to transform it into ‘key regional hub’",https://www.financialexpress.com/business/airlines-aviation-aai-madhya-pradesh-govt-sign-mou-to-expand-shivpuri-airport-aims-to-transform-it-into-key-regional-hub-3637784/,2024-10-12T12:31:26+05:30,2024-10-12T07:01:26,0.3182
"Boeing to fire around 10% workforce amid ongoing strike, financial struggles; 17000 employees to be impacted",https://www.financialexpress.com/business/airlines-aviation-boeing-to-fire-about-10-of-workforce-amid-ongoing-strike-financial-struggles-17000-employees-to-be-impacted-3637744/,2024-10-12T11:21:45+05:30,2024-10-12T05:51:45,-0.6597
Flight Update: Sharjah-bound Air India Express Flight lands safely after facing mid-air snag near Trichy Airport,https://www.financialexpress.com/business/airlines-aviation-air-india-express-flight-from-trichy-to-sharjah-experiences-technical-snag-calls-for-emergency-landing-3637424/,2024-10-12T01:25:18+05:30,2024-10-11T19:55:18,0.4939
Ratan Tata’s passion for aviation sector and Air India’s revival,https://www.financialexpress.com/business/airlines-aviation-ratan-tatas-passion-for-aviation-sector-and-air-indias-revival-3636859/,2024-10-11T00:51:28+05:30,2024-10-10T19:21:28,0.4588
Air India places major order for 85 Airbus aircraft including A320s and A350s,https://www.financialexpress.com/business/airlines-aviation-air-india-places-major-order-for-85-airbus-aircraft-including-a320s-and-a350s-3636596/,2024-10-10T16:53:06+05:30,2024-10-10T11:23:06,0.0
Boeing’s Bold Gamble: A Corporate Titanic Sailing Toward Junk Status,https://www.financialexpress.com/business/airlines-aviation-boeings-bold-gamble-a-corporate-titanic-sailing-toward-junk-status-3635532/,2024-10-09T17:36:05+05:30,2024-10-09T12:06:05,0.3818
"PM Modi launches development projects in Maharashtra worth over Rs 7,600 crore – Check details of projects here",https://www.financialexpress.com/business/infrastructure-pm-modi-launches-development-projects-in-maharashtra-worth-over-rs-7600-crore-check-details-of-projects-here-3635330/,2024-10-09T14:47:35+05:30,2024-10-09T09:17:35,0.2263
India can generate 8-10 million tonnes of sustainable aviation fuel by 2040: Report,https://www.financialexpress.com/business/airlines-aviation-india-can-generate-8-10-million-tonnes-of-sustainable-aviation-fuel-by-2040-report-3634849/,2024-10-09T02:04:31+05:30,2024-10-08T20:34:31,0.0
IndiGo launches daily direct flights from New Delhi to Tirupati aiming to enhance pilgrim connectivity,https://www.financialexpress.com/business/airlines-aviation-indigo-launches-daily-direct-flights-from-new-delhi-to-tirupati-aiming-to-enhance-pilgrim-connectivity-3634019/,2024-10-08T12:23:03+05:30,2024-10-08T06:53:03,0.0
Airbus set to soar: CEO announces major component sourcing boost from India,https://www.financialexpress.com/business/airlines-aviation-airbus-set-to-soar-ceo-announces-major-component-sourcing-boost-from-india-3633120/,2024-10-07T19:34:08+05:30,2024-10-07T14:04:08,0.4019
DGCA issues advisory to airlines operating Boeing 737s over rudder control system risk,https://www.financialexpress.com/business/airlines-aviation-dgca-issues-advisory-to-airlines-operating-boeing-737s-over-rudder-control-system-risk-3633058/,2024-10-07T19:21:32+05:30,2024-10-07T13:51:32,-0.2732
Aviation Boom: India’s domestic air passenger traffic set to soar to 300 million by 2030,https://www.financialexpress.com/business/airlines-aviation-aviation-boom-indias-domestic-air-passenger-traffic-set-to-soar-to-300-million-by-2030-3632764/,2024-10-07T14:20:10+05:30,2024-10-07T08:50:10,0.0
"IndiGo outage: Airline issues travel advisory amid nation-wide outage, warns of longer wait times",https://www.financialexpress.com/business/airlines-aviation-indigo-outage-airline-issues-travel-advisory-amid-nation-wide-outage-warns-of-longer-wait-times-3631282/,2024-10-05T15:08:16+05:30,2024-10-05T09:38:16,-0.1027
India urges restraint amid Iran-Israel tensions: Advisory issued for nationals,https://www.financialexpress.com/world-news/india-urges-restraint-amid-iran-israel-tensions-advisory-issued-for-nationals/3628679/,2024-10-02T15:56:24+05:30,2024-10-02T10:26:24,-0.4019
Iran’s missile strike on Israel: Airlines navigate escalating Middle East conflict as neighbouring airspace closures force flight diversions,https://www.financialexpress.com/world-news/irans-missile-strike-on-israel-airlines-navigate-escalating-middle-east-conflict-as-neighbouring-airspace-closures-force-diversions/3628444/,2024-10-02T10:47:24+05:30,2024-10-02T05:17:24,-0.4215
"Bhopal Airport begins 24-hour operations, to boost air connectivity for the first time",https://www.financialexpress.com/business/airlines-aviation-bhopal-airport-begins-24-hour-operations-to-boost-air-connectivity-for-the-first-time-3628093/,2024-10-01T22:16:35+05:30,2024-10-01T16:46:35,0.4019
"Delhi High Court orders SpiceJet to respond on aircraft engine grounding petition, DGCA summoned for status update",https://www.financialexpress.com/business/airlines-aviation-delhi-high-court-orders-spicejet-to-respond-on-aircraft-engine-grounding-petition-dgca-summoned-for-status-update-3627857/,2024-10-01T16:46:03+05:30,2024-10-01T11:16:03,0.0
"AI Express-AIX Connect merger essential for growing air travel demand, says CEO Campbell Wilson",https://www.financialexpress.com/business/airlines-aviation-ai-express-aix-connect-merger-essential-for-growing-air-travel-demand-says-ceo-campbell-wilsonnbsp-3627716/,2024-10-01T15:24:11+05:30,2024-10-01T09:54:11,0.0516
India to have 350 airports by 2047? Take a look at Civil Aviation Minister’s vision for Viksit Bharat,https://www.financialexpress.com/business/airlines-aviation-india-to-have-350-airports-by-2047-take-a-look-at-civil-aviation-ministers-vision-for-viksit-bharat-3624194/,2024-09-27T19:44:55+05:30,2024-09-27T14:14:55,0.25
Supreme Court closes Centre’s curative plea against GMR operating Nagpur airport,https://www.financialexpress.com/business/airlines-aviation-supreme-court-closes-centres-curative-plea-against-gmr-operating-nagpur-airport-3623835/,2024-09-27T14:09:29+05:30,2024-09-27T08:39:29,0.5574
Tripura to Hyderabad direct flight: Indigo new service linking Agartala and Hyderabad takes off,https://www.financialexpress.com/business/airlines-aviation-tripura-to-hyderabad-direct-flight-indigo-new-service-linking-agartala-and-hyderabad-takes-off-3620160/,2024-09-24T14:29:34+05:30,2024-09-24T08:59:34,0.0
A350s set to transform Air India’s long-haul offerings amid rising competition,https://www.financialexpress.com/business/airlines-aviation-a350s-set-to-transform-air-indias-long-haul-offerings-amid-rising-competition-3618596/,2024-09-23T15:29:36+05:30,2024-09-23T09:59:36,0.0
"Airlines Turbulence: SpiceJet’s successful QIP could prevent a potential duopoly, and keep airfares in check",https://www.financialexpress.com/business/airlines-aviation-airlines-turbulence-spicejets-successful-qip-could-prevent-a-potential-duopoly-and-keep-airfares-in-check-3618309/,2024-09-22T14:53:31+05:30,2024-09-22T09:23:31,0.5994
India to launch fast-track immigration for pre-verified nationals at seven major airports,https://www.financialexpress.com/business/airlines-aviation-india-to-launch-fast-track-immigration-for-pre-verified-nationals-at-seven-major-airports-3614834/,2024-09-18T20:16:51+05:30,2024-09-18T14:46:51,0.0
"Air India’s $400-million refit programme begins, 67 jets to revamp",https://www.financialexpress.com/business/airlines-aviation-air-indias-400-million-jet-revamp-takes-off-3614434/,2024-09-18T15:03:29+05:30,2024-09-18T09:33:29,0.0
India to establish three international aviation hubs in the next 10 years: Jyotiraditya Scindia,https://www.financialexpress.com/business/airlines-aviation-india-to-establish-three-international-aviation-hubs-in-the-next-10-years-jyotiraditya-scindia-3609378/,2024-09-12T16:34:41+05:30,2024-09-12T11:04:41,0.0
SpiceJet moves Supreme Court against grounding of three aircraft engines by Delhi HC,https://www.financialexpress.com/business/airlines-aviation-spicejet-moves-supreme-court-against-grounding-of-three-aircraft-engines-by-delhi-hc-3609236/,2024-09-12T16:11:43+05:30,2024-09-12T10:41:43,0.5574
Air India Express introduces new direct flight linking Thiruvananthapuram to Riyadh,https://www.financialexpress.com/business/airlines-aviation-air-india-express-introduces-new-direct-flight-linking-thiruvananthapuram-to-riyadh-3606809/,2024-09-10T14:25:38+05:30,2024-09-10T08:55:38,0.0
Rewa Airport gets DGCA nod: Madhya Pradesh’s Vindhya region set for economic boost,https://www.financialexpress.com/business/airlines-aviation/rewa-airport-gets-dgca-nod-madhya-pradeshs-vindhya-region-set-for-economic-boostnbsp/3606796/,2024-09-10T12:58:06+05:30,2024-09-10T07:28:06,0.4019
"DGCA, IndiGo successfully conduct first RNP AR validation flight at Kathmandu Airport",https://www.financialexpress.com/business/airlines-aviation-dgca-indigo-successfully-conduct-first-rnp-ar-validation-flight-at-kathmandu-airport-3601592/,2024-09-04T17:04:46+05:30,2024-09-04T11:34:46,0.4939
IndiGo flight makes emergency landing at Kolkata airport minutes after take-off – Here’s why,https://www.financialexpress.com/business/airlines-aviation-indigo-flight-makes-emergency-landing-at-kolkata-airport-minutes-after-take-off-heres-why-3597687/,2024-08-31T20:44:17+05:30,2024-08-31T15:14:17,-0.3818
UDAN scheme to be extended and revamped – How will it benefit airline operators and what are the challenges ahead?,https://www.financialexpress.com/business/airlines-aviation-udan-scheme-to-be-extended-and-revamped-how-will-it-benefit-airline-operators-and-what-are-the-challenges-ahead-3597573/,2024-08-31T11:36:51+05:30,2024-08-31T06:06:51,0.5106
It’s curtains for Vistara from Nov 12,https://www.financialexpress.com/business/airlines-aviation-its-curtains-for-vistara-from-nov-12-3597359/,2024-08-31T00:10:00+05:30,2024-08-30T18:40:00,0.0
Air India enhances customer service with 7 additional Indian languages in IVR system,https://www.financialexpress.com/business/airlines-aviation-air-india-enhances-customer-service-with-7-additional-indian-languages-in-ivr-system-3593847/,2024-08-27T17:04:47+05:30,2024-08-27T11:34:47,0.0
"IndiGo to challenge penalties of Rs 3,50,299 over input tax credit issue",https://www.financialexpress.com/business/airlines-aviation-indigo-to-challenge-penalties-of-rs-350299-over-input-tax-credit-issue-3589284/,2024-08-22T13:11:06+05:30,2024-08-22T07:41:06,0.4404
Future of Boeing 737 Max: Will it regain its place as trusted aircraft? – A timeline of controversies and more,https://www.financialexpress.com/business/airlines-aviation-future-of-boeing-737-max-will-it-regain-its-place-as-trusted-aircraft-a-timeline-of-controversies-and-more-3579094/,2024-08-10T11:27:39+05:30,2024-08-10T05:57:39,0.4767
IndiGo’s Flight Surge: Seven new international destinations coming this fiscal year,https://www.financialexpress.com/business/airlines-aviation-indigos-flight-surge-seven-new-international-destinations-coming-this-fiscal-year-3574033/,2024-08-05T13:25:00+05:30,2024-08-05T07:55:00,0.0
Budget 2024: Government introduces flexible financing model for aircraft leasing,https://www.financialexpress.com/budget/budget-2024-government-introduces-flexible-financingmodel-for-aircraft-leasing-3563833/,2024-07-24T16:24:26+05:30,2024-07-24T10:54:26,0.2263
