headline,link,date_str,parsed_date_iso,sentiment_score
"LIC’s Adani group share holdings fall below purchase value, tank 11% from cost to below Rs 27,000 crore",https://www.financialexpress.com/business/banking-finance-lics-adani-group-share-holdings-fall-below-purchase-value-tank-11-from-cost-to-below-rs-27000-crore-2991753/,2023-02-24T15:14:07+05:30,2023-02-24T09:44:07,0.5574
Indian truckers say Hindenburg report a godsend in Adani dispute,https://www.financialexpress.com/business/industry-indian-truckers-say-hindenburg-report-a-godsend-in-adani-dispute-2989932/,2023-02-23T10:44:43+05:30,2023-02-23T05:14:43,0.2732
"Sri Lanka reviews progress of Adani group wind power projects, says minister",https://www.financialexpress.com/business/industry-sri-lanka-reviews-progress-of-adani-group-wind-power-projects-says-minister-2989602/,2023-02-22T22:46:31+05:30,2023-02-22T17:16:31,0.4215
"Adani firm repays Rs 1,500 crore to SBI Mutual Fund, Aditya Birla Sun Life",https://www.financialexpress.com/business/industry-adani-firm-repays-rs-1500-crore-to-sbi-mutual-fund-aditya-birla-sun-life-2988950/,2023-02-22T13:16:08+05:30,2023-02-22T07:46:08,0.0
"Adani stocks lose Rs 11 lakh cr in market cap in a month, more than govt’s capex spend plan in full year FY24",https://www.financialexpress.com/market/adani-stocks-lose-rs-11-lakh-cr-in-market-cap-in-a-month-more-than-govts-capex-spend-plan-in-full-year-fy24-2988577/,2023-02-22T09:03:50+05:30,2023-02-22T03:33:50,-0.4019
"Adani Ports to prepay Rs 10 bln on CPs due in March, says company spokesperson",https://www.financialexpress.com/business/industry-adani-ports-to-prepay-rs-10-bln-on-cps-due-in-march-says-company-spokesperson-2987804/,2023-02-21T14:08:16+05:30,2023-02-21T08:38:16,0.0
Adani decides against bid for stake in power trader PTC,https://www.financialexpress.com/business/industry-adani-decides-against-bid-for-stake-in-power-trader-ptc-2987134/,2023-02-20T19:26:00+05:30,2023-02-20T13:56:00,0.0
Adani maps comeback strategy after $135 billion Hindenburg rout,https://www.financialexpress.com/business/industry-adani-maps-comeback-strategy-after-135-billion-hindenburg-rout-2987069/,2023-02-20T18:19:59+05:30,2023-02-20T12:49:59,0.0
"Bank of Baroda to weigh all loan asks, including Adani Group, on merit",https://www.financialexpress.com/business/industry-bank-of-baroda-ceo-says-willing-to-keep-lending-to-adani-group-if-it-meets-underwriting-standards-2986866/,2023-02-20T16:05:48+05:30,2023-02-20T10:35:48,0.4215
Adani row: Supreme Court refuses to take Forbes report on record,https://www.financialexpress.com/india-news/adani-row-supreme-court-refuses-to-take-forbes-report-on-record/2986561/,2023-02-20T12:23:45+05:30,2023-02-20T06:53:45,0.5574
"Adani row: Let the probe happen if Modi government has nothing to hide, says Congress",https://www.financialexpress.com/india-news/adani-rownbsplet-the-probe-happen-if-modi-government-has-nothing-to-hide-says-congress/2984837/,2023-02-17T17:51:26+05:30,2023-02-17T12:21:26,0.1326
"Adani-Hindenburg row: SC to hear PILs, mull over setting up experts’ panel to strengthen regulatory mechanisms",https://www.financialexpress.com/india-news/adani-hindenburg-row-sc-to-hear-pils-mull-over-setting-up-experts-panel-to-strengthen-regulatory-mechanisms/2984443/,2023-02-17T13:13:39+05:30,2023-02-17T07:43:39,0.3182
Billionaire George Soros says Adani crisis may spark democratic revival in India,https://www.financialexpress.com/business/industry-billionaire-investor-soros-says-adani-crisis-may-spark-democratic-revival-in-india-2984331/,2023-02-17T11:58:23+05:30,2023-02-17T06:28:23,-0.4939
Most Adani dollar bonds climb out of distressed territory as Group ensures it will address upcoming maturities,https://www.financialexpress.com/market/most-adani-dollar-bonds-climb-out-of-distressed-territory-as-group-ensures-it-will-address-upcoming-maturities-2984317/,2023-02-17T11:45:54+05:30,2023-02-17T06:15:54,-0.4215
"Proposed committee part of carefully orchestrated exercise, says Jairam Ramesh",https://www.financialexpress.com/india-news/proposed-committee-part-of-carefully-orchestrated-exercise-says-jairam-ramesh/2983644/,2023-02-16T16:31:26+05:30,2023-02-16T11:01:26,0.128
Ambuja Cements declared as preferred bidder for Uskalvagu limestone block in Odisha,https://www.financialexpress.com/business/industry-ambuja-cements-declared-as-preferred-bidder-for-uskalvagu-limestone-block-in-odisha-2983403/,2023-02-16T13:45:51+05:30,2023-02-16T08:15:51,-0.4404
Adani’s deal to buy DB Power expires,https://www.financialexpress.com/business/industry-adanis-deal-to-buy-db-power-expires-2982793/,2023-02-16T06:00:00+05:30,2023-02-16T00:30:00,0.0
Adani-Hindenburg row: Supreme Court to hear fresh PIL of Congress leader on Friday,https://www.financialexpress.com/india-news/adani-hindenburg-row-supreme-court-to-hear-fresh-pil-of-congress-leader-on-friday/2982082/,2023-02-15T12:17:14+05:30,2023-02-15T06:47:14,0.7096
"Hindenburg row: Congress urges RBI, SEBI to probe allegations against Adani Group",https://www.financialexpress.com/india-news/hindenburg-row-congress-urges-rbi-sebi-to-probe-allegations-against-adani-group/2981986/,2023-02-15T11:17:48+05:30,2023-02-15T05:47:48,0.0
No full-fledged probe into Adani for now,https://www.financialexpress.com/business/industry-no-full-fledged-probe-into-adani-for-now-2981723/,2023-02-15T05:45:00+05:30,2023-02-15T00:15:00,-0.296
"In Supreme Court, without naming Adani, SEBI says this about short-selling, Hindenburg charges",https://www.financialexpress.com/market/in-supreme-court-without-naming-adani-sebi-says-this-about-short-selling-hindenburg-charges-2981493/,2023-02-14T18:29:57+05:30,2023-02-14T12:59:57,0.3612
Adani Group appoints Grant Thornton for audit to come clean on Hindenburg allegations,https://www.financialexpress.com/business/industry-adani-group-appoints-grant-thornton-for-audit-to-come-clean-on-hindenburg-allegations-2981077/,2023-02-14T13:40:21+05:30,2023-02-14T08:10:21,0.6369
LIC to GIC: Total Adani Group exposure of public sector insurance companies (Govt Data),https://www.financialexpress.com/money/insurance-lic-to-gic-total-adani-group-exposure-of-public-sector-insurance-companies-govt-data-2980877/,2023-02-14T12:18:52+05:30,2023-02-14T06:48:52,0.0
State-run general insurers’ exposure to Adani firms small,https://www.financialexpress.com/money/insurance-state-run-general-insurers-exposure-to-adani-firms-small-2980476/,2023-02-14T11:27:31+05:30,2023-02-14T05:57:31,0.0
"As SEBI confirms probe into Hindenburg allegations, Adani tries to calm investors",https://www.financialexpress.com/business/industry-as-sebi-confirms-probe-into-hindenburg-allegations-adani-tries-to-calm-investors-2980536/,2023-02-13T21:44:25+05:30,2023-02-13T16:14:25,0.3182
Adani-Hindenburg row: Modi govt agrees to Supreme Court proposal to set up panel to strengthen regulatory mechanisms,https://www.financialexpress.com/business/industry-adani-hindenburg-row-modi-govt-agrees-to-supreme-court-proposal-to-set-up-panel-to-strengthen-regulatory-mechanisms-2980494/,2023-02-13T20:02:02+05:30,2023-02-13T14:32:02,0.7717
Indian market regulator to update Finance Ministry on Adani probe this week: Report,https://www.financialexpress.com/market/indian-market-regulator-to-update-finance-ministry-on-adani-probe-this-week-report-2979706/,2023-02-13T11:05:02+05:30,2023-02-13T05:35:02,0.0
Inside track by Coomi Kapoor,https://www.financialexpress.com/opinion/inside-track-by-coomi-kapoor-19/2979003/,2023-02-12T04:15:00+05:30,2023-02-11T22:45:00,0.0
FM Sitharaman on Adani row: Regulators very experienced; seized of the matter,https://www.financialexpress.com/business/industry-fm-sitharaman-on-adani-row-regulators-very-experienced-seized-of-the-matter-2978829/,2023-02-11T15:40:39+05:30,2023-02-11T10:10:39,0.0258
No EPFO exposure to Adani Group,https://www.financialexpress.com/money/no-epfo-exposure-to-adani-group-2978447/,2023-02-14T17:02:03+05:30,2023-02-14T11:32:03,-0.296
"Adani group ratings outlook cut to negative by Moody’s; Adani Green Energy, others downgraded from stable",https://www.financialexpress.com/business/industry-adani-group-ratings-outlook-cut-by-moodys-adani-green-energy-others-downgraded-to-negative-from-stable-2977978/,2023-02-10T17:13:52+05:30,2023-02-10T11:43:52,-0.3612
Founder Nate Anderson says Hindenburg has never been banned,https://www.financialexpress.com/business/industry-founder-nate-anderson-says-hindenburg-has-never-been-banned-2977943/,2023-02-10T16:15:08+05:30,2023-02-10T10:45:08,0.357
"LIC has not reduced exposure to Adani Group, says chairman",https://www.financialexpress.com/business/industry-lic-has-not-reduced-exposure-to-adani-group-says-chairman-2977135/,2023-02-10T05:00:00+05:30,2023-02-09T23:30:00,0.0
Supreme Court agrees to hear Friday plea seeking probe into Hindenburg Research report on Adani firms,https://www.financialexpress.com/business/industry-supreme-court-agrees-to-hear-friday-plea-seeking-probe-into-hindenburg-research-report-on-adani-firms-2976382/,2023-02-09T13:07:11+05:30,2023-02-09T07:37:11,0.6597
MSCI to announce changes in free float status of Adani Group stocks today; what does it mean?,https://www.financialexpress.com/market/msci-to-announce-changes-in-free-float-status-of-adani-group-stocks-today-what-does-it-mean-2976104/,2023-02-09T09:46:32+05:30,2023-02-09T04:16:32,0.5106
"Seven out of 10 Adani stocks end in the green; indices rise amid positive global cues, RBI stance",https://www.financialexpress.com/market/seven-out-of-10-adani-stocks-end-in-the-green-indices-rise-amid-positive-global-cues-rbi-stance-2975896/,2023-02-09T03:00:00+05:30,2023-02-08T21:30:00,0.5574
France’s Total puts hydrogen partnership with Adani on hold for now,https://www.financialexpress.com/business/industry-frances-total-puts-hydrogen-partnership-with-adani-on-hold-for-now-2975747/,2023-02-08T19:47:11+05:30,2023-02-08T14:17:11,0.0
"Adani Wilmar Q3 net profit jumps 16% on-year, misses estimates; revenue rises to Rs 15438 crore",https://www.financialexpress.com/business/industry-adani-wilmar-q3-net-profit-jumps-16-on-year-misses-estimates-revenue-rises-to-rs-15438-crore-2974883/,2023-02-08T15:11:53+05:30,2023-02-08T09:41:53,0.25
LIC exposure to Adani group 0.975% of its total AUM: MoS Finance,https://www.financialexpress.com/business/industry-lic-exposure-to-adani-group-0-975-of-its-total-aum-mos-finance-2974552/,2023-02-08T02:45:00+05:30,2023-02-07T21:15:00,0.0
"Adani Group mulling independent review after Hindenburg report, disclosures show",https://www.financialexpress.com/business/industry-adani-group-mulling-independent-review-after-hidenburg-report-disclosures-show-2974493/,2023-02-07T23:22:02+05:30,2023-02-07T17:52:02,0.0
"Adani Ports Q3 FY23 results: Net profit falls 16% on-year, vs expected 25% rise; revenue jumps",https://www.financialexpress.com/business/industry-adani-ports-q3-fy23-results-net-profit-falls-to-rs-1337-crore-revenue-jumps-17-on-year-2973785/,2023-02-07T14:22:18+05:30,2023-02-07T08:52:18,0.4404
Adani entities to move ahead with prime projects as planned,https://www.financialexpress.com/business/industry-adani-entities-to-move-ahead-with-prime-projects-as-planned-2973338/,2023-02-07T03:15:00+05:30,2023-02-06T21:45:00,0.0
PM Modi will try his best to avoid discussion on Adani issue in Parliament: Rahul Gandhi,https://www.financialexpress.com/india-news/pm-modi-will-try-his-best-to-avoid-discussion-on-adani-issue-in-parliament-rahul-gandhi/2973015/,2023-02-06T17:44:56+05:30,2023-02-06T12:14:56,0.4588
Adani Transmission Q3 results update: Net profit jumps 73% to Rs 478 crore in Oct-Dec,https://www.financialexpress.com/business/industry-adani-transmission-q3-results-update-net-profit-jumps-73-to-rs-478-crore-in-oct-dec-2972723/,2023-02-06T16:18:17+05:30,2023-02-06T10:48:17,0.4404
"Adani’s bold move: Prepays $1.1 billion loans backed by shares ahead of time, releases pledges across group cos",https://www.financialexpress.com/business/industry-adanis-bold-move-prepays-1-1-billion-loans-backed-by-shares-ahead-of-time-releases-pledges-across-group-cos-2972695/,2023-02-06T14:55:56+05:30,2023-02-06T09:25:56,0.5994
Adani-Hindenburg saga: The real risk to Modi is not the Opposition,https://www.financialexpress.com/india-news/adani-hindenburg-saga-the-real-risk-to-modi-is-not-the-opposition/2972682/,2023-02-06T14:43:54+05:30,2023-02-06T09:13:54,-0.2732
"Tata Steel, SBI, Adani Transmission, ITC, IndiGo, Paytm, Vodafone Idea, IDFC First Bank stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-tata-steel-sbi-adani-transmission-itc-indigo-paytm-vodafone-idea-idfc-first-bank-stocks-in-focus-2972191/,2023-02-06T07:15:26+05:30,2023-02-06T01:45:26,0.0
No systemic risk to financial system from recent events: Uday Kotak,https://www.financialexpress.com/business/banking-finance-no-systemic-risk-to-financial-system-from-recent-events-uday-kotak-2972029/,2023-02-05T19:25:53+05:30,2023-02-05T13:55:53,-0.5106
Examining volatility in Adani shares: Sebi,https://www.financialexpress.com/market/examining-volatilityin-adani-shares-sebi-2971693/,2023-02-05T06:15:00+05:30,2023-02-05T00:45:00,0.296
India’s macro fundamentals not affected by Adani’s FPO withdrawal: FM Sitharaman,https://www.financialexpress.com/policy/economy-indias-macro-fundamentals-not-affected-by-adanis-fpo-withdrawal-fm-sitharaman-2971432/,2023-02-04T16:33:06+05:30,2023-02-04T11:03:06,0.1391
"Limited exposure, says TotalEnergies",https://www.financialexpress.com/business/industry-limited-exposure-says-totalenergies-2971145/,2023-02-04T05:00:00+05:30,2023-02-03T23:30:00,-0.2263
Brokers stare at losses as Adani stocks remain shaky,https://www.financialexpress.com/market/brokers-stare-at-losses-as-adani-stocks-remain-shaky-2971162/,2023-02-04T11:24:12+05:30,2023-02-04T05:54:12,-0.5574
"S&P Global Ratings revises outlook on Adani Ports, Adani Electricity to negative",https://www.financialexpress.com/business/industry-sampp-global-ratings-revises-outlook-on-adani-ports-adani-electricity-to-negative-2971059/,2023-02-03T21:03:40+05:30,2023-02-03T15:33:40,-0.5719
"Adani crisis: Banking sector resilient and stable, says RBI",https://www.financialexpress.com/business/banking-finance-adani-crisis-banking-sector-resilient-and-stable-says-rbi-2971019/,2023-02-03T19:36:48+05:30,2023-02-03T14:06:48,-0.4404
PIL in SC seeks prosecution of short sellers for ‘artificial’ crashing of Adani Group’s stock value,https://www.financialexpress.com/market/pil-in-sc-seeks-prosecution-of-short-sellers-for-artificial-crashing-of-adani-groups-stock-value-2970765/,2023-02-03T16:20:50+05:30,2023-02-03T10:50:50,-0.2023
"‘LIC shareholders, customers! Don’t worry about Adani,’ says govt secy Pandey",https://www.financialexpress.com/business/banking-finance-lic-shareholders-customers-dont-worry-about-adani-says-govt-secy-pandey-2970735/,2023-02-03T16:06:14+05:30,2023-02-03T10:36:14,-0.4926
Market turmoil due to fall in Adani group shares ‘storm in tea cup’ from macro eco view point: Finance Secretary TV Somanathan,https://www.financialexpress.com/policy/economy-market-turmoil-due-to-fall-in-adani-group-shares-storm-in-tea-cup-from-macro-eco-view-point-finance-secretary-tv-somanathan-2970684/,2023-02-03T15:36:14+05:30,2023-02-03T10:06:14,-0.0772
Adani bonds rally as billionaire moves to restore confidence,https://www.financialexpress.com/market/adani-bonds-rally-as-billionaire-moves-to-restore-confidence-2970641/,2023-02-03T15:13:09+05:30,2023-02-03T09:43:09,0.6705
Moody’s says assessing financial flexibility of Adani Group,https://www.financialexpress.com/business/industry-moodys-says-assessing-financial-flexibility-of-adani-group-2970581/,2023-02-03T14:49:02+05:30,2023-02-03T09:19:02,0.34
Fitch says no immediate impact on Adani ratings after Hindenburg report,https://www.financialexpress.com/business/industry-fitch-says-no-immediate-impact-on-adani-ratings-after-hindenburg-report-2970499/,2023-02-03T14:16:16+05:30,2023-02-03T08:46:16,-0.296
